Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1275:24758:30749	69543	68826	+	-
A00742:705:HGKLFDSX7:1:1275:25075:32268	264019	265436	-	+
A00742:705:HGKLFDSX7:1:1275:11812:32847	143746	143499	+	-
A00742:705:HGKLFDSX7:1:1275:12111:33896	50902	265455	+	+
A00742:705:HGKLFDSX7:1:1275:3983:35102	256535	254991	+	-
A00742:705:HGKLFDSX7:1:1275:12246:36761	76575	80826	-	+
A00742:705:HGKLFDSX7:1:1276:13331:2472	265393	362120	+	+
A00742:705:HGKLFDSX7:1:1276:3477:2848	330426	234173	-	-
A00742:705:HGKLFDSX7:1:1276:2085:4726	70655	82524	-	+
A00742:705:HGKLFDSX7:1:1276:31602:4961	68803	69635	-	+
A00742:705:HGKLFDSX7:1:1276:31376:5196	68803	69635	-	+
A00742:705:HGKLFDSX7:1:1276:11713:6277	2397	198006	-	+
A00742:705:HGKLFDSX7:1:1276:21621:7185	264021	265317	-	+
A00742:705:HGKLFDSX7:1:1276:12798:8249	265393	50875	+	+
A00742:705:HGKLFDSX7:1:1276:10041:8829	46572	48137	-	+
A00742:705:HGKLFDSX7:1:1276:3278:10488	265388	264033	+	-
A00742:705:HGKLFDSX7:1:1276:19063:12555	180435	180198	+	-
A00742:705:HGKLFDSX7:1:1276:22905:13103	49531	265859	-	-
A00742:705:HGKLFDSX7:1:1276:14380:13213	194302	367653	-	+
A00742:705:HGKLFDSX7:1:1276:19705:13510	169945	162081	+	-
A00742:705:HGKLFDSX7:1:1276:17345:13714	256471	255036	+	-
A00742:705:HGKLFDSX7:1:1276:15691:15170	70978	30817	-	-
A00742:705:HGKLFDSX7:1:1276:17689:16532	185909	185699	+	-
A00742:705:HGKLFDSX7:1:1276:8395:18756	300749	300865	-	+
A00742:705:HGKLFDSX7:1:1276:8323:18912	51937	263311	+	+
A00742:705:HGKLFDSX7:1:1276:8983:19398	263066	263311	-	+
A00742:705:HGKLFDSX7:1:1276:26467:20337	69345	68721	+	-
A00742:705:HGKLFDSX7:1:1276:19117:20509	73495	65703	+	-
A00742:705:HGKLFDSX7:1:1276:8721:20666	78066	79164	-	+
A00742:705:HGKLFDSX7:1:1276:13747:20823	40730	43405	-	+
A00742:705:HGKLFDSX7:1:1276:17779:21355	73573	65775	+	-
A00742:705:HGKLFDSX7:1:1276:7175:23750	182585	267085	-	+
A00742:705:HGKLFDSX7:1:1276:23728:25269	30647	256363	+	+
A00742:705:HGKLFDSX7:1:1276:14172:25723	144764	146539	-	+
A00742:705:HGKLFDSX7:1:1276:28176:26991	333295	333766	-	+
A00742:705:HGKLFDSX7:1:1276:24659:27414	68263	70357	-	-
A00742:705:HGKLFDSX7:1:1276:27887:28557	158596	36873	+	-
A00742:705:HGKLFDSX7:1:1276:5032:30248	44980	44946	+	-
A00742:705:HGKLFDSX7:1:1276:19623:32221	149711	151453	-	+
A00742:705:HGKLFDSX7:1:1276:9579:32299	169574	170096	-	+
A00742:705:HGKLFDSX7:1:1276:9670:32831	169574	170096	-	+
A00742:705:HGKLFDSX7:1:1276:5755:34256	165645	164314	+	-
A00742:705:HGKLFDSX7:1:1276:9127:35524	169574	170096	-	+
A00742:705:HGKLFDSX7:1:1276:11559:35947	155960	154800	+	-
A00742:705:HGKLFDSX7:1:1277:25753:1939	276829	274394	+	-
A00742:705:HGKLFDSX7:1:1277:13693:2253	300704	301152	-	+
A00742:705:HGKLFDSX7:1:1277:5023:2738	50866	265466	+	+
A00742:705:HGKLFDSX7:1:1277:4652:3255	308961	308567	+	-
A00742:705:HGKLFDSX7:1:1277:19786:3380	65272	175849	-	-
A00742:705:HGKLFDSX7:1:1277:22860:3944	79465	278477	+	+
A00742:705:HGKLFDSX7:1:1277:11143:4914	195244	196188	-	+
A00742:705:HGKLFDSX7:1:1277:3341:5588	65978	68419	-	-
A00742:705:HGKLFDSX7:1:1277:32054:5713	196072	2066	-	+
A00742:705:HGKLFDSX7:1:1277:31584:5932	196072	2066	-	+
A00742:705:HGKLFDSX7:1:1277:4047:7373	65978	68419	-	-
A00742:705:HGKLFDSX7:1:1277:6641:8422	367657	159	+	-
A00742:705:HGKLFDSX7:1:1277:10384:12085	298110	298838	-	+
A00742:705:HGKLFDSX7:1:1277:13494:12305	265460	362121	+	+
A00742:705:HGKLFDSX7:1:1277:31675:13354	266929	266445	+	-
A00742:705:HGKLFDSX7:1:1277:32597:15483	68740	69472	-	+
A00742:705:HGKLFDSX7:1:1277:14055:17002	264050	265362	-	+
A00742:705:HGKLFDSX7:1:1277:10122:22811	326896	324740	+	-
A00742:705:HGKLFDSX7:1:1277:24171:24189	81036	80146	+	-
A00742:705:HGKLFDSX7:1:1277:1868:27211	207616	205718	+	-
A00742:705:HGKLFDSX7:1:1277:14570:27508	41129	43910	-	+
A00742:705:HGKLFDSX7:1:1277:28628:28588	23983	25211	-	+
A00742:705:HGKLFDSX7:1:1277:30246:29105	72502	72280	+	-
A00742:705:HGKLFDSX7:1:1277:14660:29731	129514	128399	+	-
A00742:705:HGKLFDSX7:1:1277:23863:30765	267037	266609	+	-
A00742:705:HGKLFDSX7:1:1277:15555:31939	159278	159207	+	-
A00742:705:HGKLFDSX7:1:1277:24831:32002	266346	267042	-	+
A00742:705:HGKLFDSX7:1:1277:19967:32690	50954	265432	+	+
A00742:705:HGKLFDSX7:1:1277:6451:33739	132364	131005	+	-
A00742:705:HGKLFDSX7:1:1277:7256:34726	50778	265480	+	+
A00742:705:HGKLFDSX7:1:1277:17345:34882	222420	224169	-	+
A00742:705:HGKLFDSX7:1:1277:13114:35039	367751	171	+	-
A00742:705:HGKLFDSX7:1:1277:14416:35853	68971	69635	-	+
A00742:705:HGKLFDSX7:1:1277:13386:35884	2541	288	+	-
A00742:705:HGKLFDSX7:1:1277:9453:36370	44250	42174	+	-
A00742:705:HGKLFDSX7:1:1277:25898:36385	69655	68936	+	-
A00742:705:HGKLFDSX7:1:1278:1615:1344	263431	51821	+	+
A00742:705:HGKLFDSX7:1:1278:9209:1595	1984	194162	+	-
A00742:705:HGKLFDSX7:1:1278:25373:3380	298446	301075	-	+
A00742:705:HGKLFDSX7:1:1278:16884:3521	256517	254987	+	-
A00742:705:HGKLFDSX7:1:1278:18168:3959	194459	367657	-	+
A00742:705:HGKLFDSX7:1:1278:5728:4272	256337	30604	+	+
A00742:705:HGKLFDSX7:1:1278:30481:4366	71256	69340	+	-
A00742:705:HGKLFDSX7:1:1278:18159:4413	194459	367657	-	+
A00742:705:HGKLFDSX7:1:1278:4951:4648	343119	342786	+	-
A00742:705:HGKLFDSX7:1:1278:26422:4914	331674	23827	+	+
A00742:705:HGKLFDSX7:1:1278:13838:5040	69501	360995	+	+
A00742:705:HGKLFDSX7:1:1278:29179:5400	324084	320154	+	-
A00742:705:HGKLFDSX7:1:1278:11577:5854	265339	50928	+	+
A00742:705:HGKLFDSX7:1:1278:19813:6590	68858	69637	-	+
A00742:705:HGKLFDSX7:1:1278:12129:8938	185838	185887	-	+
A00742:705:HGKLFDSX7:1:1278:14687:10269	260786	261193	-	+
A00742:705:HGKLFDSX7:1:1278:28230:10927	65719	73511	-	+
A00742:705:HGKLFDSX7:1:1278:3161:12164	361642	362053	-	+
A00742:705:HGKLFDSX7:1:1278:27290:12305	196425	3869	-	+
A00742:705:HGKLFDSX7:1:1278:23231:12477	81623	76526	+	-
A00742:705:HGKLFDSX7:1:1278:18376:12837	94132	95472	-	+
A00742:705:HGKLFDSX7:1:1278:14507:14340	76521	80472	-	+
A00742:705:HGKLFDSX7:1:1278:29134:15248	115118	115650	-	+
A00742:705:HGKLFDSX7:1:1278:17155:15546	294592	296995	-	+
A00742:705:HGKLFDSX7:1:1278:26856:16877	347515	348338	-	+
A00742:705:HGKLFDSX7:1:1278:1063:17675	267246	266554	+	-
A00742:705:HGKLFDSX7:1:1278:10818:17973	183412	190410	-	+
A00742:705:HGKLFDSX7:1:1278:27425:21590	196846	197832	-	+
A00742:705:HGKLFDSX7:1:1278:15347:24001	126935	129621	-	+
A00742:705:HGKLFDSX7:1:1278:4634:24142	172689	171582	+	-
A00742:705:HGKLFDSX7:1:1278:7844:24533	73576	65705	+	-
A00742:705:HGKLFDSX7:1:1278:6551:25394	73576	65705	+	-
A00742:705:HGKLFDSX7:1:1278:4887:25801	44298	43699	+	-
A00742:705:HGKLFDSX7:1:1278:16658:26115	31692	32423	-	+
A00742:705:HGKLFDSX7:1:1278:7265:26193	266984	266531	+	-
A00742:705:HGKLFDSX7:1:1278:19904:29387	51760	51877	-	+
A00742:705:HGKLFDSX7:1:1278:2501:31031	332225	331700	+	-
A00742:705:HGKLFDSX7:1:1278:4463:31454	244417	242540	+	-
A00742:705:HGKLFDSX7:1:1278:31955:33191	222991	222293	+	-
A00742:705:HGKLFDSX7:1:1278:22408:34945	73516	65852	+	-
A00742:705:HGKLFDSX7:1:1278:28709:34961	285871	283958	-	+
A00742:705:HGKLFDSX7:1:1278:17155:35149	191848	201366	-	+
A00742:705:HGKLFDSX7:1:1278:4661:35305	115904	115446	+	-
A00742:705:HGKLFDSX7:1:1278:28890:35650	2887	193407	+	-
A00742:705:HGKLFDSX7:1:1278:9263:36886	331646	23924	+	+
A00742:705:HGKLFDSX7:1:1301:9652:1767	17978	18379	-	+
A00742:705:HGKLFDSX7:1:1301:26413:3615	185764	186082	-	+
A00742:705:HGKLFDSX7:1:1301:20952:4335	1371	197260	-	+
A00742:705:HGKLFDSX7:1:1301:17481:4993	360905	69572	+	+
A00742:705:HGKLFDSX7:1:1301:5150:6621	69519	68722	+	-
A00742:705:HGKLFDSX7:1:1301:7283:6903	299975	298694	+	-
A00742:705:HGKLFDSX7:1:1301:8757:8609	68653	69510	-	+
A00742:705:HGKLFDSX7:1:1301:17390:9471	40627	52855	-	+
A00742:705:HGKLFDSX7:1:1301:17680:9972	40627	262148	-	-
A00742:705:HGKLFDSX7:1:1301:32163:10755	99250	98615	-	-
A00742:705:HGKLFDSX7:1:1301:12210:11929	233753	230514	+	-
A00742:705:HGKLFDSX7:1:1301:2817:17738	252759	278132	-	+
A00742:705:HGKLFDSX7:1:1301:5403:17926	301221	297437	+	-
A00742:705:HGKLFDSX7:1:1301:4969:18270	301221	297437	+	-
A00742:705:HGKLFDSX7:1:1301:8169:22279	76376	80020	-	+
A00742:705:HGKLFDSX7:1:1301:13765:22921	98643	98168	+	-
A00742:705:HGKLFDSX7:1:1301:4824:24032	50904	265403	+	+
A00742:705:HGKLFDSX7:1:1301:11650:24142	98643	98168	+	-
A00742:705:HGKLFDSX7:1:1301:31774:24330	50003	267525	+	+
A00742:705:HGKLFDSX7:1:1301:28953:24455	265493	264183	+	-
A00742:705:HGKLFDSX7:1:1301:26196:24752	184130	185257	-	+
A00742:705:HGKLFDSX7:1:1301:19253:25003	3698	4339	-	+
A00742:705:HGKLFDSX7:1:1301:23782:26741	206893	182843	-	+
A00742:705:HGKLFDSX7:1:1301:11415:28714	69657	68967	+	-
A00742:705:HGKLFDSX7:1:1301:7310:28839	30459	30932	-	+
A00742:705:HGKLFDSX7:1:1301:25536:29465	319940	319861	+	-
A00742:705:HGKLFDSX7:1:1301:13286:30452	69428	73569	-	+
A00742:705:HGKLFDSX7:1:1301:29053:30483	267191	266532	+	-
A00742:705:HGKLFDSX7:1:1301:27389:34272	78113	79531	-	+
A00742:705:HGKLFDSX7:1:1301:21079:35462	340824	108348	+	+
A00742:705:HGKLFDSX7:1:1301:22119:35509	69498	68904	+	-
A00742:705:HGKLFDSX7:1:1301:18629:36385	267444	266866	+	-
A00742:705:HGKLFDSX7:1:1301:18340:36511	267444	266866	+	-
A00742:705:HGKLFDSX7:1:1302:4580:1470	134346	133956	+	-
A00742:705:HGKLFDSX7:1:1302:15347:3020	330256	343107	-	+
A00742:705:HGKLFDSX7:1:1302:1741:4288	1128	197127	-	+
A00742:705:HGKLFDSX7:1:1302:11514:4648	275317	275668	-	+
A00742:705:HGKLFDSX7:1:1302:4372:4805	11118	16350	-	+
A00742:705:HGKLFDSX7:1:1302:25292:4930	234204	332123	-	-
A00742:705:HGKLFDSX7:1:1302:20564:5134	138134	136446	+	-
A00742:705:HGKLFDSX7:1:1302:25699:5165	234204	332123	-	-
A00742:705:HGKLFDSX7:1:1302:2908:5650	268829	269240	-	+
A00742:705:HGKLFDSX7:1:1302:28357:9580	54094	53521	+	-
A00742:705:HGKLFDSX7:1:1302:18213:10895	138906	138214	+	-
A00742:705:HGKLFDSX7:1:1302:19642:13495	267312	266734	+	-
A00742:705:HGKLFDSX7:1:1302:4137:13886	2408	197920	-	+
A00742:705:HGKLFDSX7:1:1302:2609:14278	72384	72465	-	+
A00742:705:HGKLFDSX7:1:1302:2311:14669	254911	256470	-	+
A00742:705:HGKLFDSX7:1:1302:23592:15170	69440	68697	+	-
A00742:705:HGKLFDSX7:1:1302:8151:16360	267415	266770	+	-
A00742:705:HGKLFDSX7:1:1302:1741:17566	313264	311371	+	-
A00742:705:HGKLFDSX7:1:1302:19551:17910	267239	266484	+	-
A00742:705:HGKLFDSX7:1:1302:30210:19523	82724	76262	+	-
A00742:705:HGKLFDSX7:1:1302:29821:19633	82724	76262	+	-
A00742:705:HGKLFDSX7:1:1302:25265:19664	115032	117100	-	+
A00742:705:HGKLFDSX7:1:1302:25762:20181	115032	117100	-	+
A00742:705:HGKLFDSX7:1:1302:19470:20870	270561	265984	+	-
A00742:705:HGKLFDSX7:1:1302:16269:21496	270561	265984	+	-
A00742:705:HGKLFDSX7:1:1302:9227:21950	267248	266705	+	-
A00742:705:HGKLFDSX7:1:1302:14308:23516	59596	57411	+	-
A00742:705:HGKLFDSX7:1:1302:14073:24330	59596	57411	+	-
A00742:705:HGKLFDSX7:1:1302:22516:24424	69444	68658	+	-
A00742:705:HGKLFDSX7:1:1302:24505:27899	344711	342816	+	-
A00742:705:HGKLFDSX7:1:1302:24523:27899	344711	342816	+	-
A00742:705:HGKLFDSX7:1:1302:22941:29450	265357	264067	+	-
A00742:705:HGKLFDSX7:1:1302:29948:31563	1386	198804	-	+
A00742:705:HGKLFDSX7:1:1302:29695:32127	1386	198804	-	+
A00742:705:HGKLFDSX7:1:1302:8079:32424	54216	53735	+	-
A00742:705:HGKLFDSX7:1:1302:4625:32487	267376	266730	+	-
A00742:705:HGKLFDSX7:1:1302:4716:32612	267376	266730	+	-
A00742:705:HGKLFDSX7:1:1302:23213:33552	309643	288858	+	-
A00742:705:HGKLFDSX7:1:1302:22345:33708	68711	69542	-	+
A00742:705:HGKLFDSX7:1:1302:14009:35368	255562	255182	+	-
A00742:705:HGKLFDSX7:1:1302:6696:36292	256496	254963	+	-
A00742:705:HGKLFDSX7:1:1302:22010:36511	231304	304268	+	-
A00742:705:HGKLFDSX7:1:1302:9878:36855	8617	201307	+	+
A00742:705:HGKLFDSX7:1:1303:7663:1047	185420	189906	-	+
A00742:705:HGKLFDSX7:1:1303:8874:1830	44783	42450	+	-
A00742:705:HGKLFDSX7:1:1303:1660:1924	14440	13342	+	-
A00742:705:HGKLFDSX7:1:1303:18801:3834	135064	258356	+	-
A00742:705:HGKLFDSX7:1:1303:22996:5932	4447	196984	+	-
A00742:705:HGKLFDSX7:1:1303:22851:6370	4447	196984	+	-
A00742:705:HGKLFDSX7:1:1303:21025:7091	69511	68798	+	-
A00742:705:HGKLFDSX7:1:1303:20808:7122	206085	247181	+	-
A00742:705:HGKLFDSX7:1:1303:8531:7999	300257	301691	-	+
A00742:705:HGKLFDSX7:1:1303:7057:9893	68691	69449	-	+
A00742:705:HGKLFDSX7:1:1303:18322:11835	69511	68798	+	-
A00742:705:HGKLFDSX7:1:1303:10655:13777	69299	68703	+	-
A00742:705:HGKLFDSX7:1:1303:11595:14372	68667	69475	-	+
A00742:705:HGKLFDSX7:1:1303:29948:15029	301012	300758	+	-
A00742:705:HGKLFDSX7:1:1303:5439:15702	250619	251540	-	+
A00742:705:HGKLFDSX7:1:1303:11089:16814	348867	354462	-	+
A00742:705:HGKLFDSX7:1:1303:11180:17816	182790	179950	+	-
A00742:705:HGKLFDSX7:1:1303:14886:17942	60774	59923	+	-
A00742:705:HGKLFDSX7:1:1303:28999:18897	77073	76060	+	-
A00742:705:HGKLFDSX7:1:1303:21694:19053	78695	77183	+	-
A00742:705:HGKLFDSX7:1:1303:10565:19664	256522	254940	+	-
A00742:705:HGKLFDSX7:1:1303:23529:20134	255828	256211	-	+
A00742:705:HGKLFDSX7:1:1303:31421:20181	11590	161978	-	-
A00742:705:HGKLFDSX7:1:1303:23357:22654	78618	81553	-	+
A00742:705:HGKLFDSX7:1:1303:5990:23202	108007	107659	+	-
A00742:705:HGKLFDSX7:1:1303:24117:23594	78618	81553	-	+
A00742:705:HGKLFDSX7:1:1303:12337:24267	180281	180597	-	+
A00742:705:HGKLFDSX7:1:1303:21721:26271	72324	72370	-	+
A00742:705:HGKLFDSX7:1:1303:5936:27336	333682	334400	-	+
A00742:705:HGKLFDSX7:1:1303:9977:29074	144121	156956	-	+
A00742:705:HGKLFDSX7:1:1303:23366:30123	29750	32316	-	+
A00742:705:HGKLFDSX7:1:1303:10239:30968	10769	10996	-	-
A00742:705:HGKLFDSX7:1:1303:4616:31532	67123	269530	-	+
A00742:705:HGKLFDSX7:1:1303:4689:31688	67123	269530	-	+
A00742:705:HGKLFDSX7:1:1303:29342:32957	164994	298627	-	+
A00742:705:HGKLFDSX7:1:1303:29360:32957	164994	298627	-	+
A00742:705:HGKLFDSX7:1:1303:17526:33317	266549	267170	-	+
A00742:705:HGKLFDSX7:1:1303:13340:36088	267274	266536	+	-
A00742:705:HGKLFDSX7:1:1304:17318:6120	98816	100238	-	+
A00742:705:HGKLFDSX7:1:1304:24623:8312	165594	164741	+	-
A00742:705:HGKLFDSX7:1:1304:24433:8328	165594	164741	+	-
A00742:705:HGKLFDSX7:1:1304:22634:9502	196306	1803	+	-
A00742:705:HGKLFDSX7:1:1304:15483:12524	44384	44369	+	-
A00742:705:HGKLFDSX7:1:1304:19714:13401	265454	264078	+	-
A00742:705:HGKLFDSX7:1:1304:3423:15154	187157	188639	-	+
A00742:705:HGKLFDSX7:1:1304:9769:15843	83934	83736	+	+
A00742:705:HGKLFDSX7:1:1304:32904:16955	197676	3888	-	+
A00742:705:HGKLFDSX7:1:1304:19922:17738	73550	65677	+	-
A00742:705:HGKLFDSX7:1:1304:32443:18568	197676	3888	-	+
A00742:705:HGKLFDSX7:1:1304:32407:18662	197676	198085	-	+
A00742:705:HGKLFDSX7:1:1304:27100:18991	275602	275029	+	-
A00742:705:HGKLFDSX7:1:1304:28076:19398	275602	275029	+	-
A00742:705:HGKLFDSX7:1:1304:17237:19852	173535	8946	+	+
A00742:705:HGKLFDSX7:1:1304:25283:21543	68743	69521	-	+
A00742:705:HGKLFDSX7:1:1304:15013:23735	50859	265384	+	+
A00742:705:HGKLFDSX7:1:1304:15365:25003	79446	78090	+	-
A00742:705:HGKLFDSX7:1:1304:26738:25567	68122	71547	-	+
A00742:705:HGKLFDSX7:1:1304:7039:25614	267301	266723	+	-
A00742:705:HGKLFDSX7:1:1304:15040:26036	50859	265384	+	+
A00742:705:HGKLFDSX7:1:1304:7337:27132	184090	190849	-	+
A00742:705:HGKLFDSX7:1:1304:27887:27336	367760	270	+	-
A00742:705:HGKLFDSX7:1:1304:26567:28369	341352	342415	-	+
A00742:705:HGKLFDSX7:1:1304:29206:29371	266720	267184	-	+
A00742:705:HGKLFDSX7:1:1304:11803:30138	107510	109207	-	+
A00742:705:HGKLFDSX7:1:1304:29008:30342	194410	367725	-	+
A00742:705:HGKLFDSX7:1:1304:28827:30467	213	367725	-	+
A00742:705:HGKLFDSX7:1:1304:4878:31610	266721	267182	-	+
A00742:705:HGKLFDSX7:1:1304:13792:32174	248837	206270	+	-
A00742:705:HGKLFDSX7:1:1304:2564:32894	54451	260432	-	-
A00742:705:HGKLFDSX7:1:1304:32425:35477	276453	113622	+	+
A00742:705:HGKLFDSX7:1:1304:26187:36166	76628	80818	-	+
A00742:705:HGKLFDSX7:1:1305:7437:1031	68937	69442	-	+
A00742:705:HGKLFDSX7:1:1305:32868:1673	252174	197837	+	+
A00742:705:HGKLFDSX7:1:1305:7410:4366	266309	267425	-	+
A00742:705:HGKLFDSX7:1:1305:32714:4570	65814	73567	-	+
A00742:705:HGKLFDSX7:1:1305:21088:7733	265497	50768	+	+
A00742:705:HGKLFDSX7:1:1305:25635:12038	125861	123563	+	-
A00742:705:HGKLFDSX7:1:1305:10863:12477	298427	301081	-	+
A00742:705:HGKLFDSX7:1:1305:9353:12555	298427	301081	-	+
A00742:705:HGKLFDSX7:1:1305:11776:13025	157700	156706	+	-
A00742:705:HGKLFDSX7:1:1305:23592:13166	272161	273508	-	+
A00742:705:HGKLFDSX7:1:1305:24144:15248	150	367669	-	+
A00742:705:HGKLFDSX7:1:1305:21404:16736	50750	265475	+	+
A00742:705:HGKLFDSX7:1:1305:18204:17080	301733	302121	-	+
A00742:705:HGKLFDSX7:1:1305:32570:17127	355226	353193	+	-
A00742:705:HGKLFDSX7:1:1305:2618:17394	45799	49664	+	-
A00742:705:HGKLFDSX7:1:1305:2401:18364	221535	220690	+	-
A00742:705:HGKLFDSX7:1:1305:6542:19429	267047	266606	+	-
A00742:705:HGKLFDSX7:1:1305:6099:20572	48928	110214	+	+
A00742:705:HGKLFDSX7:1:1305:16694:21386	71323	75589	-	+
A00742:705:HGKLFDSX7:1:1305:1506:22639	195912	1164	+	-
A00742:705:HGKLFDSX7:1:1305:16631:23281	265452	264145	+	-
A00742:705:HGKLFDSX7:1:1305:3106:24533	264621	49924	-	-
A00742:705:HGKLFDSX7:1:1305:27995:25958	301481	298184	+	-
A00742:705:HGKLFDSX7:1:1305:7744:26240	78381	79654	-	+
A00742:705:HGKLFDSX7:1:1305:4607:27696	51692	263051	-	-
A00742:705:HGKLFDSX7:1:1305:3694:27837	265377	50962	+	+
A00742:705:HGKLFDSX7:1:1305:18493:29168	334073	331237	+	-
A00742:705:HGKLFDSX7:1:1305:13648:29262	252723	256132	-	+
A00742:705:HGKLFDSX7:1:1305:11568:29888	75510	68799	+	-
A00742:705:HGKLFDSX7:1:1305:18159:30311	334073	331237	+	-
A00742:705:HGKLFDSX7:1:1305:28899:31000	346393	17626	+	-
A00742:705:HGKLFDSX7:1:1305:28682:31093	346393	17626	+	-
A00742:705:HGKLFDSX7:1:1305:28908:31203	346393	17626	+	-
A00742:705:HGKLFDSX7:1:1305:5502:32377	158414	156737	+	-
A00742:705:HGKLFDSX7:1:1305:17110:32690	78867	334978	-	-
A00742:705:HGKLFDSX7:1:1305:22281:36323	228800	229166	-	+
A00742:705:HGKLFDSX7:1:1305:27118:36401	167327	168882	-	+
A00742:705:HGKLFDSX7:1:1305:1208:36996	266273	267375	-	+
A00742:705:HGKLFDSX7:1:1305:4381:37012	49405	265939	-	-
A00742:705:HGKLFDSX7:1:1306:7907:1971	350414	350783	-	+
A00742:705:HGKLFDSX7:1:1306:1118:2738	68814	69536	-	+
A00742:705:HGKLFDSX7:1:1306:9742:2738	350414	350783	-	+
A00742:705:HGKLFDSX7:1:1306:12870:3239	72939	79068	-	+
A00742:705:HGKLFDSX7:1:1306:32371:3912	24117	21547	+	-
A00742:705:HGKLFDSX7:1:1306:7934:3991	360918	69501	+	+
A00742:705:HGKLFDSX7:1:1306:24731:4993	80010	79040	+	-
A00742:705:HGKLFDSX7:1:1306:17689:5008	266842	267168	-	+
A00742:705:HGKLFDSX7:1:1306:16812:7185	73595	65736	+	-
A00742:705:HGKLFDSX7:1:1306:15492:7748	73595	65736	+	-
A00742:705:HGKLFDSX7:1:1306:24858:10191	206418	206225	+	-
A00742:705:HGKLFDSX7:1:1306:22462:10551	304312	231347	-	+
A00742:705:HGKLFDSX7:1:1306:24026:10567	206418	206225	+	-
A00742:705:HGKLFDSX7:1:1306:10963:11647	185810	186600	-	+
A00742:705:HGKLFDSX7:1:1306:12048:12117	251361	250846	+	-
A00742:705:HGKLFDSX7:1:1306:29396:13636	190300	189098	+	-
A00742:705:HGKLFDSX7:1:1306:4734:13886	361005	69432	+	+
A00742:705:HGKLFDSX7:1:1306:8874:15702	68861	69593	-	+
A00742:705:HGKLFDSX7:1:1306:11586:15765	68680	69428	-	+
A00742:705:HGKLFDSX7:1:1306:9507:15828	158562	119844	-	+
A00742:705:HGKLFDSX7:1:1306:14425:17331	189675	188387	+	-
A00742:705:HGKLFDSX7:1:1306:10484:17675	68808	74751	-	+
A00742:705:HGKLFDSX7:1:1306:26440:17848	187846	188775	-	+
A00742:705:HGKLFDSX7:1:1306:30816:19100	277603	276594	+	-
A00742:705:HGKLFDSX7:1:1306:17897:19836	80007	204682	-	+
A00742:705:HGKLFDSX7:1:1306:29360:19993	219323	217284	+	-
A00742:705:HGKLFDSX7:1:1306:30273:20259	277603	276594	+	-
A00742:705:HGKLFDSX7:1:1306:9534:20447	69631	68810	+	-
A00742:705:HGKLFDSX7:1:1306:22055:22936	333952	334533	-	+
A00742:705:HGKLFDSX7:1:1306:26106:25066	269396	268578	+	-
A00742:705:HGKLFDSX7:1:1306:17996:25770	367609	65	+	-
A00742:705:HGKLFDSX7:1:1306:15600:27602	266203	267321	-	+
A00742:705:HGKLFDSX7:1:1306:32642:29089	267396	266757	+	-
A00742:705:HGKLFDSX7:1:1306:25744:29512	50987	265435	+	+
A00742:705:HGKLFDSX7:1:1306:25870:30295	50987	265435	+	+
A00742:705:HGKLFDSX7:1:1306:13358:30608	264148	265495	-	+
A00742:705:HGKLFDSX7:1:1306:2311:31641	65824	73502	-	+
A00742:705:HGKLFDSX7:1:1306:13169:32095	300108	302322	-	+
A00742:705:HGKLFDSX7:1:1306:32235:33802	253601	254377	-	+
A00742:705:HGKLFDSX7:1:1306:20537:33927	266488	266743	-	+
A00742:705:HGKLFDSX7:1:1306:25880:34225	43237	42387	+	-
A00742:705:HGKLFDSX7:1:1306:10791:34710	293621	294281	-	+
A00742:705:HGKLFDSX7:1:1306:22272:35587	222612	25225	+	+
A00742:705:HGKLFDSX7:1:1306:13919:35963	361045	68902	-	-
A00742:705:HGKLFDSX7:1:1306:10845:36213	109378	107973	+	-
A00742:705:HGKLFDSX7:1:1306:11216:36511	109378	107973	+	-
A00742:705:HGKLFDSX7:1:1307:26259:3255	50987	265435	+	+
A00742:705:HGKLFDSX7:1:1307:5348:4899	266637	267284	-	+
A00742:705:HGKLFDSX7:1:1307:6659:5697	35259	35430	-	+
A00742:705:HGKLFDSX7:1:1307:5801:8500	266278	247410	+	-
A00742:705:HGKLFDSX7:1:1307:5791:8516	266278	247410	+	-
A00742:705:HGKLFDSX7:1:1307:2528:10097	68836	69656	-	+
A00742:705:HGKLFDSX7:1:1307:18828:11678	360910	69572	+	+
A00742:705:HGKLFDSX7:1:1307:12075:12132	240030	239525	+	-
A00742:705:HGKLFDSX7:1:1307:17716:13667	127898	139952	-	+
A00742:705:HGKLFDSX7:1:1307:9462:13933	73480	65646	+	-
A00742:705:HGKLFDSX7:1:1307:26133:14027	164589	165320	-	+
A00742:705:HGKLFDSX7:1:1307:7844:14325	73480	65646	+	-
A00742:705:HGKLFDSX7:1:1307:23222:14403	255281	255517	-	+
A00742:705:HGKLFDSX7:1:1307:8097:14606	138880	140282	-	+
A00742:705:HGKLFDSX7:1:1307:17282:15358	266459	267042	-	+
A00742:705:HGKLFDSX7:1:1307:18710:15608	266459	267042	-	+
A00742:705:HGKLFDSX7:1:1307:18855:15765	266459	267042	-	+
A00742:705:HGKLFDSX7:1:1307:7229:17581	98443	226940	+	-
A00742:705:HGKLFDSX7:1:1307:27688:17848	68713	69439	-	+
A00742:705:HGKLFDSX7:1:1307:6822:18724	98443	226940	+	-
