Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1428:25663:32690	101196	88296	-	-
A00742:705:HGKLFDSX7:1:1429:10863:1204	9232	100451	+	-
A00742:705:HGKLFDSX7:1:1429:5584:10285	85295	7665	+	-
A00742:705:HGKLFDSX7:1:1429:25690:20901	28414	39201	+	-
A00742:705:HGKLFDSX7:1:1429:14127:27931	96065	72176	-	+
A00742:705:HGKLFDSX7:1:1429:6488:28072	51120	106385	+	-
A00742:705:HGKLFDSX7:1:1429:18891:28354	67713	24884	+	+
A00742:705:HGKLFDSX7:1:1430:8449:2002	89976	19016	-	-
A00742:705:HGKLFDSX7:1:1430:14271:2754	85812	104963	-	+
A00742:705:HGKLFDSX7:1:1430:8865:5071	40620	84513	-	-
A00742:705:HGKLFDSX7:1:1430:8540:5196	40620	84513	-	-
A00742:705:HGKLFDSX7:1:1430:5484:12085	3828	67826	+	+
A00742:705:HGKLFDSX7:1:1430:9290:13009	103189	106702	+	-
A00742:705:HGKLFDSX7:1:1430:3387:13589	53435	113890	+	+
A00742:705:HGKLFDSX7:1:1430:1181:15468	94357	16977	+	+
A00742:705:HGKLFDSX7:1:1430:24026:18176	87411	6604	-	-
A00742:705:HGKLFDSX7:1:1430:5141:21104	21318	86420	+	+
A00742:705:HGKLFDSX7:1:1430:24234:22326	70812	2131	+	-
A00742:705:HGKLFDSX7:1:1430:23104:22874	70812	2131	+	-
A00742:705:HGKLFDSX7:1:1430:26765:23328	46404	80528	+	+
A00742:705:HGKLFDSX7:1:1430:19669:23375	106663	113112	-	+
A00742:705:HGKLFDSX7:1:1430:29378:25097	61166	102528	+	-
A00742:705:HGKLFDSX7:1:1430:17119:26506	60402	12127	+	-
A00742:705:HGKLFDSX7:1:1430:18322:26866	60402	12127	+	-
A00742:705:HGKLFDSX7:1:1430:16170:30592	6757	125754	+	+
A00742:705:HGKLFDSX7:1:1430:26865:36464	2429	110996	-	+
A00742:705:HGKLFDSX7:1:1431:13476:2503	84222	96943	+	+
A00742:705:HGKLFDSX7:1:1431:12915:2691	84222	96943	+	+
A00742:705:HGKLFDSX7:1:1431:27290:3317	2429	110996	-	+
A00742:705:HGKLFDSX7:1:1431:27299:3333	2429	110996	-	+
A00742:705:HGKLFDSX7:1:1431:13268:3396	84222	96943	+	+
A00742:705:HGKLFDSX7:1:1431:15908:4523	59209	51958	+	-
A00742:705:HGKLFDSX7:1:1431:30011:7153	89231	87269	-	-
A00742:705:HGKLFDSX7:1:1431:25437:7373	100761	100610	-	-
A00742:705:HGKLFDSX7:1:1431:11849:9142	26321	37562	+	+
A00742:705:HGKLFDSX7:1:1431:17879:22686	99164	99947	+	+
A00742:705:HGKLFDSX7:1:1431:8142:23672	119358	29419	+	+
A00742:705:HGKLFDSX7:1:1431:8287:23735	119358	29419	+	+
A00742:705:HGKLFDSX7:1:1431:9661:25520	102219	22592	-	-
A00742:705:HGKLFDSX7:1:1432:28320:3380	12970	13114	-	-
A00742:705:HGKLFDSX7:1:1432:15311:4554	124359	91936	-	+
A00742:705:HGKLFDSX7:1:1432:19931:8234	105494	9973	-	+
A00742:705:HGKLFDSX7:1:1432:8612:21856	109806	16554	+	-
A00742:705:HGKLFDSX7:1:1432:32949:27305	86080	35881	+	-
A00742:705:HGKLFDSX7:1:1432:7744:28745	42927	18116	-	+
A00742:705:HGKLFDSX7:1:1432:6451:34992	118315	87463	-	-
A00742:705:HGKLFDSX7:1:1433:21649:1877	99488	34341	-	+
A00742:705:HGKLFDSX7:1:1433:28131:10347	106938	90278	+	-
A00742:705:HGKLFDSX7:1:1433:8675:11976	64675	86738	+	-
A00742:705:HGKLFDSX7:1:1433:10574:13949	106386	25041	-	+
A00742:705:HGKLFDSX7:1:1433:30156:14356	10617	82648	-	+
A00742:705:HGKLFDSX7:1:1433:12093:14450	106386	25041	-	+
A00742:705:HGKLFDSX7:1:1433:12111:14512	106386	25041	-	+
A00742:705:HGKLFDSX7:1:1433:32117:20384	64577	2914	-	+
A00742:705:HGKLFDSX7:1:1433:10610:21371	97319	85808	+	+
A00742:705:HGKLFDSX7:1:1433:17553:23657	109858	93805	-	-
A00742:705:HGKLFDSX7:1:1433:17797:32753	100291	73333	+	+
A00742:705:HGKLFDSX7:1:1433:4481:33520	81524	54651	-	+
A00742:705:HGKLFDSX7:1:1434:28628:1720	92731	124262	-	+
A00742:705:HGKLFDSX7:1:1434:1181:5791	24263	8580	+	+
A00742:705:HGKLFDSX7:1:1434:2248:6574	24263	8580	+	+
A00742:705:HGKLFDSX7:1:1434:11921:7451	45747	59628	-	-
A00742:705:HGKLFDSX7:1:1434:16559:8500	60764	31466	+	+
A00742:705:HGKLFDSX7:1:1434:16269:11600	104167	36637	+	+
A00742:705:HGKLFDSX7:1:1434:32009:12493	67830	113820	+	+
A00742:705:HGKLFDSX7:1:1434:32777:13886	67830	113820	+	+
A00742:705:HGKLFDSX7:1:1434:8956:16845	50422	60176	-	+
A00742:705:HGKLFDSX7:1:1434:3784:23202	81855	40506	-	-
A00742:705:HGKLFDSX7:1:1434:23439:23610	102430	56265	-	+
A00742:705:HGKLFDSX7:1:1434:28320:28588	98199	72703	-	+
A00742:705:HGKLFDSX7:1:1434:27787:28917	98199	72703	-	+
A00742:705:HGKLFDSX7:1:1434:27977:28995	98199	72703	-	+
A00742:705:HGKLFDSX7:1:1434:1118:30076	66486	92841	-	-
A00742:705:HGKLFDSX7:1:1434:32669:32581	76652	5453	+	+
A00742:705:HGKLFDSX7:1:1434:17083:35493	105695	103092	-	+
A00742:705:HGKLFDSX7:1:1435:32145:2769	89563	41410	+	+
A00742:705:HGKLFDSX7:1:1435:22869:9314	103077	88695	+	+
A00742:705:HGKLFDSX7:1:1435:27552:10285	89615	78511	+	-
A00742:705:HGKLFDSX7:1:1435:31602:25723	42903	43864	+	+
A00742:705:HGKLFDSX7:1:1435:26874:26647	27609	28606	+	-
A00742:705:HGKLFDSX7:1:1435:14344:31344	84438	62053	-	+
A00742:705:HGKLFDSX7:1:1436:32579:9721	20021	11083	+	+
A00742:705:HGKLFDSX7:1:1436:2148:14544	42338	57663	+	-
A00742:705:HGKLFDSX7:1:1436:27462:14732	117837	44309	-	+
A00742:705:HGKLFDSX7:1:1436:2094:14794	42338	57663	+	-
A00742:705:HGKLFDSX7:1:1436:27344:15248	117837	44309	-	+
A00742:705:HGKLFDSX7:1:1436:3188:15280	42338	57663	+	-
A00742:705:HGKLFDSX7:1:1436:27037:15311	117837	44309	-	+
A00742:705:HGKLFDSX7:1:1436:27353:16203	126696	95276	+	+
A00742:705:HGKLFDSX7:1:1436:27507:16250	126696	95276	+	+
A00742:705:HGKLFDSX7:1:1436:4101:17863	124021	106732	+	-
A00742:705:HGKLFDSX7:1:1436:11360:22420	111057	109809	-	-
A00742:705:HGKLFDSX7:1:1436:5647:23703	89325	97112	+	-
A00742:705:HGKLFDSX7:1:1436:10610:28291	22141	87005	+	-
A00742:705:HGKLFDSX7:1:1436:3703:32080	53297	115006	-	+
A00742:705:HGKLFDSX7:1:1437:2555:6793	82789	99169	-	+
A00742:705:HGKLFDSX7:1:1437:2790:9173	58891	19327	+	-
A00742:705:HGKLFDSX7:1:1437:1443:15107	27069	75259	-	-
A00742:705:HGKLFDSX7:1:1437:29875:16814	97739	117642	-	+
A00742:705:HGKLFDSX7:1:1437:17779:25081	79266	82617	+	+
A00742:705:HGKLFDSX7:1:1437:19696:26522	32229	108422	+	+
A00742:705:HGKLFDSX7:1:1438:2230:1939	97661	98618	-	+
A00742:705:HGKLFDSX7:1:1438:16062:5447	4339	112669	+	-
A00742:705:HGKLFDSX7:1:1438:7681:8061	88613	91908	+	+
A00742:705:HGKLFDSX7:1:1438:20166:11678	14657	21531	+	-
A00742:705:HGKLFDSX7:1:1438:20048:11694	14657	21531	+	-
A00742:705:HGKLFDSX7:1:1438:19813:17895	84788	50111	+	-
A00742:705:HGKLFDSX7:1:1438:29894:23046	66459	126864	-	+
A00742:705:HGKLFDSX7:1:1438:28944:26193	66459	126864	-	+
A00742:705:HGKLFDSX7:1:1439:10800:2722	99793	33131	+	+
A00742:705:HGKLFDSX7:1:1439:30544:11052	12399	24430	-	+
A00742:705:HGKLFDSX7:1:1439:30373:11600	12399	24430	-	+
A00742:705:HGKLFDSX7:1:1439:24442:12383	78214	64582	-	-
A00742:705:HGKLFDSX7:1:1439:27037:12555	67756	7482	-	+
A00742:705:HGKLFDSX7:1:1439:24614:12868	78214	64582	-	-
A00742:705:HGKLFDSX7:1:1439:7482:16736	66011	49965	+	-
A00742:705:HGKLFDSX7:1:1439:29478:19914	108272	108902	+	+
A00742:705:HGKLFDSX7:1:1439:4110:20635	13776	32680	-	+
A00742:705:HGKLFDSX7:1:1439:14714:35086	91353	104437	-	-
A00742:705:HGKLFDSX7:1:1439:28149:35556	6402	70029	-	+
A00742:705:HGKLFDSX7:1:1439:27534:35837	6402	70029	-	+
A00742:705:HGKLFDSX7:1:1439:6840:36605	61703	91469	+	+
A00742:705:HGKLFDSX7:1:1440:30237:1470	57955	110312	+	+
A00742:705:HGKLFDSX7:1:1440:22290:2519	22797	26126	-	+
A00742:705:HGKLFDSX7:1:1440:23068:3051	22797	26126	-	+
A00742:705:HGKLFDSX7:1:1440:21947:3521	22797	26126	-	+
A00742:705:HGKLFDSX7:1:1440:23005:4131	125752	83426	+	-
A00742:705:HGKLFDSX7:1:1440:22101:12242	90949	20768	+	-
A00742:705:HGKLFDSX7:1:1440:5701:22294	98062	75768	+	-
A00742:705:HGKLFDSX7:1:1440:8847:25457	84004	71429	+	-
A00742:705:HGKLFDSX7:1:1440:12500:31657	6748	56133	-	+
A00742:705:HGKLFDSX7:1:1441:19271:7748	68290	34655	-	+
A00742:705:HGKLFDSX7:1:1441:9191:8046	57717	13373	-	+
A00742:705:HGKLFDSX7:1:1441:10854:26396	19002	101650	+	-
A00742:705:HGKLFDSX7:1:1441:10520:26850	116645	113749	+	-
A00742:705:HGKLFDSX7:1:1441:22164:33332	85299	84198	+	+
A00742:705:HGKLFDSX7:1:1441:22119:33692	85299	84198	+	+
A00742:705:HGKLFDSX7:1:1441:13042:35477	104054	122194	+	+
A00742:705:HGKLFDSX7:1:1441:23484:35618	79067	26503	-	+
A00742:705:HGKLFDSX7:1:1442:11415:3192	105107	29023	+	+
A00742:705:HGKLFDSX7:1:1442:26160:5400	37224	94978	+	+
A00742:705:HGKLFDSX7:1:1442:23782:5760	37224	94978	+	+
A00742:705:HGKLFDSX7:1:1442:7166:8703	41463	97793	+	+
A00742:705:HGKLFDSX7:1:1442:11595:10238	117298	77729	+	-
A00742:705:HGKLFDSX7:1:1442:25798:16517	40373	112114	-	+
A00742:705:HGKLFDSX7:1:1442:5376:29246	105811	62112	+	+
A00742:705:HGKLFDSX7:1:1442:17987:32612	95609	96214	+	+
A00742:705:HGKLFDSX7:1:1443:14724:1125	67327	65380	+	+
A00742:705:HGKLFDSX7:1:1443:4580:1157	53483	91881	-	-
A00742:705:HGKLFDSX7:1:1443:4698:1235	53483	91881	-	-
A00742:705:HGKLFDSX7:1:1443:18304:2347	20891	103794	-	+
A00742:705:HGKLFDSX7:1:1443:7961:4758	19565	92728	-	-
A00742:705:HGKLFDSX7:1:1443:8260:5337	19565	92728	-	-
A00742:705:HGKLFDSX7:1:1443:21260:10755	49132	13033	-	-
A00742:705:HGKLFDSX7:1:1443:19126:12633	26699	109632	+	+
A00742:705:HGKLFDSX7:1:1443:2374:19539	80698	102176	-	+
A00742:705:HGKLFDSX7:1:1443:2257:19648	80698	102176	-	+
A00742:705:HGKLFDSX7:1:1443:26648:24439	47454	90907	+	+
A00742:705:HGKLFDSX7:1:1443:19660:30530	39944	90273	-	+
A00742:705:HGKLFDSX7:1:1443:17852:32565	39944	90273	-	+
A00742:705:HGKLFDSX7:1:1443:3540:33176	46860	26480	-	-
A00742:705:HGKLFDSX7:1:1443:2926:34397	22926	87845	+	-
A00742:705:HGKLFDSX7:1:1443:14027:34773	50608	59289	-	-
A00742:705:HGKLFDSX7:1:1443:10239:37012	67285	116738	+	+
A00742:705:HGKLFDSX7:1:1444:13593:7748	103388	110245	+	+
A00742:705:HGKLFDSX7:1:1444:9815:8594	105703	112249	+	-
A00742:705:HGKLFDSX7:1:1444:7111:15687	111636	104710	+	-
A00742:705:HGKLFDSX7:1:1444:23393:16203	83557	53004	-	-
A00742:705:HGKLFDSX7:1:1444:5638:21120	1008	115468	-	-
A00742:705:HGKLFDSX7:1:1444:28176:28682	71534	99784	-	-
A00742:705:HGKLFDSX7:1:1444:28185:29356	71534	99784	-	-
A00742:705:HGKLFDSX7:1:1444:5294:29982	58120	71892	-	-
A00742:705:HGKLFDSX7:1:1445:19714:5635	99354	29654	+	+
A00742:705:HGKLFDSX7:1:1445:19117:5697	99354	29654	+	+
A00742:705:HGKLFDSX7:1:1445:20735:10003	103795	93248	-	-
A00742:705:HGKLFDSX7:1:1445:32371:11741	99944	109721	+	+
A00742:705:HGKLFDSX7:1:1445:21441:16611	42111	77551	+	+
A00742:705:HGKLFDSX7:1:1445:16007:21230	32542	109203	-	+
A00742:705:HGKLFDSX7:1:1445:23818:26991	65935	24895	+	-
A00742:705:HGKLFDSX7:1:1446:16495:20071	85521	93766	-	+
A00742:705:HGKLFDSX7:1:1446:13404:21042	40540	40425	+	+
A00742:705:HGKLFDSX7:1:1446:25346:25410	95463	21052	-	-
A00742:705:HGKLFDSX7:1:1446:8278:26475	95493	940	-	-
A00742:705:HGKLFDSX7:1:1446:22444:27962	108784	56665	-	+
A00742:705:HGKLFDSX7:1:1446:21838:29042	108784	56665	-	+
A00742:705:HGKLFDSX7:1:1446:15555:33505	108449	89464	+	-
A00742:705:HGKLFDSX7:1:1447:10068:6277	96616	113960	+	-
A00742:705:HGKLFDSX7:1:1447:1136:6840	68185	14699	+	+
A00742:705:HGKLFDSX7:1:1447:22652:15139	124250	85508	+	-
A00742:705:HGKLFDSX7:1:1447:24831:19132	23059	99554	+	+
A00742:705:HGKLFDSX7:1:1447:10321:23030	104817	125776	-	+
A00742:705:HGKLFDSX7:1:1447:12020:25942	122974	40300	+	+
A00742:705:HGKLFDSX7:1:1447:18991:29559	72237	107426	-	-
A00742:705:HGKLFDSX7:1:1447:24650:30467	56299	58151	+	+
A00742:705:HGKLFDSX7:1:1447:21359:31876	72237	107426	-	-
A00742:705:HGKLFDSX7:1:1448:18566:9064	122363	105075	-	-
A00742:705:HGKLFDSX7:1:1448:17942:10708	122363	105075	-	-
A00742:705:HGKLFDSX7:1:1448:23167:11678	100722	91047	-	-
A00742:705:HGKLFDSX7:1:1448:6650:16955	116764	8732	+	-
A00742:705:HGKLFDSX7:1:1448:12481:20384	76051	39031	-	+
A00742:705:HGKLFDSX7:1:1449:6135:4852	9305	4267	+	+
A00742:705:HGKLFDSX7:1:1449:20455:7795	37665	994	+	+
A00742:705:HGKLFDSX7:1:1449:23665:8656	64320	66950	-	-
A00742:705:HGKLFDSX7:1:1449:9724:12759	71004	7751	-	+
A00742:705:HGKLFDSX7:1:1449:3784:14716	67339	25678	-	-
A00742:705:HGKLFDSX7:1:1449:16622:24674	60994	45689	+	-
A00742:705:HGKLFDSX7:1:1449:1696:27508	46419	108319	+	-
A00742:705:HGKLFDSX7:1:1450:24740:14372	94930	86928	-	-
A00742:705:HGKLFDSX7:1:1450:19470:16861	56009	11352	+	+
A00742:705:HGKLFDSX7:1:1450:13819:23703	117335	93954	-	-
A00742:705:HGKLFDSX7:1:1450:12897:27993	89628	17051	-	+
A00742:705:HGKLFDSX7:1:1450:5719:36918	47141	109253	-	-
A00742:705:HGKLFDSX7:1:1451:18385:6590	101804	116832	+	-
A00742:705:HGKLFDSX7:1:1451:16568:7263	94189	57703	+	-
A00742:705:HGKLFDSX7:1:1451:20817:14873	120161	815	-	-
A00742:705:HGKLFDSX7:1:1451:18439:25128	53866	89560	+	+
A00742:705:HGKLFDSX7:1:1452:21748:5776	56654	30171	+	+
A00742:705:HGKLFDSX7:1:1452:19171:6887	68546	85102	-	+
A00742:705:HGKLFDSX7:1:1452:9833:16141	47280	8905	-	-
A00742:705:HGKLFDSX7:1:1452:30572:19179	94075	43998	+	-
A00742:705:HGKLFDSX7:1:1452:10773:19586	47280	8905	-	-
A00742:705:HGKLFDSX7:1:1452:25391:23422	77396	21602	+	-
A00742:705:HGKLFDSX7:1:1452:7672:24048	103555	117487	-	+
A00742:705:HGKLFDSX7:1:1452:15908:24846	84535	84717	-	-
A00742:705:HGKLFDSX7:1:1452:24071:28682	27688	26302	-	-
A00742:705:HGKLFDSX7:1:1452:24560:30436	1408	485	-	-
A00742:705:HGKLFDSX7:1:1452:23764:31501	1408	485	-	-
A00742:705:HGKLFDSX7:1:1453:13575:11913	114889	68590	+	+
A00742:705:HGKLFDSX7:1:1453:15049:16188	5792	90406	-	-
A00742:705:HGKLFDSX7:1:1453:26494:18662	92060	102607	+	-
A00742:705:HGKLFDSX7:1:1453:21350:27070	87915	109923	-	+
A00742:705:HGKLFDSX7:1:1453:24885:27774	116883	58236	+	-
A00742:705:HGKLFDSX7:1:1453:19388:27806	87915	109923	-	+
A00742:705:HGKLFDSX7:1:1453:21965:35243	62349	6050	-	-
A00742:705:HGKLFDSX7:1:1454:13657:24768	100707	112367	-	-
A00742:705:HGKLFDSX7:1:1454:3595:25629	18720	18504	-	-
A00742:705:HGKLFDSX7:1:1454:26259:26115	90811	26701	-	-
A00742:705:HGKLFDSX7:1:1454:26612:26882	90811	26701	-	-
A00742:705:HGKLFDSX7:1:1454:2971:30780	87627	33199	-	+
A00742:705:HGKLFDSX7:1:1454:2862:31125	87627	33199	-	+
A00742:705:HGKLFDSX7:1:1454:28185:34522	97406	54886	-	-
A00742:705:HGKLFDSX7:1:1454:28646:34663	97406	54886	-	-
A00742:705:HGKLFDSX7:1:1455:22553:1376	39575	84683	+	-
A00742:705:HGKLFDSX7:1:1455:28791:2159	75907	100622	-	+
A00742:705:HGKLFDSX7:1:1455:15646:2848	95571	10326	-	-
A00742:705:HGKLFDSX7:1:1455:7717:5024	101469	124976	-	-
A00742:705:HGKLFDSX7:1:1455:13060:7639	107456	109525	-	+
A00742:705:HGKLFDSX7:1:1455:11234:17002	6077	96614	+	-
A00742:705:HGKLFDSX7:1:1455:28872:19210	91088	34705	-	-
A00742:705:HGKLFDSX7:1:1455:32832:27383	120888	119057	+	-
A00742:705:HGKLFDSX7:1:1455:16902:31360	109090	92019	+	-
A00742:705:HGKLFDSX7:1:1455:8314:31485	70957	118714	+	-
A00742:705:HGKLFDSX7:1:1455:31105:32753	76808	110027	+	-
A00742:705:HGKLFDSX7:1:1456:17526:24486	106975	50856	+	+
A00742:705:HGKLFDSX7:1:1457:2808:2284	88007	70326	-	-
A00742:705:HGKLFDSX7:1:1457:13512:14465	89467	127941	+	+
A00742:705:HGKLFDSX7:1:1457:13367:14685	89467	127941	+	+
A00742:705:HGKLFDSX7:1:1457:13386:14873	89467	127941	+	+
A00742:705:HGKLFDSX7:1:1457:7428:16297	106012	66633	+	+
A00742:705:HGKLFDSX7:1:1457:7383:17253	106012	66633	+	+
A00742:705:HGKLFDSX7:1:1457:16731:17503	75100	56082	+	-
A00742:705:HGKLFDSX7:1:1457:24677:18552	127538	110341	+	+
A00742:705:HGKLFDSX7:1:1457:7211:19899	92613	85384	-	-
A00742:705:HGKLFDSX7:1:1457:11704:20384	94154	34803	-	+
A00742:705:HGKLFDSX7:1:1457:4119:20682	49121	4391	+	+
A00742:705:HGKLFDSX7:1:1457:7437:20823	92613	85384	-	-
A00742:705:HGKLFDSX7:1:1457:15311:23062	114450	47064	-	+
A00742:705:HGKLFDSX7:1:1457:2654:29481	66138	66332	+	+
A00742:705:HGKLFDSX7:1:1458:25898:2472	73217	71126	+	-
A00742:705:HGKLFDSX7:1:1458:26395:3583	73217	71126	+	-
A00742:705:HGKLFDSX7:1:1458:3251:6997	104314	27282	-	-
A00742:705:HGKLFDSX7:1:1458:3007:13369	93800	92945	+	-
A00742:705:HGKLFDSX7:1:1458:15022:14356	18382	119515	-	-
A00742:705:HGKLFDSX7:1:1458:29803:14434	122191	33199	-	+
A00742:705:HGKLFDSX7:1:1458:2871:15421	55511	100664	-	+
A00742:705:HGKLFDSX7:1:1458:14751:15828	18382	119515	-	-
A00742:705:HGKLFDSX7:1:1458:10728:31000	33768	46416	-	-
A00742:705:HGKLFDSX7:1:1458:5746:35493	59714	17044	-	-
A00742:705:HGKLFDSX7:1:1459:17535:10723	20460	105932	+	-
A00742:705:HGKLFDSX7:1:1459:7853:20228	117883	36792	-	+
A00742:705:HGKLFDSX7:1:1459:7753:25441	27703	3900	-	+
A00742:705:HGKLFDSX7:1:1459:3079:25927	9303	2019	+	-
A00742:705:HGKLFDSX7:1:1459:20871:26303	50241	11937	+	+
A00742:705:HGKLFDSX7:1:1459:17571:34178	34381	87951	+	+
A00742:705:HGKLFDSX7:1:1459:27010:34334	44043	44211	-	-
A00742:705:HGKLFDSX7:1:1460:23185:3067	77042	84147	+	-
A00742:705:HGKLFDSX7:1:1460:10827:8531	113092	19243	+	+
A00742:705:HGKLFDSX7:1:1460:2663:8641	113104	114945	-	+
A00742:705:HGKLFDSX7:1:1460:3432:9690	105133	91311	+	+
A00742:705:HGKLFDSX7:1:1460:21332:19272	100844	60055	+	+
A00742:705:HGKLFDSX7:1:1460:20048:23813	13544	27031	+	-
A00742:705:HGKLFDSX7:1:1460:26286:25786	70557	80646	-	+
A00742:705:HGKLFDSX7:1:1460:19289:25911	13544	27031	+	-
A00742:705:HGKLFDSX7:1:1460:23511:26240	88203	64811	-	-
A00742:705:HGKLFDSX7:1:1460:17698:28698	78567	99967	-	+
A00742:705:HGKLFDSX7:1:1460:15221:30545	2072	80213	+	-
A00742:705:HGKLFDSX7:1:1460:14543:30874	2072	80213	+	-
A00742:705:HGKLFDSX7:1:1460:26494:32377	96004	41990	+	-
A00742:705:HGKLFDSX7:1:1461:4924:5165	126296	96974	+	+
A00742:705:HGKLFDSX7:1:1461:4933:5181	126296	96974	+	+
A00742:705:HGKLFDSX7:1:1461:27353:12132	95628	68352	+	-
A00742:705:HGKLFDSX7:1:1461:2862:12774	90599	43966	-	+
A00742:705:HGKLFDSX7:1:1461:30599:23891	55190	77077	-	-
A00742:705:HGKLFDSX7:1:1462:14479:3834	22436	111908	-	+
A00742:705:HGKLFDSX7:1:1462:32524:4617	90008	46786	-	+
A00742:705:HGKLFDSX7:1:1462:12147:5869	100841	88554	-	+
A00742:705:HGKLFDSX7:1:1462:24406:6464	82501	85271	-	-
A00742:705:HGKLFDSX7:1:1462:16550:6699	37831	111052	+	+
A00742:705:HGKLFDSX7:1:1462:24840:8844	54449	42068	-	-
A00742:705:HGKLFDSX7:1:1462:24297:16141	27791	111105	-	-
A00742:705:HGKLFDSX7:1:1462:18756:17973	98939	24421	-	+
A00742:705:HGKLFDSX7:1:1462:32660:28714	91601	95219	+	-
A00742:705:HGKLFDSX7:1:1463:12572:2440	88703	12767	-	+
A00742:705:HGKLFDSX7:1:1463:27606:9690	98767	99471	-	-
A00742:705:HGKLFDSX7:1:1463:23222:16188	35181	71622	+	+
A00742:705:HGKLFDSX7:1:1463:3070:16579	15276	65920	+	+
A00742:705:HGKLFDSX7:1:1463:6343:20462	126795	46879	-	-
A00742:705:HGKLFDSX7:1:1463:6343:20494	126795	46879	-	-
A00742:705:HGKLFDSX7:1:1463:8341:21261	126795	46879	-	-
A00742:705:HGKLFDSX7:1:1463:12599:25254	6428	58119	-	+
A00742:705:HGKLFDSX7:1:1463:3278:28025	84816	91156	-	+
A00742:705:HGKLFDSX7:1:1463:31476:30827	109638	34533	+	-
A00742:705:HGKLFDSX7:1:1463:19913:35571	94093	87118	-	+
A00742:705:HGKLFDSX7:1:1464:30355:1517	78102	15817	-	+
A00742:705:HGKLFDSX7:1:1464:31494:3677	113166	100737	-	-
A00742:705:HGKLFDSX7:1:1464:6153:11866	57926	8731	+	+
A00742:705:HGKLFDSX7:1:1464:11523:16752	19909	42648	-	+
A00742:705:HGKLFDSX7:1:1464:6931:19351	17647	109534	+	-
A00742:705:HGKLFDSX7:1:1464:16260:32377	73493	50982	-	-
A00742:705:HGKLFDSX7:1:1464:9471:33646	65579	55203	+	-
A00742:705:HGKLFDSX7:1:1464:31313:33927	108173	70600	+	-
A00742:705:HGKLFDSX7:1:1465:13557:9502	19272	73897	-	-
A00742:705:HGKLFDSX7:1:1465:30725:10269	108707	107751	+	+
A00742:705:HGKLFDSX7:1:1465:30924:14027	108707	107751	+	+
A00742:705:HGKLFDSX7:1:1465:10529:15718	108937	72621	-	+
A00742:705:HGKLFDSX7:1:1465:10963:16063	108937	72621	-	+
A00742:705:HGKLFDSX7:1:1465:21594:16845	32122	60512	-	+
A00742:705:HGKLFDSX7:1:1465:30707:19257	91553	96060	+	+
A00742:705:HGKLFDSX7:1:1465:20066:21527	102458	101229	-	+
A00742:705:HGKLFDSX7:1:1465:8639:24408	24105	104050	-	+
A00742:705:HGKLFDSX7:1:1465:32669:26913	118474	121259	-	-
A00742:705:HGKLFDSX7:1:1466:30888:3098	47616	52184	+	+
A00742:705:HGKLFDSX7:1:1466:9064:4288	29472	106657	+	-
A00742:705:HGKLFDSX7:1:1466:19425:9017	65227	96376	-	+
A00742:705:HGKLFDSX7:1:1466:2609:25958	96285	95247	+	+
A00742:705:HGKLFDSX7:1:1466:9453:28980	21670	106353	-	+
A00742:705:HGKLFDSX7:1:1466:17897:32643	2949	64723	+	-
A00742:705:HGKLFDSX7:1:1466:18331:33270	2949	64723	+	-
A00742:705:HGKLFDSX7:1:1466:11577:34444	93223	126322	-	-
A00742:705:HGKLFDSX7:1:1466:13512:35039	93223	126322	-	-
A00742:705:HGKLFDSX7:1:1467:19895:14591	42644	103193	+	-
A00742:705:HGKLFDSX7:1:1467:22733:17127	106898	8823	+	+
A00742:705:HGKLFDSX7:1:1467:23059:32064	45147	43014	-	-
A00742:705:HGKLFDSX7:1:1468:26594:5055	95885	98721	-	+
A00742:705:HGKLFDSX7:1:1468:5059:5274	124845	101748	-	+
A00742:705:HGKLFDSX7:1:1468:2365:5306	90002	89415	+	+
A00742:705:HGKLFDSX7:1:1468:19271:5744	102455	80325	-	-
A00742:705:HGKLFDSX7:1:1468:12237:5901	101288	3124	+	-
A00742:705:HGKLFDSX7:1:1468:11831:6073	101288	3124	+	-
A00742:705:HGKLFDSX7:1:1468:1425:6339	90002	89415	+	+
A00742:705:HGKLFDSX7:1:1468:20518:7122	114987	126607	+	-
A00742:705:HGKLFDSX7:1:1468:30816:9298	33858	93003	+	-
A00742:705:HGKLFDSX7:1:1468:27227:18740	105589	5469	+	+
A00742:705:HGKLFDSX7:1:1468:26124:33646	61124	91586	-	+
A00742:705:HGKLFDSX7:1:1468:20247:35274	126894	97506	+	-
A00742:705:HGKLFDSX7:1:1468:20157:35650	126894	97506	+	-
A00742:705:HGKLFDSX7:1:1469:26223:1407	15717	20304	+	-
A00742:705:HGKLFDSX7:1:1469:6442:14528	88170	114318	-	-
A00742:705:HGKLFDSX7:1:1469:23502:23625	28352	127269	-	-
A00742:705:HGKLFDSX7:1:1469:7997:31125	113971	115405	-	+
A00742:705:HGKLFDSX7:1:1469:28881:33661	107757	20079	-	-
A00742:705:HGKLFDSX7:1:1469:10031:36088	86049	127175	+	+
A00742:705:HGKLFDSX7:1:1469:2862:36229	119175	122977	+	-
A00742:705:HGKLFDSX7:1:1470:24135:6965	79672	85972	-	+
A00742:705:HGKLFDSX7:1:1470:17707:11866	80905	120376	-	+
A00742:705:HGKLFDSX7:1:1470:18267:13964	111671	112003	-	+
A00742:705:HGKLFDSX7:1:1470:5177:18380	34231	31019	-	-
