Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1448:25138:5384	5822	1721	+	-
A00742:705:HGKLFDSX7:1:1448:4661:5556	8526	44159	+	-
A00742:705:HGKLFDSX7:1:1448:32334:5572	44222	42997	+	-
A00742:705:HGKLFDSX7:1:1448:24415:5697	5822	1721	+	-
A00742:705:HGKLFDSX7:1:1448:20482:6558	43762	61660	-	+
A00742:705:HGKLFDSX7:1:1448:3586:7451	97553	42390	+	-
A00742:705:HGKLFDSX7:1:1448:14136:9377	93509	122260	+	+
A00742:705:HGKLFDSX7:1:1448:16369:11584	93067	35303	+	+
A00742:705:HGKLFDSX7:1:1448:23005:11929	9752	115387	+	+
A00742:705:HGKLFDSX7:1:1448:2709:14199	46627	2319	+	-
A00742:705:HGKLFDSX7:1:1448:3079:14340	46627	2319	+	-
A00742:705:HGKLFDSX7:1:1448:18575:14465	9919	43279	-	-
A00742:705:HGKLFDSX7:1:1448:28131:14544	5882	3346	-	-
A00742:705:HGKLFDSX7:1:1448:9164:14763	95986	91580	+	-
A00742:705:HGKLFDSX7:1:1448:20066:16016	66363	82488	-	+
A00742:705:HGKLFDSX7:1:1448:2537:19914	7157	5211	+	-
A00742:705:HGKLFDSX7:1:1448:23457:20885	32781	115789	+	-
A00742:705:HGKLFDSX7:1:1448:25554:21261	84800	84684	+	+
A00742:705:HGKLFDSX7:1:1448:27868:21762	3457	8530	-	+
A00742:705:HGKLFDSX7:1:1448:19443:22514	79504	21700	-	+
A00742:705:HGKLFDSX7:1:1448:23845:22936	4075	4503	-	-
A00742:705:HGKLFDSX7:1:1448:25111:23093	77972	67393	+	-
A00742:705:HGKLFDSX7:1:1448:27154:24001	45056	124304	+	-
A00742:705:HGKLFDSX7:1:1448:23818:24173	4075	4503	-	-
A00742:705:HGKLFDSX7:1:1448:28176:26177	69319	69185	+	-
A00742:705:HGKLFDSX7:1:1448:28357:26240	69319	69185	+	-
A00742:705:HGKLFDSX7:1:1448:6045:26428	31665	35929	+	+
A00742:705:HGKLFDSX7:1:1448:6090:26882	31665	35929	+	+
A00742:705:HGKLFDSX7:1:1448:14606:29951	29649	105976	-	-
A00742:705:HGKLFDSX7:1:1448:1859:29982	47228	83592	-	-
A00742:705:HGKLFDSX7:1:1448:16957:31234	63720	63919	-	+
A00742:705:HGKLFDSX7:1:1448:5882:34068	2874	9878	-	+
A00742:705:HGKLFDSX7:1:1448:17119:34115	15561	15847	-	+
A00742:705:HGKLFDSX7:1:1448:12825:35728	66856	26615	-	-
A00742:705:HGKLFDSX7:1:1449:17553:1673	61322	48511	+	-
A00742:705:HGKLFDSX7:1:1449:6479:4288	109740	80533	-	+
A00742:705:HGKLFDSX7:1:1449:12943:5963	4384	9503	-	+
A00742:705:HGKLFDSX7:1:1449:29523:6464	59040	22169	-	+
A00742:705:HGKLFDSX7:1:1449:10348:6574	41155	40956	+	-
A00742:705:HGKLFDSX7:1:1449:12319:8171	95500	87157	+	+
A00742:705:HGKLFDSX7:1:1449:27326:8484	2931	8241	-	+
A00742:705:HGKLFDSX7:1:1449:22137:9048	62061	5108	-	-
A00742:705:HGKLFDSX7:1:1449:15383:10285	3617	3979	-	-
A00742:705:HGKLFDSX7:1:1449:4426:11537	3045	70197	+	-
A00742:705:HGKLFDSX7:1:1449:23466:11757	71837	70728	+	-
A00742:705:HGKLFDSX7:1:1449:5547:14262	18954	94597	-	+
A00742:705:HGKLFDSX7:1:1449:26675:14967	91748	90357	+	+
A00742:705:HGKLFDSX7:1:1449:5737:17284	89081	88089	+	+
A00742:705:HGKLFDSX7:1:1449:24523:17472	92280	41827	+	-
A00742:705:HGKLFDSX7:1:1449:24704:17660	8071	1788	+	-
A00742:705:HGKLFDSX7:1:1449:4110:18975	89081	88089	+	+
A00742:705:HGKLFDSX7:1:1449:12599:20337	4409	25090	-	+
A00742:705:HGKLFDSX7:1:1449:1660:21684	59805	81184	+	+
A00742:705:HGKLFDSX7:1:1449:5538:23923	10126	10551	+	+
A00742:705:HGKLFDSX7:1:1449:8232:24298	101207	16178	+	+
A00742:705:HGKLFDSX7:1:1449:18819:27164	65012	65198	-	-
A00742:705:HGKLFDSX7:1:1449:16631:27414	112433	44543	+	-
A00742:705:HGKLFDSX7:1:1449:28944:29387	47962	47846	+	-
A00742:705:HGKLFDSX7:1:1449:16622:32690	10391	1523	+	-
A00742:705:HGKLFDSX7:1:1449:31132:33082	44982	46185	+	+
A00742:705:HGKLFDSX7:1:1449:16071:34240	10391	1523	+	-
A00742:705:HGKLFDSX7:1:1449:17164:35415	100124	99704	+	-
A00742:705:HGKLFDSX7:1:1449:8793:35884	104635	51315	-	-
A00742:705:HGKLFDSX7:1:1449:7627:36401	110598	128148	-	+
A00742:705:HGKLFDSX7:1:1449:32633:36401	47806	47780	+	-
A00742:705:HGKLFDSX7:1:1450:30978:1407	8626	8812	+	+
A00742:705:HGKLFDSX7:1:1450:18484:1689	41923	55925	-	+
A00742:705:HGKLFDSX7:1:1450:19425:1752	57202	74928	-	+
A00742:705:HGKLFDSX7:1:1450:17906:1939	48072	48146	-	+
A00742:705:HGKLFDSX7:1:1450:5077:2613	46909	41761	-	+
A00742:705:HGKLFDSX7:1:1450:31448:3380	9197	6505	+	+
A00742:705:HGKLFDSX7:1:1450:2175:3599	42574	41666	+	-
A00742:705:HGKLFDSX7:1:1450:2790:4601	3607	3664	-	+
A00742:705:HGKLFDSX7:1:1450:9516:5979	116629	59130	-	+
A00742:705:HGKLFDSX7:1:1450:15383:6778	8312	3155	+	-
A00742:705:HGKLFDSX7:1:1450:11641:7122	96927	60028	-	+
A00742:705:HGKLFDSX7:1:1450:24144:7795	53375	52927	-	-
A00742:705:HGKLFDSX7:1:1450:13232:8061	47834	47950	-	+
A00742:705:HGKLFDSX7:1:1450:13105:9502	47834	47950	-	+
A00742:705:HGKLFDSX7:1:1450:18530:9846	87735	43615	+	-
A00742:705:HGKLFDSX7:1:1450:18340:10363	87735	43615	+	-
A00742:705:HGKLFDSX7:1:1450:17508:10770	9491	4244	+	-
A00742:705:HGKLFDSX7:1:1450:25889:10817	88367	88046	+	+
A00742:705:HGKLFDSX7:1:1450:21856:11256	371	85122	+	+
A00742:705:HGKLFDSX7:1:1450:25174:11647	69098	71143	+	+
A00742:705:HGKLFDSX7:1:1450:28094:11757	67349	79457	-	+
A00742:705:HGKLFDSX7:1:1450:4625:12383	90368	90195	+	-
A00742:705:HGKLFDSX7:1:1450:25283:12493	127478	124598	+	-
A00742:705:HGKLFDSX7:1:1450:16333:12587	96138	25798	-	-
A00742:705:HGKLFDSX7:1:1450:13476:12649	1760	70475	+	-
A00742:705:HGKLFDSX7:1:1450:24731:13228	127478	124598	+	-
A00742:705:HGKLFDSX7:1:1450:5593:13808	95925	12033	+	-
A00742:705:HGKLFDSX7:1:1450:14308:14622	71584	72004	+	+
A00742:705:HGKLFDSX7:1:1450:27245:16579	36849	45490	-	+
A00742:705:HGKLFDSX7:1:1450:10673:17253	3218	3400	-	-
A00742:705:HGKLFDSX7:1:1450:18982:18959	68967	65995	+	-
A00742:705:HGKLFDSX7:1:1450:23755:19742	1083	4269	-	+
A00742:705:HGKLFDSX7:1:1450:5159:20635	12206	12231	-	+
A00742:705:HGKLFDSX7:1:1450:17734:21214	64814	64144	-	-
A00742:705:HGKLFDSX7:1:1450:3251:21496	105392	67203	+	-
A00742:705:HGKLFDSX7:1:1450:26422:23077	57566	56881	-	-
A00742:705:HGKLFDSX7:1:1450:12807:24111	58747	37091	-	+
A00742:705:HGKLFDSX7:1:1450:11894:24189	58747	37091	-	+
A00742:705:HGKLFDSX7:1:1450:12219:25003	58747	37091	-	+
A00742:705:HGKLFDSX7:1:1450:26756:28510	7710	3055	+	-
A00742:705:HGKLFDSX7:1:1450:2745:29951	5819	9251	-	+
A00742:705:HGKLFDSX7:1:1450:30933:30138	85996	86109	-	+
A00742:705:HGKLFDSX7:1:1450:22779:30733	66755	67098	-	-
A00742:705:HGKLFDSX7:1:1450:1533:31234	95988	103856	+	-
A00742:705:HGKLFDSX7:1:1450:15872:31360	22474	94616	+	+
A00742:705:HGKLFDSX7:1:1450:18385:32643	18261	94705	+	+
A00742:705:HGKLFDSX7:1:1450:13747:32784	47890	48009	-	+
A00742:705:HGKLFDSX7:1:1450:3378:33270	55107	122551	+	-
A00742:705:HGKLFDSX7:1:1450:29785:34413	43071	57819	-	-
A00742:705:HGKLFDSX7:1:1450:7419:34788	51663	56184	+	-
A00742:705:HGKLFDSX7:1:1450:30309:36104	124843	79440	-	-
A00742:705:HGKLFDSX7:1:1450:29966:36323	124843	79440	-	-
A00742:705:HGKLFDSX7:1:1450:19669:36871	9239	3314	+	-
A00742:705:HGKLFDSX7:1:1451:12038:1329	90626	91387	+	+
A00742:705:HGKLFDSX7:1:1451:21829:3004	90596	90987	+	+
A00742:705:HGKLFDSX7:1:1451:4571:3364	4972	784	-	-
A00742:705:HGKLFDSX7:1:1451:18738:4006	2756	2017	-	-
A00742:705:HGKLFDSX7:1:1451:25075:6746	70574	70082	+	+
A00742:705:HGKLFDSX7:1:1451:25717:6793	70574	70082	+	+
A00742:705:HGKLFDSX7:1:1451:6171:7576	118080	1278	+	+
A00742:705:HGKLFDSX7:1:1451:8232:8265	30284	22055	+	-
A00742:705:HGKLFDSX7:1:1451:32163:9565	70423	57566	-	-
A00742:705:HGKLFDSX7:1:1451:28248:10113	8239	7969	+	-
A00742:705:HGKLFDSX7:1:1451:6352:10927	42501	42583	-	+
A00742:705:HGKLFDSX7:1:1451:1904:12179	65618	65759	-	-
A00742:705:HGKLFDSX7:1:1451:21784:12414	126897	123481	+	-
A00742:705:HGKLFDSX7:1:1451:14118:14512	48073	47998	+	-
A00742:705:HGKLFDSX7:1:1451:10248:15389	94597	64551	+	-
A00742:705:HGKLFDSX7:1:1451:12979:16297	2901	10153	-	+
A00742:705:HGKLFDSX7:1:1451:21558:17065	26042	44896	-	+
A00742:705:HGKLFDSX7:1:1451:8693:17613	9289	4174	+	-
A00742:705:HGKLFDSX7:1:1451:1895:17926	11496	11347	+	-
A00742:705:HGKLFDSX7:1:1451:1841:20525	94689	23789	+	-
A00742:705:HGKLFDSX7:1:1451:1479:20588	68030	31018	+	-
A00742:705:HGKLFDSX7:1:1451:5764:20932	8370	8239	+	+
A00742:705:HGKLFDSX7:1:1451:19199:21277	95874	95348	+	-
A00742:705:HGKLFDSX7:1:1451:1253:21324	94689	23789	+	-
A00742:705:HGKLFDSX7:1:1451:6813:22185	8370	8239	+	+
A00742:705:HGKLFDSX7:1:1451:22299:22420	99583	66504	-	-
A00742:705:HGKLFDSX7:1:1451:16450:24158	48160	48644	-	+
A00742:705:HGKLFDSX7:1:1451:3884:25347	4956	7843	-	+
A00742:705:HGKLFDSX7:1:1451:20085:26036	65993	102295	+	+
A00742:705:HGKLFDSX7:1:1451:9616:26913	10555	8500	+	+
A00742:705:HGKLFDSX7:1:1451:2248:27117	84820	55264	-	+
A00742:705:HGKLFDSX7:1:1451:20862:28040	111433	113025	-	-
A00742:705:HGKLFDSX7:1:1451:27154:28823	39134	95869	+	+
A00742:705:HGKLFDSX7:1:1451:8703:30217	31928	32794	+	+
A00742:705:HGKLFDSX7:1:1451:12138:31313	57861	57705	+	-
A00742:705:HGKLFDSX7:1:1451:17454:31720	100551	51759	-	-
A00742:705:HGKLFDSX7:1:1451:10140:31955	1790	2054	-	-
A00742:705:HGKLFDSX7:1:1451:11632:32127	57861	57705	+	-
A00742:705:HGKLFDSX7:1:1451:29360:33865	63942	63927	+	-
A00742:705:HGKLFDSX7:1:1452:19886:1172	49571	37581	+	-
A00742:705:HGKLFDSX7:1:1452:19180:1454	1617	10374	-	+
A00742:705:HGKLFDSX7:1:1452:22733:1689	78906	54947	+	-
A00742:705:HGKLFDSX7:1:1452:27073:1814	89782	90754	+	+
A00742:705:HGKLFDSX7:1:1452:6813:4241	30695	30397	+	-
A00742:705:HGKLFDSX7:1:1452:19542:5212	103780	88752	+	-
A00742:705:HGKLFDSX7:1:1452:28736:5572	9605	98698	+	+
A00742:705:HGKLFDSX7:1:1452:1099:6715	42200	92179	-	+
A00742:705:HGKLFDSX7:1:1452:26359:7404	8768	8642	+	+
A00742:705:HGKLFDSX7:1:1452:5122:9204	9306	2433	+	-
A00742:705:HGKLFDSX7:1:1452:17372:9408	9235	28518	+	-
A00742:705:HGKLFDSX7:1:1452:31738:9580	104928	59659	+	+
A00742:705:HGKLFDSX7:1:1452:30427:10160	97866	120934	-	-
A00742:705:HGKLFDSX7:1:1452:20528:10676	64788	77676	+	+
A00742:705:HGKLFDSX7:1:1452:11758:11334	109097	77581	-	-
A00742:705:HGKLFDSX7:1:1452:8296:12226	57089	115619	+	+
A00742:705:HGKLFDSX7:1:1452:14181:13526	116060	48847	-	+
A00742:705:HGKLFDSX7:1:1452:18466:14465	9235	28518	+	-
A00742:705:HGKLFDSX7:1:1452:1895:14575	60464	60631	-	+
A00742:705:HGKLFDSX7:1:1452:7374:14700	107781	3053	+	-
A00742:705:HGKLFDSX7:1:1452:24352:14920	44762	41795	+	-
A00742:705:HGKLFDSX7:1:1452:22914:15029	90569	91435	+	+
A00742:705:HGKLFDSX7:1:1452:22290:15546	90569	91435	+	+
A00742:705:HGKLFDSX7:1:1452:7346:15969	60836	60329	+	-
A00742:705:HGKLFDSX7:1:1452:23556:18959	72604	125574	-	+
A00742:705:HGKLFDSX7:1:1452:16043:21919	58548	59084	+	+
A00742:705:HGKLFDSX7:1:1452:12472:22028	69416	68395	+	-
A00742:705:HGKLFDSX7:1:1452:6912:22764	90467	70510	-	+
A00742:705:HGKLFDSX7:1:1452:16143:22905	58548	59084	+	+
A00742:705:HGKLFDSX7:1:1452:11469:22921	69416	68395	+	-
A00742:705:HGKLFDSX7:1:1452:8350:25128	95445	84631	+	-
A00742:705:HGKLFDSX7:1:1452:3568:25645	537	463	-	-
A00742:705:HGKLFDSX7:1:1452:22110:27853	4211	9481	-	+
A00742:705:HGKLFDSX7:1:1452:29803:28150	52406	2850	-	+
A00742:705:HGKLFDSX7:1:1452:7952:31485	82191	83729	-	+
A00742:705:HGKLFDSX7:1:1452:17833:32941	14844	91552	+	+
A00742:705:HGKLFDSX7:1:1452:7789:33552	18385	64658	+	-
A00742:705:HGKLFDSX7:1:1452:9227:34006	82191	83729	-	+
A00742:705:HGKLFDSX7:1:1452:20943:34162	8359	3010	+	-
A00742:705:HGKLFDSX7:1:1452:10655:34726	89331	30634	+	-
A00742:705:HGKLFDSX7:1:1452:12518:35884	91164	78993	+	-
A00742:705:HGKLFDSX7:1:1452:3830:36464	30563	64796	+	+
A00742:705:HGKLFDSX7:1:1453:30888:1595	59862	58865	+	-
A00742:705:HGKLFDSX7:1:1453:31114:1830	59862	58865	+	-
A00742:705:HGKLFDSX7:1:1453:16749:2221	93007	66585	+	-
A00742:705:HGKLFDSX7:1:1453:5692:2300	50819	51916	-	+
A00742:705:HGKLFDSX7:1:1453:2962:2550	93296	95898	-	+
A00742:705:HGKLFDSX7:1:1453:14073:3380	23613	122343	+	+
A00742:705:HGKLFDSX7:1:1453:3739:3427	93296	95898	-	+
A00742:705:HGKLFDSX7:1:1453:17662:5149	89977	90828	-	+
A00742:705:HGKLFDSX7:1:1453:13069:7310	42553	41567	+	-
A00742:705:HGKLFDSX7:1:1453:7536:7717	47989	47979	+	-
A00742:705:HGKLFDSX7:1:1453:18285:8735	8601	8848	+	+
A00742:705:HGKLFDSX7:1:1453:10520:9627	43005	26112	-	-
A00742:705:HGKLFDSX7:1:1453:18982:11130	47966	48061	-	+
A00742:705:HGKLFDSX7:1:1453:27434:12211	85824	85409	+	-
A00742:705:HGKLFDSX7:1:1453:19425:12524	34373	87043	+	-
A00742:705:HGKLFDSX7:1:1453:30761:12868	115428	115809	-	+
A00742:705:HGKLFDSX7:1:1453:19949:12994	34373	87043	+	-
A00742:705:HGKLFDSX7:1:1453:24316:15483	3516	8331	-	+
A00742:705:HGKLFDSX7:1:1453:27407:17550	116221	121773	+	+
A00742:705:HGKLFDSX7:1:1453:17535:18552	46867	36546	+	-
A00742:705:HGKLFDSX7:1:1453:2284:19570	94310	74272	+	+
A00742:705:HGKLFDSX7:1:1453:12635:20776	108207	11472	-	+
A00742:705:HGKLFDSX7:1:1453:20961:21136	34173	114600	-	-
A00742:705:HGKLFDSX7:1:1453:20184:21637	40861	38884	+	-
A00742:705:HGKLFDSX7:1:1453:15456:23062	654	8842	-	+
A00742:705:HGKLFDSX7:1:1453:4761:23484	120343	114686	+	-
A00742:705:HGKLFDSX7:1:1453:19054:23750	84887	36669	+	+
A00742:705:HGKLFDSX7:1:1453:9408:24079	106923	46788	+	+
A00742:705:HGKLFDSX7:1:1453:11749:24565	47967	47866	+	-
A00742:705:HGKLFDSX7:1:1453:23873:24925	53098	107550	-	-
A00742:705:HGKLFDSX7:1:1453:9146:25379	45640	85372	+	-
A00742:705:HGKLFDSX7:1:1453:6524:25974	61725	43733	+	-
A00742:705:HGKLFDSX7:1:1453:10321:26162	106923	46788	+	+
A00742:705:HGKLFDSX7:1:1453:28320:27743	70458	70059	+	+
A00742:705:HGKLFDSX7:1:1453:13901:28260	39313	56323	-	-
A00742:705:HGKLFDSX7:1:1453:5846:29747	122191	83643	+	+
A00742:705:HGKLFDSX7:1:1453:17734:31579	92147	4915	-	+
A00742:705:HGKLFDSX7:1:1453:10185:34256	72947	73249	+	+
A00742:705:HGKLFDSX7:1:1453:11324:34788	10282	2940	+	-
A00742:705:HGKLFDSX7:1:1454:1542:1188	89683	94107	+	+
A00742:705:HGKLFDSX7:1:1454:17580:1407	8819	8545	+	+
A00742:705:HGKLFDSX7:1:1454:29821:1470	81073	80466	+	-
A00742:705:HGKLFDSX7:1:1454:1118:1642	3709	8447	-	+
A00742:705:HGKLFDSX7:1:1454:1235:2065	89683	94107	+	+
A00742:705:HGKLFDSX7:1:1454:15356:4914	1632	10254	-	+
A00742:705:HGKLFDSX7:1:1454:26458:5760	91620	92259	+	+
A00742:705:HGKLFDSX7:1:1454:27154:6308	112106	117076	-	+
A00742:705:HGKLFDSX7:1:1454:27868:7106	112106	117076	-	+
A00742:705:HGKLFDSX7:1:1454:26377:7310	16184	2378	+	-
A00742:705:HGKLFDSX7:1:1454:13232:9377	94562	64031	+	+
A00742:705:HGKLFDSX7:1:1454:8151:9940	122216	122144	+	-
A00742:705:HGKLFDSX7:1:1454:19497:10582	91414	11715	-	+
A00742:705:HGKLFDSX7:1:1454:6632:10817	122216	122144	+	-
A00742:705:HGKLFDSX7:1:1454:13991:11976	94562	64031	+	+
A00742:705:HGKLFDSX7:1:1454:4417:12649	9396	4181	+	-
A00742:705:HGKLFDSX7:1:1454:16251:13886	107761	65500	-	-
A00742:705:HGKLFDSX7:1:1454:25382:14450	72952	87048	-	+
A00742:705:HGKLFDSX7:1:1454:25409:14465	72952	87048	-	+
A00742:705:HGKLFDSX7:1:1454:21784:15734	65427	65805	-	-
A00742:705:HGKLFDSX7:1:1454:15311:16266	92063	27843	+	+
A00742:705:HGKLFDSX7:1:1454:30427:18458	4230	4482	-	-
A00742:705:HGKLFDSX7:1:1454:26196:18615	87164	44423	-	+
A00742:705:HGKLFDSX7:1:1454:5611:19288	14610	15578	+	+
A00742:705:HGKLFDSX7:1:1454:13313:20353	74265	74344	-	-
A00742:705:HGKLFDSX7:1:1454:14073:22200	13291	437	+	-
A00742:705:HGKLFDSX7:1:1454:16450:22247	32838	26543	+	+
A00742:705:HGKLFDSX7:1:1454:4996:22608	47868	47966	-	+
A00742:705:HGKLFDSX7:1:1454:21576:23140	82157	40868	+	-
A00742:705:HGKLFDSX7:1:1454:18457:24439	8258	3806	+	-
A00742:705:HGKLFDSX7:1:1454:27154:24533	60869	26842	+	+
A00742:705:HGKLFDSX7:1:1454:15248:24643	3720	8339	-	+
A00742:705:HGKLFDSX7:1:1454:9787:24862	20345	11954	+	-
A00742:705:HGKLFDSX7:1:1454:27028:25316	60869	26842	+	+
A00742:705:HGKLFDSX7:1:1454:15908:25598	3720	8339	-	+
A00742:705:HGKLFDSX7:1:1454:11984:27164	8377	3739	+	-
A00742:705:HGKLFDSX7:1:1454:9950:27211	93767	95893	+	+
A00742:705:HGKLFDSX7:1:1454:12717:32283	52560	57614	-	-
A00742:705:HGKLFDSX7:1:1454:9760:34178	56768	56759	-	-
A00742:705:HGKLFDSX7:1:1454:19994:35023	44327	67495	+	+
A00742:705:HGKLFDSX7:1:1454:13612:35211	104306	23053	+	-
A00742:705:HGKLFDSX7:1:1454:15619:35274	56061	56019	+	-
A00742:705:HGKLFDSX7:1:1454:21206:35336	45445	42506	+	-
A00742:705:HGKLFDSX7:1:1454:15763:35430	56061	56019	+	-
A00742:705:HGKLFDSX7:1:1454:23050:36746	31538	34426	+	-
A00742:705:HGKLFDSX7:1:1455:30843:2206	50632	56782	-	-
A00742:705:HGKLFDSX7:1:1455:22444:2315	86001	5826	+	+
A00742:705:HGKLFDSX7:1:1455:29722:4116	63905	92116	-	+
A00742:705:HGKLFDSX7:1:1455:20790:4366	64313	64696	-	-
A00742:705:HGKLFDSX7:1:1455:3188:6010	62712	62662	+	-
A00742:705:HGKLFDSX7:1:1455:3423:6073	62712	62662	+	-
A00742:705:HGKLFDSX7:1:1455:9860:7388	9363	2441	+	-
A00742:705:HGKLFDSX7:1:1455:24677:7842	5353	15786	-	+
A00742:705:HGKLFDSX7:1:1455:14389:7936	126988	16629	-	-
A00742:705:HGKLFDSX7:1:1455:31901:7983	74080	65658	+	-
A00742:705:HGKLFDSX7:1:1455:15013:9768	2420	2894	-	+
A00742:705:HGKLFDSX7:1:1455:29089:10661	3664	3373	-	-
A00742:705:HGKLFDSX7:1:1455:31548:10692	72357	92251	+	+
A00742:705:HGKLFDSX7:1:1455:31376:10833	72357	92251	+	+
A00742:705:HGKLFDSX7:1:1455:30924:11052	72357	92251	+	+
A00742:705:HGKLFDSX7:1:1455:23565:12211	61665	95655	+	-
A00742:705:HGKLFDSX7:1:1455:26973:13886	41980	94603	-	+
A00742:705:HGKLFDSX7:1:1455:10285:14043	93041	79445	+	-
A00742:705:HGKLFDSX7:1:1455:27624:14105	93253	93312	-	+
A00742:705:HGKLFDSX7:1:1455:18864:14184	92624	71869	+	+
A00742:705:HGKLFDSX7:1:1455:27877:16986	53214	54904	-	+
A00742:705:HGKLFDSX7:1:1455:13928:18067	44510	3302	-	-
A00742:705:HGKLFDSX7:1:1455:1334:18834	87788	87859	-	+
A00742:705:HGKLFDSX7:1:1455:15139:19758	44510	3302	-	-
A00742:705:HGKLFDSX7:1:1455:5674:20494	73262	43445	-	+
A00742:705:HGKLFDSX7:1:1455:26160:21997	40912	39039	+	-
A00742:705:HGKLFDSX7:1:1455:21884:23077	19545	87862	+	-
A00742:705:HGKLFDSX7:1:1455:22381:24220	9379	8282	+	+
A00742:705:HGKLFDSX7:1:1455:22254:25974	88080	88367	+	+
A00742:705:HGKLFDSX7:1:1455:10158:30107	10313	3119	+	-
A00742:705:HGKLFDSX7:1:1455:6126:31798	85040	90767	+	-
A00742:705:HGKLFDSX7:1:1455:7663:32017	122436	105938	+	-
A00742:705:HGKLFDSX7:1:1455:19280:32440	86253	81503	+	-
A00742:705:HGKLFDSX7:1:1455:20446:32769	38344	122742	-	-
A00742:705:HGKLFDSX7:1:1455:20446:32831	38344	122742	-	-
A00742:705:HGKLFDSX7:1:1455:2058:33489	32917	45161	+	+
A00742:705:HGKLFDSX7:1:1455:16025:34037	109990	103213	+	+
A00742:705:HGKLFDSX7:1:1455:13946:35008	2967	10253	-	+
A00742:705:HGKLFDSX7:1:1455:17562:35383	10598	10286	+	-
A00742:705:HGKLFDSX7:1:1456:9326:4586	41669	93516	+	+
A00742:705:HGKLFDSX7:1:1456:14687:5259	81192	122472	+	-
A00742:705:HGKLFDSX7:1:1456:23375:7185	121349	120944	+	+
A00742:705:HGKLFDSX7:1:1456:24885:7388	45064	45872	-	+
A00742:705:HGKLFDSX7:1:1456:17852:8077	105930	125715	-	+
A00742:705:HGKLFDSX7:1:1456:28248:9142	41475	39545	+	-
A00742:705:HGKLFDSX7:1:1456:28239:9408	41475	39545	+	-
A00742:705:HGKLFDSX7:1:1456:19135:9956	62178	63788	+	+
A00742:705:HGKLFDSX7:1:1456:4933:10974	124558	97408	+	-
A00742:705:HGKLFDSX7:1:1456:26124:11819	38348	39010	+	+
A00742:705:HGKLFDSX7:1:1456:20898:11882	64680	27979	-	-
A00742:705:HGKLFDSX7:1:1456:15121:12242	55237	22041	-	-
A00742:705:HGKLFDSX7:1:1456:20754:13135	55584	109287	-	-
A00742:705:HGKLFDSX7:1:1456:10746:13338	3497	3925	-	-
A00742:705:HGKLFDSX7:1:1456:27326:14184	121889	121997	-	+
A00742:705:HGKLFDSX7:1:1456:32117:14716	6836	97836	-	-
A00742:705:HGKLFDSX7:1:1456:17761:17347	8552	8831	+	+
A00742:705:HGKLFDSX7:1:1456:9326:18364	77411	19692	+	-
A00742:705:HGKLFDSX7:1:1456:3070:18458	4591	4061	-	-
A00742:705:HGKLFDSX7:1:1456:27525:18474	36778	104978	+	-
A00742:705:HGKLFDSX7:1:1456:14398:18787	85489	88444	-	+
A00742:705:HGKLFDSX7:1:1456:19379:18897	66271	68986	-	+
A00742:705:HGKLFDSX7:1:1456:4598:19194	53057	53237	-	-
A00742:705:HGKLFDSX7:1:1456:31015:22795	25493	105816	-	+
A00742:705:HGKLFDSX7:1:1456:15953:23046	45083	46312	+	+
A00742:705:HGKLFDSX7:1:1456:27841:23406	71853	111644	+	+
A00742:705:HGKLFDSX7:1:1456:23131:24643	3958	4388	-	-
A00742:705:HGKLFDSX7:1:1456:18575:25739	93404	95610	-	+
A00742:705:HGKLFDSX7:1:1456:11677:27226	4141	4512	-	-
A00742:705:HGKLFDSX7:1:1456:22959:29481	56882	56795	-	-
A00742:705:HGKLFDSX7:1:1456:24966:31015	125472	102672	-	+
A00742:705:HGKLFDSX7:1:1456:32289:31172	43190	63048	-	+
A00742:705:HGKLFDSX7:1:1456:16514:32095	94915	72792	+	+
A00742:705:HGKLFDSX7:1:1456:3115:32816	1508	10276	-	+
A00742:705:HGKLFDSX7:1:1456:2853:32988	1508	10276	-	+
A00742:705:HGKLFDSX7:1:1456:16676:33567	3571	4169	-	-
A00742:705:HGKLFDSX7:1:1456:19669:35180	102443	105527	+	+
A00742:705:HGKLFDSX7:1:1456:22643:36260	123902	124791	-	-
A00742:705:HGKLFDSX7:1:1456:27579:36479	17047	59404	+	+
A00742:705:HGKLFDSX7:1:1456:17092:36699	67108	47326	+	+
A00742:705:HGKLFDSX7:1:1457:22562:4617	104150	10828	+	-
A00742:705:HGKLFDSX7:1:1457:4110:8547	888	568	+	-
A00742:705:HGKLFDSX7:1:1457:30355:8938	4371	4158	-	-
A00742:705:HGKLFDSX7:1:1457:16125:9283	26671	39139	-	+
A00742:705:HGKLFDSX7:1:1457:12057:9909	66146	66555	+	+
A00742:705:HGKLFDSX7:1:1457:24352:10003	54563	668	-	-
A00742:705:HGKLFDSX7:1:1457:24361:11271	90898	90682	+	+
A00742:705:HGKLFDSX7:1:1457:18602:11569	6822	32307	-	+
A00742:705:HGKLFDSX7:1:1457:14660:12383	70550	70137	+	+
A00742:705:HGKLFDSX7:1:1457:24632:15060	8738	8551	+	+
A00742:705:HGKLFDSX7:1:1457:22923:15170	94253	93669	+	-
A00742:705:HGKLFDSX7:1:1457:4435:18944	70616	62757	+	-
A00742:705:HGKLFDSX7:1:1457:5837:19523	8592	3197	+	-
A00742:705:HGKLFDSX7:1:1457:20094:20635	1992	7779	-	+
A00742:705:HGKLFDSX7:1:1457:8576:21418	52203	41618	+	-
