Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1325:23854:3411	61724	8609	+	-
A00742:705:HGKLFDSX7:1:1325:20247:10942	37248	99993	+	-
A00742:705:HGKLFDSX7:1:1325:20211:11130	37248	99993	+	-
A00742:705:HGKLFDSX7:1:1325:10303:13260	99483	104540	+	+
A00742:705:HGKLFDSX7:1:1325:23086:17550	29561	84939	+	+
A00742:705:HGKLFDSX7:1:1325:16179:25755	1013	6453	+	-
A00742:705:HGKLFDSX7:1:1325:12364:27164	10247	124142	+	-
A00742:705:HGKLFDSX7:1:1325:13810:32550	115069	26488	-	+
A00742:705:HGKLFDSX7:1:1325:24044:33270	86723	88349	+	+
A00742:705:HGKLFDSX7:1:1325:24207:33364	86723	88349	+	+
A00742:705:HGKLFDSX7:1:1325:32732:34695	46433	46814	+	+
A00742:705:HGKLFDSX7:1:1325:14651:35070	115069	26488	-	+
A00742:705:HGKLFDSX7:1:1325:32344:35368	46433	46814	+	+
A00742:705:HGKLFDSX7:1:1326:8260:7185	97969	82459	-	-
A00742:705:HGKLFDSX7:1:1326:15411:10802	30947	85064	-	+
A00742:705:HGKLFDSX7:1:1326:7952:11256	101366	100462	-	-
A00742:705:HGKLFDSX7:1:1326:32895:17848	21878	9335	-	-
A00742:705:HGKLFDSX7:1:1326:16839:20823	70296	107868	+	+
A00742:705:HGKLFDSX7:1:1326:17671:21637	70296	107868	+	+
A00742:705:HGKLFDSX7:1:1326:18710:21715	95909	37091	+	+
A00742:705:HGKLFDSX7:1:1326:21142:31313	7256	106818	+	-
A00742:705:HGKLFDSX7:1:1326:23972:32080	18045	115965	+	+
A00742:705:HGKLFDSX7:1:1327:3803:3380	108487	105430	+	-
A00742:705:HGKLFDSX7:1:1327:19578:12289	58296	72263	-	-
A00742:705:HGKLFDSX7:1:1327:7211:17080	63417	120891	-	+
A00742:705:HGKLFDSX7:1:1327:9634:25786	115691	122604	-	-
A00742:705:HGKLFDSX7:1:1327:7916:25817	115691	122604	-	-
A00742:705:HGKLFDSX7:1:1327:7961:26083	115691	122604	-	-
A00742:705:HGKLFDSX7:1:1327:7835:34194	89627	97220	+	+
A00742:705:HGKLFDSX7:1:1327:31421:34741	75291	30819	-	-
A00742:705:HGKLFDSX7:1:1328:5005:6402	59425	99172	-	-
A00742:705:HGKLFDSX7:1:1328:30020:8015	119310	102239	+	+
A00742:705:HGKLFDSX7:1:1328:3423:23923	46850	45842	-	+
A00742:705:HGKLFDSX7:1:1328:31919:27868	91033	21430	+	-
A00742:705:HGKLFDSX7:1:1328:4707:34507	7649	46777	-	-
A00742:705:HGKLFDSX7:1:1329:5077:2707	29083	22131	-	+
A00742:705:HGKLFDSX7:1:1329:22932:7263	98307	110213	-	-
A00742:705:HGKLFDSX7:1:1329:4652:10802	99044	33779	+	-
A00742:705:HGKLFDSX7:1:1329:32497:22169	25847	117435	+	+
A00742:705:HGKLFDSX7:1:1329:32054:35650	103330	23694	-	+
A00742:705:HGKLFDSX7:1:1330:7708:2284	58885	48883	-	+
A00742:705:HGKLFDSX7:1:1330:28700:3255	113928	32736	+	+
A00742:705:HGKLFDSX7:1:1330:24930:5337	84818	34302	+	-
A00742:705:HGKLFDSX7:1:1330:4933:13886	112352	100336	+	+
A00742:705:HGKLFDSX7:1:1330:18240:14888	71316	100194	-	+
A00742:705:HGKLFDSX7:1:1330:18394:15060	71316	100194	-	+
A00742:705:HGKLFDSX7:1:1330:17418:18599	57097	124145	+	+
A00742:705:HGKLFDSX7:1:1330:29324:19774	97549	115443	-	+
A00742:705:HGKLFDSX7:1:1330:8965:22341	63855	14318	+	-
A00742:705:HGKLFDSX7:1:1330:8558:22858	63855	14318	+	-
A00742:705:HGKLFDSX7:1:1330:22516:27586	107180	96118	-	+
A00742:705:HGKLFDSX7:1:1330:22480:27649	107180	96118	-	+
A00742:705:HGKLFDSX7:1:1331:2682:9518	110374	127534	+	+
A00742:705:HGKLFDSX7:1:1331:25084:24455	91803	58719	+	+
A00742:705:HGKLFDSX7:1:1331:32172:28338	44622	37517	+	+
A00742:705:HGKLFDSX7:1:1331:20546:28401	104993	92852	-	+
A00742:705:HGKLFDSX7:1:1332:14290:5791	121164	60432	+	-
A00742:705:HGKLFDSX7:1:1332:14488:6073	121164	60432	+	-
A00742:705:HGKLFDSX7:1:1332:19605:7263	96165	50059	+	-
A00742:705:HGKLFDSX7:1:1332:14516:13416	59360	27510	+	+
A00742:705:HGKLFDSX7:1:1332:32443:19695	105141	101175	-	-
A00742:705:HGKLFDSX7:1:1332:23592:28541	7740	44260	+	-
A00742:705:HGKLFDSX7:1:1333:4607:4679	103084	86654	+	-
A00742:705:HGKLFDSX7:1:1333:29713:12806	24455	99715	-	-
A00742:705:HGKLFDSX7:1:1333:31485:13056	53613	126793	-	-
A00742:705:HGKLFDSX7:1:1333:15402:27352	90903	32374	-	-
A00742:705:HGKLFDSX7:1:1333:15383:30326	27276	127009	-	-
A00742:705:HGKLFDSX7:1:1333:30662:32894	104841	33201	-	+
A00742:705:HGKLFDSX7:1:1334:15501:14653	61946	122327	-	+
A00742:705:HGKLFDSX7:1:1334:8386:17049	92651	69769	+	-
A00742:705:HGKLFDSX7:1:1334:24749:24064	69741	118644	+	-
A00742:705:HGKLFDSX7:1:1334:14235:24580	20824	59310	+	-
A00742:705:HGKLFDSX7:1:1334:20428:34898	16698	47317	+	-
A00742:705:HGKLFDSX7:1:1335:21567:22780	103878	68942	+	-
A00742:705:HGKLFDSX7:1:1335:31123:26929	3801	42069	-	+
A00742:705:HGKLFDSX7:1:1335:30490:27430	3801	42069	-	+
A00742:705:HGKLFDSX7:1:1335:30626:27696	3801	42069	-	+
A00742:705:HGKLFDSX7:1:1336:25681:2691	104957	104557	+	-
A00742:705:HGKLFDSX7:1:1336:20582:4758	37673	98243	+	+
A00742:705:HGKLFDSX7:1:1336:26558:11162	80445	3640	+	-
A00742:705:HGKLFDSX7:1:1336:26196:11757	80445	3640	+	-
A00742:705:HGKLFDSX7:1:1336:25807:13244	111943	6159	-	+
A00742:705:HGKLFDSX7:1:1336:6180:16861	120804	18107	-	-
A00742:705:HGKLFDSX7:1:1336:23430:22811	52976	88771	+	-
A00742:705:HGKLFDSX7:1:1336:25509:30545	79756	30204	-	+
A00742:705:HGKLFDSX7:1:1336:24912:30702	79756	30204	-	+
A00742:705:HGKLFDSX7:1:1336:22263:33786	23208	43681	+	+
A00742:705:HGKLFDSX7:1:1336:15510:34491	62175	44490	+	-
A00742:705:HGKLFDSX7:1:1336:24668:35978	27013	109411	+	+
A00742:705:HGKLFDSX7:1:1336:11605:36182	9563	71742	+	-
A00742:705:HGKLFDSX7:1:1336:3558:36839	124490	125665	-	+
A00742:705:HGKLFDSX7:1:1337:10773:12258	26731	85133	+	-
A00742:705:HGKLFDSX7:1:1337:24849:12680	37681	126736	-	-
A00742:705:HGKLFDSX7:1:1337:26060:14873	46631	61990	+	-
A00742:705:HGKLFDSX7:1:1337:26359:15013	46631	61990	+	-
A00742:705:HGKLFDSX7:1:1337:27263:15076	46631	61990	+	-
A00742:705:HGKLFDSX7:1:1337:6994:15421	32446	74606	-	+
A00742:705:HGKLFDSX7:1:1337:7383:15812	32446	74606	-	+
A00742:705:HGKLFDSX7:1:1337:9010:15812	26731	85133	+	-
A00742:705:HGKLFDSX7:1:1337:11885:19163	34590	88502	+	+
A00742:705:HGKLFDSX7:1:1337:26078:21073	6895	99075	-	+
A00742:705:HGKLFDSX7:1:1337:13874:23860	18054	87462	-	+
A00742:705:HGKLFDSX7:1:1337:22327:28322	27308	123737	-	+
A00742:705:HGKLFDSX7:1:1338:6777:5274	41085	84530	-	-
A00742:705:HGKLFDSX7:1:1338:7039:8609	7221	114387	+	-
A00742:705:HGKLFDSX7:1:1338:27480:13510	95892	124239	+	+
A00742:705:HGKLFDSX7:1:1338:27308:13870	95892	124239	+	+
A00742:705:HGKLFDSX7:1:1338:3369:14372	106137	103385	-	+
A00742:705:HGKLFDSX7:1:1338:17002:18818	97881	104570	-	-
A00742:705:HGKLFDSX7:1:1338:8712:22968	121027	87864	+	+
A00742:705:HGKLFDSX7:1:1338:17228:29888	12554	98205	-	-
A00742:705:HGKLFDSX7:1:1338:10167:32158	114801	85736	-	-
A00742:705:HGKLFDSX7:1:1339:26874:8202	99980	89424	+	+
A00742:705:HGKLFDSX7:1:1339:8477:10629	102450	79534	+	-
A00742:705:HGKLFDSX7:1:1339:3043:20666	63099	115664	-	+
A00742:705:HGKLFDSX7:1:1339:2456:20776	63099	115664	-	+
A00742:705:HGKLFDSX7:1:1339:2220:23970	8624	91700	+	-
A00742:705:HGKLFDSX7:1:1339:14995:34788	99410	61798	-	-
A00742:705:HGKLFDSX7:1:1340:1615:11866	58963	39527	-	-
A00742:705:HGKLFDSX7:1:1340:2682:12117	58963	39527	-	-
A00742:705:HGKLFDSX7:1:1340:7581:17190	5784	14620	+	+
A00742:705:HGKLFDSX7:1:1340:6135:17253	5784	14620	+	+
A00742:705:HGKLFDSX7:1:1340:10312:19758	103843	67207	-	+
A00742:705:HGKLFDSX7:1:1341:10845:1892	98272	28735	-	+
A00742:705:HGKLFDSX7:1:1341:19190:2628	102970	103233	-	-
A00742:705:HGKLFDSX7:1:1341:18891:7654	102623	78287	-	-
A00742:705:HGKLFDSX7:1:1341:10375:11819	119530	85409	+	-
A00742:705:HGKLFDSX7:1:1341:19289:16642	53245	81228	-	-
A00742:705:HGKLFDSX7:1:1341:13286:29951	84980	40028	+	+
A00742:705:HGKLFDSX7:1:1342:22498:4977	57148	123912	+	+
A00742:705:HGKLFDSX7:1:1342:24957:19633	94171	108761	+	-
A00742:705:HGKLFDSX7:1:1342:24514:19961	94171	108761	+	-
A00742:705:HGKLFDSX7:1:1342:3332:22013	82381	117971	+	+
A00742:705:HGKLFDSX7:1:1342:2718:26647	125776	14618	+	+
A00742:705:HGKLFDSX7:1:1342:4878:35618	46057	43107	+	+
A00742:705:HGKLFDSX7:1:1343:7581:5134	110613	71672	-	-
A00742:705:HGKLFDSX7:1:1343:12427:8547	100470	120828	-	-
A00742:705:HGKLFDSX7:1:1343:2311:9784	18304	81145	+	+
A00742:705:HGKLFDSX7:1:1343:9896:30843	82304	99399	+	-
A00742:705:HGKLFDSX7:1:1344:19732:6887	92497	75784	-	-
A00742:705:HGKLFDSX7:1:1344:19732:8422	54303	76934	+	-
A00742:705:HGKLFDSX7:1:1344:19334:8578	54303	76934	+	-
A00742:705:HGKLFDSX7:1:1344:24786:26976	69749	109035	-	-
A00742:705:HGKLFDSX7:1:1344:18801:28510	4758	116555	+	-
A00742:705:HGKLFDSX7:1:1344:17128:36385	26499	121745	+	-
A00742:705:HGKLFDSX7:1:1344:17146:36417	26499	121745	+	-
A00742:705:HGKLFDSX7:1:1345:12554:7075	1988	34089	+	-
A00742:705:HGKLFDSX7:1:1345:12997:7811	1988	34089	+	-
A00742:705:HGKLFDSX7:1:1345:22860:8359	76069	74770	+	+
A00742:705:HGKLFDSX7:1:1345:20464:10911	88436	109597	-	-
A00742:705:HGKLFDSX7:1:1345:27642:11162	127495	110131	+	+
A00742:705:HGKLFDSX7:1:1345:29396:13072	42411	105857	+	-
A00742:705:HGKLFDSX7:1:1345:29487:13761	123541	28427	-	-
A00742:705:HGKLFDSX7:1:1345:6867:18959	66322	65317	-	+
A00742:705:HGKLFDSX7:1:1345:9616:19586	127914	15211	-	-
A00742:705:HGKLFDSX7:1:1345:15492:21120	97142	72446	-	-
A00742:705:HGKLFDSX7:1:1345:20690:22013	74633	100088	+	-
A00742:705:HGKLFDSX7:1:1345:20681:22028	74633	100088	+	-
A00742:705:HGKLFDSX7:1:1345:22435:26913	69525	23013	+	+
A00742:705:HGKLFDSX7:1:1345:22580:36370	89037	98282	+	-
A00742:705:HGKLFDSX7:1:1345:22498:36385	89037	98282	+	-
A00742:705:HGKLFDSX7:1:1345:23863:36808	89037	98282	+	-
A00742:705:HGKLFDSX7:1:1346:7681:10817	95279	105710	-	-
A00742:705:HGKLFDSX7:1:1346:23312:11083	112891	45137	+	+
A00742:705:HGKLFDSX7:1:1346:23231:13041	10787	87710	+	-
A00742:705:HGKLFDSX7:1:1346:11089:15060	73529	17450	-	-
A00742:705:HGKLFDSX7:1:1346:3070:15327	96412	122258	-	+
A00742:705:HGKLFDSX7:1:1346:22281:18599	120522	12451	-	-
A00742:705:HGKLFDSX7:1:1346:20157:22091	44510	84873	-	+
A00742:705:HGKLFDSX7:1:1346:31593:31125	121104	125028	-	-
A00742:705:HGKLFDSX7:1:1346:2374:32002	63200	45706	+	-
A00742:705:HGKLFDSX7:1:1347:27661:1642	14126	127717	-	+
A00742:705:HGKLFDSX7:1:1347:18611:3129	89030	109381	+	+
A00742:705:HGKLFDSX7:1:1347:12048:4006	75684	75469	-	-
A00742:705:HGKLFDSX7:1:1347:28565:5995	87265	124405	-	-
A00742:705:HGKLFDSX7:1:1347:25319:10081	50649	56705	+	-
A00742:705:HGKLFDSX7:1:1347:27190:12038	50649	56705	+	-
A00742:705:HGKLFDSX7:1:1347:1118:15264	97196	98897	+	+
A00742:705:HGKLFDSX7:1:1347:16984:18724	89097	97208	+	-
A00742:705:HGKLFDSX7:1:1347:24451:33066	35278	94570	+	+
A00742:705:HGKLFDSX7:1:1348:11586:10254	37962	103703	+	+
A00742:705:HGKLFDSX7:1:1348:11722:10739	37962	103703	+	+
A00742:705:HGKLFDSX7:1:1348:7328:11804	25541	57779	-	-
A00742:705:HGKLFDSX7:1:1348:5330:13166	94304	123638	-	-
A00742:705:HGKLFDSX7:1:1348:12201:18364	16222	102681	-	-
A00742:705:HGKLFDSX7:1:1348:23366:30968	100126	71946	-	+
A00742:705:HGKLFDSX7:1:1348:23276:31031	100126	71946	-	+
A00742:705:HGKLFDSX7:1:1348:18584:32518	28884	114476	+	-
A00742:705:HGKLFDSX7:1:1349:23900:1986	100126	71946	-	+
A00742:705:HGKLFDSX7:1:1349:23882:13416	21461	123148	+	-
A00742:705:HGKLFDSX7:1:1349:3287:13636	99101	48736	+	-
A00742:705:HGKLFDSX7:1:1349:16396:20243	118230	102057	-	-
A00742:705:HGKLFDSX7:1:1349:16532:20729	118230	102057	-	-
A00742:705:HGKLFDSX7:1:1349:1235:25895	31214	99914	-	+
A00742:705:HGKLFDSX7:1:1350:32063:10269	58481	65723	+	-
A00742:705:HGKLFDSX7:1:1350:21178:19006	28093	98957	+	-
A00742:705:HGKLFDSX7:1:1350:5855:22341	87796	110113	+	-
A00742:705:HGKLFDSX7:1:1350:10493:25019	112141	100229	-	-
A00742:705:HGKLFDSX7:1:1350:29243:25708	85939	68150	+	+
A00742:705:HGKLFDSX7:1:1350:7789:34867	118176	701	-	+
A00742:705:HGKLFDSX7:1:1351:21667:14716	60657	76057	+	-
A00742:705:HGKLFDSX7:1:1351:30599:15248	107475	15529	-	+
A00742:705:HGKLFDSX7:1:1351:18973:16250	60657	76057	+	-
A00742:705:HGKLFDSX7:1:1351:4173:22999	119271	28190	-	+
A00742:705:HGKLFDSX7:1:1351:19913:33724	89471	84567	+	-
A00742:705:HGKLFDSX7:1:1351:16224:33755	60596	89313	-	-
A00742:705:HGKLFDSX7:1:1351:16152:33943	60596	89313	-	-
A00742:705:HGKLFDSX7:1:1351:26485:35023	66408	76256	+	+
A00742:705:HGKLFDSX7:1:1351:9878:36198	94629	91472	+	+
A00742:705:HGKLFDSX7:1:1351:24053:36573	107079	97067	-	+
A00742:705:HGKLFDSX7:1:1352:6994:1329	73289	106712	-	-
A00742:705:HGKLFDSX7:1:1352:6994:1548	73289	106712	-	-
A00742:705:HGKLFDSX7:1:1352:9308:4304	13880	60918	-	-
A00742:705:HGKLFDSX7:1:1352:9037:4899	73181	94699	+	-
A00742:705:HGKLFDSX7:1:1352:10863:5619	73181	94699	+	-
A00742:705:HGKLFDSX7:1:1352:17653:11898	13002	31064	-	-
A00742:705:HGKLFDSX7:1:1352:21305:13275	82826	3802	-	-
A00742:705:HGKLFDSX7:1:1352:2076:15327	31297	7401	-	-
A00742:705:HGKLFDSX7:1:1352:2211:15687	31297	7401	-	-
A00742:705:HGKLFDSX7:1:1352:19750:21887	64702	45324	-	+
A00742:705:HGKLFDSX7:1:1352:32705:32487	49111	110363	-	-
A00742:705:HGKLFDSX7:1:1352:3893:34194	42128	121435	-	-
A00742:705:HGKLFDSX7:1:1352:15835:34428	58797	52403	+	+
A00742:705:HGKLFDSX7:1:1352:11062:36558	105623	24055	+	+
A00742:705:HGKLFDSX7:1:1352:10619:36667	105623	24055	+	+
A00742:705:HGKLFDSX7:1:1353:30960:14309	1431	112718	+	+
A00742:705:HGKLFDSX7:1:1353:30779:14465	1431	112718	+	+
A00742:705:HGKLFDSX7:1:1353:13874:17660	98861	108667	+	-
A00742:705:HGKLFDSX7:1:1353:9281:17754	17683	67718	+	+
A00742:705:HGKLFDSX7:1:1353:29469:27978	29658	50690	-	+
A00742:705:HGKLFDSX7:1:1354:20573:3646	72212	33072	-	-
A00742:705:HGKLFDSX7:1:1354:28673:3803	35717	94075	+	+
A00742:705:HGKLFDSX7:1:1354:28700:4100	35717	94075	+	+
A00742:705:HGKLFDSX7:1:1354:10131:19194	101305	75382	-	+
A00742:705:HGKLFDSX7:1:1354:26530:19257	22723	22887	+	+
A00742:705:HGKLFDSX7:1:1354:29071:25441	84137	122943	+	-
A00742:705:HGKLFDSX7:1:1355:17698:1297	50448	120314	-	-
A00742:705:HGKLFDSX7:1:1355:13955:2080	52637	55128	-	+
A00742:705:HGKLFDSX7:1:1355:25310:6151	38358	88155	-	-
A00742:705:HGKLFDSX7:1:1355:27145:14184	96503	41251	-	-
A00742:705:HGKLFDSX7:1:1355:26919:14732	96503	41251	-	-
A00742:705:HGKLFDSX7:1:1355:25898:18474	38958	87226	-	+
A00742:705:HGKLFDSX7:1:1355:26585:19319	38958	87226	-	+
A00742:705:HGKLFDSX7:1:1355:7500:26443	87268	53187	+	+
A00742:705:HGKLFDSX7:1:1355:27199:28213	72106	826	-	+
A00742:705:HGKLFDSX7:1:1355:18466:35383	110364	38432	-	-
A00742:705:HGKLFDSX7:1:1356:8757:3756	8917	48247	-	-
A00742:705:HGKLFDSX7:1:1356:21404:9878	92629	1709	-	+
A00742:705:HGKLFDSX7:1:1356:20726:12587	92629	1709	-	+
A00742:705:HGKLFDSX7:1:1356:23005:13432	102642	13173	+	-
A00742:705:HGKLFDSX7:1:1356:16767:18098	122903	25699	-	-
A00742:705:HGKLFDSX7:1:1356:3992:22153	8480	16763	-	-
A00742:705:HGKLFDSX7:1:1357:22336:4319	12961	99251	+	-
A00742:705:HGKLFDSX7:1:1357:4264:4867	116551	101798	+	+
A00742:705:HGKLFDSX7:1:1357:4978:4977	116167	87303	-	-
A00742:705:HGKLFDSX7:1:1357:19994:5118	29749	56175	-	-
A00742:705:HGKLFDSX7:1:1357:4996:5259	116167	87303	-	-
A00742:705:HGKLFDSX7:1:1357:24740:9111	94316	31287	-	+
A00742:705:HGKLFDSX7:1:1357:16170:13808	93519	93584	+	+
A00742:705:HGKLFDSX7:1:1357:12572:14841	78035	75989	+	-
A00742:705:HGKLFDSX7:1:1357:15682:14873	93519	93584	+	+
A00742:705:HGKLFDSX7:1:1357:14461:18928	17713	7317	+	+
A00742:705:HGKLFDSX7:1:1357:27606:19648	124610	80898	-	+
A00742:705:HGKLFDSX7:1:1357:28465:21042	1036	91467	+	-
A00742:705:HGKLFDSX7:1:1357:28230:21731	1036	91467	+	-
A00742:705:HGKLFDSX7:1:1357:12653:27195	53746	86133	-	-
A00742:705:HGKLFDSX7:1:1358:1551:9940	100506	101672	-	+
A00742:705:HGKLFDSX7:1:1358:4797:12649	76642	54518	-	-
A00742:705:HGKLFDSX7:1:1358:7337:25066	126331	85464	+	+
A00742:705:HGKLFDSX7:1:1358:8440:25379	111506	4303	-	+
A00742:705:HGKLFDSX7:1:1358:17942:25394	117006	117970	+	+
A00742:705:HGKLFDSX7:1:1359:26838:28839	97395	12283	-	+
A00742:705:HGKLFDSX7:1:1359:26775:29575	97395	12283	-	+
A00742:705:HGKLFDSX7:1:1359:8359:32315	118280	20065	+	-
A00742:705:HGKLFDSX7:1:1360:17969:2550	17426	110913	+	+
A00742:705:HGKLFDSX7:1:1360:13015:12696	114296	98078	+	+
A00742:705:HGKLFDSX7:1:1360:13123:13322	114296	98078	+	+
A00742:705:HGKLFDSX7:1:1360:12472:13917	114296	98078	+	+
A00742:705:HGKLFDSX7:1:1360:2510:26193	43989	94616	-	-
A00742:705:HGKLFDSX7:1:1360:14796:29183	6678	59872	-	-
A00742:705:HGKLFDSX7:1:1360:6054:29825	31055	99664	-	-
A00742:705:HGKLFDSX7:1:1360:32063:36448	99365	4726	-	-
A00742:705:HGKLFDSX7:1:1361:7744:8422	54734	17783	-	+
A00742:705:HGKLFDSX7:1:1361:16550:10551	65700	12095	-	+
A00742:705:HGKLFDSX7:1:1361:26657:12054	82252	20643	-	-
A00742:705:HGKLFDSX7:1:1361:16333:12555	67263	75862	-	-
A00742:705:HGKLFDSX7:1:1361:16224:12618	67263	75862	-	-
A00742:705:HGKLFDSX7:1:1361:19126:15483	78806	102273	-	-
A00742:705:HGKLFDSX7:1:1361:14136:15984	65700	12095	-	+
A00742:705:HGKLFDSX7:1:1361:7735:17832	96419	78797	+	-
A00742:705:HGKLFDSX7:1:1361:14371:18333	16356	107723	-	+
A00742:705:HGKLFDSX7:1:1361:1045:26819	85180	91324	+	-
A00742:705:HGKLFDSX7:1:1361:22724:33238	25961	35618	-	-
A00742:705:HGKLFDSX7:1:1361:23213:34773	26132	39110	-	-
A00742:705:HGKLFDSX7:1:1361:24415:35446	69862	62387	+	-
A00742:705:HGKLFDSX7:1:1361:2121:35947	75175	55079	+	+
A00742:705:HGKLFDSX7:1:1362:15808:4820	69319	48077	+	-
A00742:705:HGKLFDSX7:1:1362:15022:6558	3485	7353	+	+
A00742:705:HGKLFDSX7:1:1362:26395:6934	59663	99576	-	-
A00742:705:HGKLFDSX7:1:1362:6479:9862	98419	46826	-	-
A00742:705:HGKLFDSX7:1:1362:8015:14372	73743	109011	-	-
A00742:705:HGKLFDSX7:1:1362:31557:28808	82376	57427	+	-
A00742:705:HGKLFDSX7:1:1362:11071:33098	122278	58849	+	+
A00742:705:HGKLFDSX7:1:1363:1325:4633	67932	7753	+	-
A00742:705:HGKLFDSX7:1:1363:3513:13401	34161	117222	-	-
A00742:705:HGKLFDSX7:1:1363:14371:34585	92629	1709	-	+
A00742:705:HGKLFDSX7:1:1363:14389:35117	89887	90428	+	+
A00742:705:HGKLFDSX7:1:1363:17400:36041	125651	28839	+	+
A00742:705:HGKLFDSX7:1:1364:8775:2628	19368	37520	+	-
A00742:705:HGKLFDSX7:1:1364:11008:5274	125924	10383	+	+
A00742:705:HGKLFDSX7:1:1364:6506:14575	30289	75861	-	-
A00742:705:HGKLFDSX7:1:1364:25229:27524	126867	80593	+	+
A00742:705:HGKLFDSX7:1:1364:9778:35368	25793	113257	+	-
A00742:705:HGKLFDSX7:1:1365:16125:15013	80049	90349	+	+
A00742:705:HGKLFDSX7:1:1365:24623:15233	53527	97565	-	+
A00742:705:HGKLFDSX7:1:1365:19000:21809	96340	85943	-	+
A00742:705:HGKLFDSX7:1:1365:12834:24408	83436	53926	-	+
A00742:705:HGKLFDSX7:1:1365:18539:26710	321	85308	+	+
A00742:705:HGKLFDSX7:1:1365:27299:29011	4609	117210	+	+
A00742:705:HGKLFDSX7:1:1365:22996:32737	111350	27313	+	-
A00742:705:HGKLFDSX7:1:1366:3513:7513	33501	39140	+	+
A00742:705:HGKLFDSX7:1:1366:19343:8061	57580	105042	-	+
A00742:705:HGKLFDSX7:1:1366:14299:11537	83117	23785	-	-
A00742:705:HGKLFDSX7:1:1366:16749:11772	83117	23785	-	-
A00742:705:HGKLFDSX7:1:1366:16776:11851	83117	23785	-	-
A00742:705:HGKLFDSX7:1:1366:15031:17002	28420	46811	-	-
A00742:705:HGKLFDSX7:1:1366:8115:30608	103447	67739	-	-
A00742:705:HGKLFDSX7:1:1367:5656:8124	3925	30486	+	+
A00742:705:HGKLFDSX7:1:1367:24632:17002	78811	115509	-	-
A00742:705:HGKLFDSX7:1:1367:10574:20807	121262	11635	-	-
A00742:705:HGKLFDSX7:1:1367:16315:21637	87888	21916	+	-
A00742:705:HGKLFDSX7:1:1367:2094:23813	63457	114483	+	+
A00742:705:HGKLFDSX7:1:1367:21838:24659	120143	111580	-	-
A00742:705:HGKLFDSX7:1:1367:17246:24815	87888	21916	+	-
A00742:705:HGKLFDSX7:1:1368:17065:16924	76946	115135	-	+
A00742:705:HGKLFDSX7:1:1368:9824:21104	103696	116948	+	-
A00742:705:HGKLFDSX7:1:1368:3242:31657	118797	67064	-	+
A00742:705:HGKLFDSX7:1:1368:13187:31720	96848	83536	-	-
A00742:705:HGKLFDSX7:1:1368:13178:32236	96848	83536	-	-
A00742:705:HGKLFDSX7:1:1369:2790:8829	88347	22640	+	+
A00742:705:HGKLFDSX7:1:1369:22860:14121	42721	35994	-	+
A00742:705:HGKLFDSX7:1:1369:11803:34961	55280	86063	+	-
A00742:705:HGKLFDSX7:1:1370:16875:17785	51278	62891	+	+
A00742:705:HGKLFDSX7:1:1370:16405:27148	12849	83795	+	+
A00742:705:HGKLFDSX7:1:1370:15338:27618	12849	83795	+	+
A00742:705:HGKLFDSX7:1:1370:20618:29309	101180	99934	+	-
A00742:705:HGKLFDSX7:1:1370:24659:31203	15987	53102	+	+
A00742:705:HGKLFDSX7:1:1370:25744:32894	15987	53102	+	+
A00742:705:HGKLFDSX7:1:1371:23158:11976	9268	89647	+	+
A00742:705:HGKLFDSX7:1:1371:8223:13228	78779	94152	+	+
A00742:705:HGKLFDSX7:1:1371:20672:13557	56600	76529	+	+
A00742:705:HGKLFDSX7:1:1371:9525:14074	78779	94152	+	+
A00742:705:HGKLFDSX7:1:1371:11966:21621	57258	40578	+	+
A00742:705:HGKLFDSX7:1:1371:13051:25285	124810	19116	-	-
A00742:705:HGKLFDSX7:1:1372:19144:5619	109651	16449	-	+
A00742:705:HGKLFDSX7:1:1372:2817:9940	75592	101008	+	-
A00742:705:HGKLFDSX7:1:1372:9968:15342	58535	96183	+	+
A00742:705:HGKLFDSX7:1:1372:22806:22013	63094	105107	+	-
A00742:705:HGKLFDSX7:1:1372:12400:22968	96501	94798	+	+
A00742:705:HGKLFDSX7:1:1372:13160:23563	96501	94798	+	+
A00742:705:HGKLFDSX7:1:1372:16541:25254	58300	94649	-	+
A00742:705:HGKLFDSX7:1:1372:12834:28541	9288	107907	-	+
A00742:705:HGKLFDSX7:1:1373:15998:2174	84738	75543	+	+
A00742:705:HGKLFDSX7:1:1373:11388:19899	69823	34631	-	+
A00742:705:HGKLFDSX7:1:1373:25455:20243	31578	98224	-	-
A00742:705:HGKLFDSX7:1:1373:13042:25300	119566	54469	-	-
A00742:705:HGKLFDSX7:1:1373:24523:33411	68357	85148	-	+
A00742:705:HGKLFDSX7:1:1373:6162:34773	112013	4277	-	-
A00742:705:HGKLFDSX7:1:1374:6352:15624	37050	86446	+	-
A00742:705:HGKLFDSX7:1:1374:6343:15640	37050	86446	+	-
A00742:705:HGKLFDSX7:1:1374:13729:20259	108599	107445	-	+
A00742:705:HGKLFDSX7:1:1374:3613:22341	26049	103074	+	+
A00742:705:HGKLFDSX7:1:1374:22200:34679	47459	88216	+	-
A00742:705:HGKLFDSX7:1:1374:22191:34757	47459	88216	+	-
A00742:705:HGKLFDSX7:1:1374:24659:35900	47459	88216	+	-
A00742:705:HGKLFDSX7:1:1375:20546:4069	16001	33069	-	+
A00742:705:HGKLFDSX7:1:1375:11107:15092	85830	108745	+	-
