Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1447:8314:3771	91284	85590	+	+
A00742:705:HGKLFDSX7:1:1447:22236:3991	89671	89590	+	-
A00742:705:HGKLFDSX7:1:1447:27642:6339	95397	127562	+	-
A00742:705:HGKLFDSX7:1:1447:12789:6731	107569	83494	-	-
A00742:705:HGKLFDSX7:1:1447:6081:8578	113577	120565	+	+
A00742:705:HGKLFDSX7:1:1447:27208:10504	105181	47264	-	+
A00742:705:HGKLFDSX7:1:1447:23918:13855	124094	28848	+	+
A00742:705:HGKLFDSX7:1:1447:17418:19570	78792	90177	-	-
A00742:705:HGKLFDSX7:1:1447:23665:20932	1744	53078	+	+
A00742:705:HGKLFDSX7:1:1447:29559:22968	56665	56819	-	-
A00742:705:HGKLFDSX7:1:1447:5737:23296	9027	38226	-	+
A00742:705:HGKLFDSX7:1:1447:19135:23547	10834	69684	+	-
A00742:705:HGKLFDSX7:1:1447:19144:23594	10834	69684	+	-
A00742:705:HGKLFDSX7:1:1447:21215:26553	67439	6558	+	-
A00742:705:HGKLFDSX7:1:1447:6189:29027	42231	112333	+	+
A00742:705:HGKLFDSX7:1:1447:17255:31031	70298	7843	-	-
A00742:705:HGKLFDSX7:1:1447:16062:31720	84034	83320	-	-
A00742:705:HGKLFDSX7:1:1448:30436:2127	74601	107861	+	+
A00742:705:HGKLFDSX7:1:1448:31430:4413	74601	107861	+	+
A00742:705:HGKLFDSX7:1:1448:18918:4914	59381	13065	+	+
A00742:705:HGKLFDSX7:1:1448:3685:6684	8310	9268	+	+
A00742:705:HGKLFDSX7:1:1448:25482:7200	64159	32888	-	-
A00742:705:HGKLFDSX7:1:1448:26178:9721	126208	52337	-	-
A00742:705:HGKLFDSX7:1:1448:29441:11397	9891	2897	+	-
A00742:705:HGKLFDSX7:1:1448:29622:11459	9891	2897	+	-
A00742:705:HGKLFDSX7:1:1448:23981:11992	64677	64198	-	-
A00742:705:HGKLFDSX7:1:1448:17065:12759	34305	62298	+	-
A00742:705:HGKLFDSX7:1:1448:4607:15577	128087	8654	+	+
A00742:705:HGKLFDSX7:1:1448:5900:18192	4083	9671	-	+
A00742:705:HGKLFDSX7:1:1448:8296:20055	72542	70806	+	+
A00742:705:HGKLFDSX7:1:1448:14561:25363	82466	78312	+	-
A00742:705:HGKLFDSX7:1:1448:15257:30859	29730	21763	+	+
A00742:705:HGKLFDSX7:1:1448:32633:34804	47767	47798	-	+
A00742:705:HGKLFDSX7:1:1448:19171:35759	8858	37017	+	+
A00742:705:HGKLFDSX7:1:1449:27344:4288	41114	62133	+	-
A00742:705:HGKLFDSX7:1:1449:10285:4648	106507	44207	-	-
A00742:705:HGKLFDSX7:1:1449:20989:9502	31063	70510	-	-
A00742:705:HGKLFDSX7:1:1449:20925:9612	31063	70510	-	-
A00742:705:HGKLFDSX7:1:1449:21567:11130	22705	95935	-	+
A00742:705:HGKLFDSX7:1:1449:16333:11303	4919	6366	-	+
A00742:705:HGKLFDSX7:1:1449:4915:15076	95957	91778	+	-
A00742:705:HGKLFDSX7:1:1449:21115:15608	89020	89191	-	+
A00742:705:HGKLFDSX7:1:1449:24686:17284	377	117861	-	+
A00742:705:HGKLFDSX7:1:1449:10737:17425	88660	95813	+	+
A00742:705:HGKLFDSX7:1:1449:22164:19085	43974	46087	-	+
A00742:705:HGKLFDSX7:1:1449:19533:24142	99481	53212	+	-
A00742:705:HGKLFDSX7:1:1449:11017:24330	90556	127173	-	-
A00742:705:HGKLFDSX7:1:1449:1913:25661	91184	65614	+	-
A00742:705:HGKLFDSX7:1:1449:24822:28447	35284	30900	+	+
A00742:705:HGKLFDSX7:1:1449:6316:34100	72469	61201	+	+
A00742:705:HGKLFDSX7:1:1449:22697:34100	26753	47091	+	-
A00742:705:HGKLFDSX7:1:1450:3739:3364	88079	7213	-	+
A00742:705:HGKLFDSX7:1:1450:31964:3646	73205	61700	-	+
A00742:705:HGKLFDSX7:1:1450:3739:4836	94333	1761	+	+
A00742:705:HGKLFDSX7:1:1450:18123:7357	40956	53764	+	-
A00742:705:HGKLFDSX7:1:1450:12852:7529	17625	17162	+	-
A00742:705:HGKLFDSX7:1:1450:7193:9439	98259	99255	-	+
A00742:705:HGKLFDSX7:1:1450:30364:16031	33644	66555	-	+
A00742:705:HGKLFDSX7:1:1450:28809:16157	81766	83225	+	+
A00742:705:HGKLFDSX7:1:1450:22426:17440	56858	62899	-	+
A00742:705:HGKLFDSX7:1:1450:31448:17910	104767	52616	+	+
A00742:705:HGKLFDSX7:1:1450:12997:18396	69916	69268	+	-
A00742:705:HGKLFDSX7:1:1450:11415:18756	5922	50798	+	-
A00742:705:HGKLFDSX7:1:1450:32922:19272	42279	976	+	-
A00742:705:HGKLFDSX7:1:1450:11794:19695	30407	99120	-	+
A00742:705:HGKLFDSX7:1:1450:3803:20697	85954	90669	+	+
A00742:705:HGKLFDSX7:1:1450:9670:21339	69916	69268	+	-
A00742:705:HGKLFDSX7:1:1450:24370:22968	32459	36077	+	+
A00742:705:HGKLFDSX7:1:1450:31855:27790	3624	4012	-	-
A00742:705:HGKLFDSX7:1:1450:25708:36338	1947	99087	-	+
A00742:705:HGKLFDSX7:1:1451:22959:3897	8824	8653	+	+
A00742:705:HGKLFDSX7:1:1451:29143:5055	28111	24728	-	-
A00742:705:HGKLFDSX7:1:1451:3667:6872	9093	122994	-	-
A00742:705:HGKLFDSX7:1:1451:29957:8437	92200	92039	-	-
A00742:705:HGKLFDSX7:1:1451:14950:9220	71129	125527	-	+
A00742:705:HGKLFDSX7:1:1451:16749:13369	116545	31993	+	+
A00742:705:HGKLFDSX7:1:1451:3351:14622	108544	102771	+	+
A00742:705:HGKLFDSX7:1:1451:3956:17487	96785	54425	-	+
A00742:705:HGKLFDSX7:1:1451:22679:18443	85496	58657	-	-
A00742:705:HGKLFDSX7:1:1451:21260:18584	2852	3673	-	+
A00742:705:HGKLFDSX7:1:1451:16993:22811	99864	101595	-	+
A00742:705:HGKLFDSX7:1:1451:4887:25019	87195	2559	+	-
A00742:705:HGKLFDSX7:1:1451:26178:25598	32388	71523	-	-
A00742:705:HGKLFDSX7:1:1451:10104:25755	70555	70150	+	+
A00742:705:HGKLFDSX7:1:1451:12255:26256	9123	105047	-	-
A00742:705:HGKLFDSX7:1:1451:11822:26757	9123	105047	-	-
A00742:705:HGKLFDSX7:1:1451:25337:27367	669	626	+	-
A00742:705:HGKLFDSX7:1:1451:8260:29293	45951	18580	+	-
A00742:705:HGKLFDSX7:1:1451:16288:30295	115797	25347	-	+
A00742:705:HGKLFDSX7:1:1451:3884:31610	20178	20563	-	-
A00742:705:HGKLFDSX7:1:1451:1389:31704	20178	20563	-	-
A00742:705:HGKLFDSX7:1:1451:1904:31814	20178	20563	-	-
A00742:705:HGKLFDSX7:1:1451:14226:33238	115797	25347	-	+
A00742:705:HGKLFDSX7:1:1451:13729:33254	113571	115753	-	+
A00742:705:HGKLFDSX7:1:1451:26160:33865	74345	63931	+	+
A00742:705:HGKLFDSX7:1:1451:26313:35133	29569	35748	-	+
A00742:705:HGKLFDSX7:1:1452:17906:1720	91437	92464	+	+
A00742:705:HGKLFDSX7:1:1452:15365:3740	27817	96119	+	-
A00742:705:HGKLFDSX7:1:1452:9019:4429	92469	95964	-	+
A00742:705:HGKLFDSX7:1:1452:16025:6449	34024	22712	+	-
A00742:705:HGKLFDSX7:1:1452:4463:7185	64967	65265	-	-
A00742:705:HGKLFDSX7:1:1452:7401:12273	17157	94174	+	+
A00742:705:HGKLFDSX7:1:1452:16071:15702	48023	24363	-	-
A00742:705:HGKLFDSX7:1:1452:28113:15796	84542	44767	-	+
A00742:705:HGKLFDSX7:1:1452:29903:16736	10097	2820	+	-
A00742:705:HGKLFDSX7:1:1452:1886:19789	87323	116497	+	-
A00742:705:HGKLFDSX7:1:1452:20193:21684	18550	35686	+	-
A00742:705:HGKLFDSX7:1:1452:20952:21715	18550	35686	+	-
A00742:705:HGKLFDSX7:1:1452:7030:21840	24410	89798	-	+
A00742:705:HGKLFDSX7:1:1452:2329:22968	50860	62911	-	+
A00742:705:HGKLFDSX7:1:1452:19958:24377	90311	57670	+	-
A00742:705:HGKLFDSX7:1:1452:32551:28244	91563	92201	+	+
A00742:705:HGKLFDSX7:1:1452:29722:28855	105406	98521	+	+
A00742:705:HGKLFDSX7:1:1452:8115:34428	127988	128064	+	+
A00742:705:HGKLFDSX7:1:1452:7961:34632	127988	128064	+	+
A00742:705:HGKLFDSX7:1:1452:3775:35243	109965	71875	-	+
A00742:705:HGKLFDSX7:1:1452:14488:36104	9083	61153	-	-
A00742:705:HGKLFDSX7:1:1453:15655:1391	18548	9907	-	-
A00742:705:HGKLFDSX7:1:1453:13865:1705	51982	51559	-	-
A00742:705:HGKLFDSX7:1:1453:19461:5697	108483	35452	-	-
A00742:705:HGKLFDSX7:1:1453:30463:8437	108741	74125	+	-
A00742:705:HGKLFDSX7:1:1453:28791:9424	68846	23299	-	+
A00742:705:HGKLFDSX7:1:1453:31331:11193	68846	23299	-	+
A00742:705:HGKLFDSX7:1:1453:26539:11976	107267	108053	-	-
A00742:705:HGKLFDSX7:1:1453:12943:12007	41059	56197	+	+
A00742:705:HGKLFDSX7:1:1453:26784:12023	107267	108053	-	-
A00742:705:HGKLFDSX7:1:1453:15628:15029	89636	31212	+	-
A00742:705:HGKLFDSX7:1:1453:6976:15389	85814	69234	-	+
A00742:705:HGKLFDSX7:1:1453:20754:17237	117116	40819	-	+
A00742:705:HGKLFDSX7:1:1453:19542:17550	90191	98921	-	+
A00742:705:HGKLFDSX7:1:1453:23384:18944	88290	66483	+	+
A00742:705:HGKLFDSX7:1:1453:18249:19351	119723	54383	+	-
A00742:705:HGKLFDSX7:1:1453:24478:19492	56575	64741	+	+
A00742:705:HGKLFDSX7:1:1453:11885:19539	63498	2024	+	-
A00742:705:HGKLFDSX7:1:1453:25283:20040	107667	89471	+	-
A00742:705:HGKLFDSX7:1:1453:7672:20697	4220	4367	-	-
A00742:705:HGKLFDSX7:1:1453:8287:21699	4220	4367	-	-
A00742:705:HGKLFDSX7:1:1453:12717:22075	75297	76255	-	+
A00742:705:HGKLFDSX7:1:1453:27019:23860	57728	39794	+	-
A00742:705:HGKLFDSX7:1:1453:7057:26490	104618	53225	+	+
A00742:705:HGKLFDSX7:1:1453:1741:27336	60840	123573	-	-
A00742:705:HGKLFDSX7:1:1453:16062:29904	2997	8267	-	+
A00742:705:HGKLFDSX7:1:1453:16586:31125	70564	70252	-	-
A00742:705:HGKLFDSX7:1:1454:18927:2394	107279	26112	-	-
A00742:705:HGKLFDSX7:1:1454:12771:4100	71258	124298	-	+
A00742:705:HGKLFDSX7:1:1454:7166:5040	92169	64565	+	-
A00742:705:HGKLFDSX7:1:1454:22715:6480	100217	98597	+	-
A00742:705:HGKLFDSX7:1:1454:2573:11804	2217	7226	-	+
A00742:705:HGKLFDSX7:1:1454:10791:13886	105956	105819	-	-
A00742:705:HGKLFDSX7:1:1454:4996:14090	25184	122729	+	-
A00742:705:HGKLFDSX7:1:1454:5113:19398	9162	8415	+	+
A00742:705:HGKLFDSX7:1:1454:8187:19429	43004	121844	+	+
A00742:705:HGKLFDSX7:1:1454:15013:20509	87084	62368	+	-
A00742:705:HGKLFDSX7:1:1454:22941:22153	51874	75217	-	-
A00742:705:HGKLFDSX7:1:1454:16161:22780	34693	87378	-	+
A00742:705:HGKLFDSX7:1:1454:15130:22811	34693	87378	-	+
A00742:705:HGKLFDSX7:1:1454:1244:23594	11904	95802	-	+
A00742:705:HGKLFDSX7:1:1454:13295:23610	1708	71344	+	+
A00742:705:HGKLFDSX7:1:1454:27932:27477	48051	47925	+	-
A00742:705:HGKLFDSX7:1:1454:27272:27806	81507	74352	+	+
A00742:705:HGKLFDSX7:1:1454:28122:28087	81507	74352	+	+
A00742:705:HGKLFDSX7:1:1454:7111:28119	88054	87989	+	-
A00742:705:HGKLFDSX7:1:1454:24632:29403	45701	93674	-	-
A00742:705:HGKLFDSX7:1:1454:6307:29982	28416	26749	+	-
A00742:705:HGKLFDSX7:1:1454:5602:31579	91706	90972	+	+
A00742:705:HGKLFDSX7:1:1454:19000:33959	70769	70327	+	-
A00742:705:HGKLFDSX7:1:1454:18873:33990	70769	70327	+	-
A00742:705:HGKLFDSX7:1:1454:17038:34131	9309	11966	-	+
A00742:705:HGKLFDSX7:1:1455:4237:1689	30218	55257	+	+
A00742:705:HGKLFDSX7:1:1455:10276:2597	14136	55752	+	-
A00742:705:HGKLFDSX7:1:1455:26702:3991	13651	4728	+	-
A00742:705:HGKLFDSX7:1:1455:17598:4225	56661	50997	+	+
A00742:705:HGKLFDSX7:1:1455:25961:4617	13651	4728	+	-
A00742:705:HGKLFDSX7:1:1455:11351:6339	91402	90694	+	+
A00742:705:HGKLFDSX7:1:1455:19714:6981	4767	7861	-	+
A00742:705:HGKLFDSX7:1:1455:8250:7263	4587	4194	-	-
A00742:705:HGKLFDSX7:1:1455:12454:8187	106623	122237	-	+
A00742:705:HGKLFDSX7:1:1455:12563:8375	106623	122237	-	+
A00742:705:HGKLFDSX7:1:1455:16568:10175	11090	113878	-	-
A00742:705:HGKLFDSX7:1:1455:6985:11490	70098	70376	+	+
A00742:705:HGKLFDSX7:1:1455:14371:12038	4857	7940	-	+
A00742:705:HGKLFDSX7:1:1455:7012:13354	85935	85058	+	+
A00742:705:HGKLFDSX7:1:1455:23574:14481	84736	95138	+	+
A00742:705:HGKLFDSX7:1:1455:8169:14512	110766	116812	-	+
A00742:705:HGKLFDSX7:1:1455:6424:17409	8586	5377	+	-
A00742:705:HGKLFDSX7:1:1455:13006:17566	110135	31479	+	+
A00742:705:HGKLFDSX7:1:1455:1597:18035	43564	55546	-	+
A00742:705:HGKLFDSX7:1:1455:6912:19789	2784	10165	-	+
A00742:705:HGKLFDSX7:1:1455:15609:19852	122085	115228	+	-
A00742:705:HGKLFDSX7:1:1455:3351:20415	43564	55546	-	+
A00742:705:HGKLFDSX7:1:1455:3106:21183	43564	55546	-	+
A00742:705:HGKLFDSX7:1:1455:7473:22013	2784	10165	-	+
A00742:705:HGKLFDSX7:1:1455:30373:23281	8708	8822	+	+
A00742:705:HGKLFDSX7:1:1455:11071:27649	89934	92701	+	+
A00742:705:HGKLFDSX7:1:1455:30409:27727	20199	23424	-	-
A00742:705:HGKLFDSX7:1:1455:4652:28714	6858	7818	+	+
A00742:705:HGKLFDSX7:1:1455:19687:29074	8015	7821	+	+
A00742:705:HGKLFDSX7:1:1455:22697:29340	18772	4841	-	+
A00742:705:HGKLFDSX7:1:1455:6063:29872	94412	10483	-	-
A00742:705:HGKLFDSX7:1:1455:32380:31986	4448	4138	-	-
A00742:705:HGKLFDSX7:1:1455:12418:35556	24980	25068	-	+
A00742:705:HGKLFDSX7:1:1456:32208:5134	12104	75844	+	-
A00742:705:HGKLFDSX7:1:1456:18683:6637	77700	99681	+	-
A00742:705:HGKLFDSX7:1:1456:8847:6981	73725	73655	+	-
A00742:705:HGKLFDSX7:1:1456:13792:10379	9226	8768	+	+
A00742:705:HGKLFDSX7:1:1456:9037:12070	55736	91826	+	+
A00742:705:HGKLFDSX7:1:1456:18954:17472	82760	120085	+	-
A00742:705:HGKLFDSX7:1:1456:29035:18552	6401	106133	-	+
A00742:705:HGKLFDSX7:1:1456:24713:18584	111089	111368	-	-
A00742:705:HGKLFDSX7:1:1456:27959:19132	6401	106133	-	+
A00742:705:HGKLFDSX7:1:1456:2636:20243	73418	83511	+	+
A00742:705:HGKLFDSX7:1:1456:15863:27774	83424	40914	-	-
A00742:705:HGKLFDSX7:1:1456:18439:28134	46779	82740	-	+
A00742:705:HGKLFDSX7:1:1456:12020:29074	94557	92476	+	+
A00742:705:HGKLFDSX7:1:1456:17535:31735	46779	82740	-	+
A00742:705:HGKLFDSX7:1:1456:17219:31845	46779	82740	-	+
A00742:705:HGKLFDSX7:1:1456:20573:32957	11980	12236	-	+
A00742:705:HGKLFDSX7:1:1456:7563:33066	89211	87550	+	+
A00742:705:HGKLFDSX7:1:1456:7428:33144	89211	87550	+	+
A00742:705:HGKLFDSX7:1:1456:17969:35430	60423	60631	-	+
A00742:705:HGKLFDSX7:1:1457:25527:1799	85209	115	-	-
A00742:705:HGKLFDSX7:1:1457:6008:2221	74764	116069	+	+
A00742:705:HGKLFDSX7:1:1457:27859:2456	42748	43107	-	+
A00742:705:HGKLFDSX7:1:1457:17309:2628	55363	103101	-	+
A00742:705:HGKLFDSX7:1:1457:5873:2926	74764	116069	+	+
A00742:705:HGKLFDSX7:1:1457:8341:4225	46754	54574	-	-
A00742:705:HGKLFDSX7:1:1457:12879:7670	5047	7989	-	+
A00742:705:HGKLFDSX7:1:1457:13693:9392	39393	38688	-	-
A00742:705:HGKLFDSX7:1:1457:6705:10316	93837	116114	+	-
A00742:705:HGKLFDSX7:1:1457:5095:15796	92400	83988	-	+
A00742:705:HGKLFDSX7:1:1457:23791:16830	491	87259	-	+
A00742:705:HGKLFDSX7:1:1457:15492:18928	73869	73840	+	-
A00742:705:HGKLFDSX7:1:1457:6958:18991	34560	88611	-	-
A00742:705:HGKLFDSX7:1:1457:9824:20384	39360	20123	+	-
A00742:705:HGKLFDSX7:1:1457:11921:22294	44609	72509	+	-
A00742:705:HGKLFDSX7:1:1457:4001:22921	601	577	+	-
A00742:705:HGKLFDSX7:1:1457:12111:23187	44609	72509	+	-
A00742:705:HGKLFDSX7:1:1457:26955:23187	47865	47964	-	+
A00742:705:HGKLFDSX7:1:1457:22860:23390	85020	86038	-	+
A00742:705:HGKLFDSX7:1:1457:32099:24486	3392	3753	-	-
A00742:705:HGKLFDSX7:1:1457:32244:24893	3392	3753	-	-
A00742:705:HGKLFDSX7:1:1457:25644:28620	42368	41498	+	-
A00742:705:HGKLFDSX7:1:1457:8748:29481	4808	7910	-	+
A00742:705:HGKLFDSX7:1:1457:30400:29559	90872	42157	+	-
A00742:705:HGKLFDSX7:1:1457:23791:31078	7784	4826	+	-
A00742:705:HGKLFDSX7:1:1457:6126:36996	66693	66500	+	+
A00742:705:HGKLFDSX7:1:1458:15971:1251	7205	127264	-	-
A00742:705:HGKLFDSX7:1:1458:16007:2440	7205	127264	-	-
A00742:705:HGKLFDSX7:1:1458:28113:3302	6475	316	+	-
A00742:705:HGKLFDSX7:1:1458:31891:5368	6475	316	+	-
A00742:705:HGKLFDSX7:1:1458:24840:5744	87316	74724	-	+
A00742:705:HGKLFDSX7:1:1458:2284:5822	86398	56952	-	-
A00742:705:HGKLFDSX7:1:1458:13783:5916	78969	83252	-	+
A00742:705:HGKLFDSX7:1:1458:13819:5948	78969	83252	-	+
A00742:705:HGKLFDSX7:1:1458:7157:7467	122030	112685	+	-
A00742:705:HGKLFDSX7:1:1458:20925:11052	43939	47674	-	+
A00742:705:HGKLFDSX7:1:1458:2184:16830	4469	7722	-	+
A00742:705:HGKLFDSX7:1:1458:20491:17284	54596	13413	-	-
A00742:705:HGKLFDSX7:1:1458:7572:17456	14177	2526	+	+
A00742:705:HGKLFDSX7:1:1458:17101:19272	104849	95183	+	+
A00742:705:HGKLFDSX7:1:1458:15474:20431	64597	64311	-	-
A00742:705:HGKLFDSX7:1:1458:12943:20807	1919	84563	-	+
A00742:705:HGKLFDSX7:1:1458:18150:21026	104849	95183	+	+
A00742:705:HGKLFDSX7:1:1458:26657:21605	37804	39642	-	+
A00742:705:HGKLFDSX7:1:1458:19388:22232	43076	43014	+	-
A00742:705:HGKLFDSX7:1:1458:27805:22498	48102	27654	+	-
A00742:705:HGKLFDSX7:1:1458:22173:25676	4183	4479	-	-
A00742:705:HGKLFDSX7:1:1458:1976:30686	15494	27940	-	-
A00742:705:HGKLFDSX7:1:1458:7021:30874	81600	76188	+	-
A00742:705:HGKLFDSX7:1:1458:2320:31125	15494	27940	-	-
A00742:705:HGKLFDSX7:1:1458:24668:31375	25910	105592	+	+
A00742:705:HGKLFDSX7:1:1458:10013:34491	47989	47940	+	-
A00742:705:HGKLFDSX7:1:1458:20952:35305	95141	94830	+	+
A00742:705:HGKLFDSX7:1:1458:30581:35321	93296	28215	-	-
A00742:705:HGKLFDSX7:1:1459:7509:2221	6409	2515	+	-
A00742:705:HGKLFDSX7:1:1459:19578:9251	37456	102445	+	+
A00742:705:HGKLFDSX7:1:1459:16731:10488	114685	102300	+	-
A00742:705:HGKLFDSX7:1:1459:14931:13103	51202	105761	+	-
A00742:705:HGKLFDSX7:1:1459:22544:13604	13352	25606	+	-
A00742:705:HGKLFDSX7:1:1459:19370:13808	95680	88810	+	-
A00742:705:HGKLFDSX7:1:1459:5900:16031	115854	116588	-	+
A00742:705:HGKLFDSX7:1:1459:9299:16626	117662	117026	-	-
A00742:705:HGKLFDSX7:1:1459:19560:18333	123930	85387	-	-
A00742:705:HGKLFDSX7:1:1459:19578:18333	123930	85387	-	-
A00742:705:HGKLFDSX7:1:1459:12210:20447	117662	117026	-	-
A00742:705:HGKLFDSX7:1:1459:12897:23202	24076	105066	-	+
A00742:705:HGKLFDSX7:1:1459:13521:25066	18697	38011	+	+
A00742:705:HGKLFDSX7:1:1459:6108:25504	9428	4261	+	-
A00742:705:HGKLFDSX7:1:1459:8938:26929	23981	55174	-	-
A00742:705:HGKLFDSX7:1:1459:19009:29904	76543	74599	-	-
A00742:705:HGKLFDSX7:1:1459:18954:30123	76543	74599	-	-
A00742:705:HGKLFDSX7:1:1459:11261:30201	48842	47939	+	-
A00742:705:HGKLFDSX7:1:1459:18945:30326	76543	74599	-	-
A00742:705:HGKLFDSX7:1:1459:11397:30561	48842	47939	+	-
A00742:705:HGKLFDSX7:1:1459:5810:30906	58361	67533	-	+
A00742:705:HGKLFDSX7:1:1459:6397:31422	5397	23198	+	-
A00742:705:HGKLFDSX7:1:1459:8467:31876	69256	79677	-	+
A00742:705:HGKLFDSX7:1:1459:18810:32722	63051	110246	-	+
A00742:705:HGKLFDSX7:1:1459:18738:32784	63051	110246	-	+
A00742:705:HGKLFDSX7:1:1459:2076:32831	89667	15561	-	+
A00742:705:HGKLFDSX7:1:1459:23556:32831	11588	11433	+	-
A00742:705:HGKLFDSX7:1:1459:11758:34413	48842	47939	+	-
A00742:705:HGKLFDSX7:1:1459:15067:34663	6546	68983	+	-
A00742:705:HGKLFDSX7:1:1459:8594:35571	117838	119375	-	-
A00742:705:HGKLFDSX7:1:1459:18412:35947	85828	91764	-	+
A00742:705:HGKLFDSX7:1:1459:10429:36432	69256	79677	-	+
A00742:705:HGKLFDSX7:1:1460:29396:3020	110230	110104	+	-
A00742:705:HGKLFDSX7:1:1460:18014:5760	83073	14659	-	+
A00742:705:HGKLFDSX7:1:1460:11261:8030	76545	127207	+	-
A00742:705:HGKLFDSX7:1:1460:4155:9157	13872	61072	-	-
A00742:705:HGKLFDSX7:1:1460:27877:9596	8446	3046	+	-
A00742:705:HGKLFDSX7:1:1460:29188:9706	8446	3046	+	-
A00742:705:HGKLFDSX7:1:1460:11713:15702	35587	34734	+	-
A00742:705:HGKLFDSX7:1:1460:6650:15828	106266	92762	-	+
A00742:705:HGKLFDSX7:1:1460:7301:18615	126074	110742	-	-
A00742:705:HGKLFDSX7:1:1460:6153:19038	126074	110742	-	-
A00742:705:HGKLFDSX7:1:1460:23005:19852	122846	48200	-	-
A00742:705:HGKLFDSX7:1:1460:25057:24251	107424	80354	+	+
A00742:705:HGKLFDSX7:1:1460:10059:32503	75905	76446	-	+
A00742:705:HGKLFDSX7:1:1461:23285:1767	112089	111750	+	-
A00742:705:HGKLFDSX7:1:1461:32624:2033	102649	105282	+	-
A00742:705:HGKLFDSX7:1:1461:17309:2973	8333	7672	+	-
A00742:705:HGKLFDSX7:1:1461:27932:6903	85846	85537	+	+
A00742:705:HGKLFDSX7:1:1461:1524:9737	15463	14651	+	+
A00742:705:HGKLFDSX7:1:1461:19289:10254	44712	84545	+	-
A00742:705:HGKLFDSX7:1:1461:17707:10802	111896	111239	-	-
A00742:705:HGKLFDSX7:1:1461:31467:13119	15907	1503	+	-
A00742:705:HGKLFDSX7:1:1461:18240:17237	105646	60101	-	-
A00742:705:HGKLFDSX7:1:1461:18195:17409	105646	60101	-	-
A00742:705:HGKLFDSX7:1:1461:22851:18396	108567	62252	-	+
A00742:705:HGKLFDSX7:1:1461:3278:19476	28474	119986	-	-
A00742:705:HGKLFDSX7:1:1461:18954:20259	46963	46508	+	+
A00742:705:HGKLFDSX7:1:1461:5963:21308	106957	106643	+	+
A00742:705:HGKLFDSX7:1:1461:16441:23077	122181	33459	+	-
A00742:705:HGKLFDSX7:1:1461:17562:23578	20458	20233	+	+
A00742:705:HGKLFDSX7:1:1461:4490:26490	7027	2381	+	-
A00742:705:HGKLFDSX7:1:1461:29044:29872	86854	87705	-	+
A00742:705:HGKLFDSX7:1:1461:20265:31955	78034	71739	+	+
A00742:705:HGKLFDSX7:1:1461:18358:32440	78034	71739	+	+
A00742:705:HGKLFDSX7:1:1461:13838:33943	17153	91163	+	+
A00742:705:HGKLFDSX7:1:1461:6569:35070	118906	121370	-	+
A00742:705:HGKLFDSX7:1:1461:7012:35368	118906	121370	-	+
A00742:705:HGKLFDSX7:1:1461:19352:37012	24159	41028	+	+
A00742:705:HGKLFDSX7:1:1462:2112:1078	102485	15290	+	+
A00742:705:HGKLFDSX7:1:1462:26268:3427	37713	37986	-	+
A00742:705:HGKLFDSX7:1:1462:7283:3521	31337	106668	-	-
A00742:705:HGKLFDSX7:1:1462:31756:5697	63857	63318	+	+
A00742:705:HGKLFDSX7:1:1462:19551:7983	17100	79106	+	-
A00742:705:HGKLFDSX7:1:1462:23845:9690	123266	2116	+	+
A00742:705:HGKLFDSX7:1:1462:9218:14920	52155	48153	+	+
A00742:705:HGKLFDSX7:1:1462:9028:15280	95798	89614	+	-
A00742:705:HGKLFDSX7:1:1462:10954:23281	120426	99638	+	+
A00742:705:HGKLFDSX7:1:1462:10276:26209	120426	99638	+	+
A00742:705:HGKLFDSX7:1:1462:5520:26929	92450	2050	+	-
A00742:705:HGKLFDSX7:1:1463:19976:3364	100053	931	+	+
A00742:705:HGKLFDSX7:1:1463:23863:3803	44394	88657	-	+
A00742:705:HGKLFDSX7:1:1463:9525:6402	107354	35495	-	+
A00742:705:HGKLFDSX7:1:1463:18322:7357	86389	104205	-	+
A00742:705:HGKLFDSX7:1:1463:24153:7968	17265	16832	+	+
A00742:705:HGKLFDSX7:1:1463:25789:8015	117840	115410	+	+
A00742:705:HGKLFDSX7:1:1463:18945:8375	86389	104205	-	+
A00742:705:HGKLFDSX7:1:1463:13829:8719	30504	126854	-	+
A00742:705:HGKLFDSX7:1:1463:25708:8907	117840	115410	+	+
A00742:705:HGKLFDSX7:1:1463:4788:11475	64137	101487	+	-
A00742:705:HGKLFDSX7:1:1463:9408:13620	107354	35495	-	+
A00742:705:HGKLFDSX7:1:1463:28167:14732	87692	118838	-	+
A00742:705:HGKLFDSX7:1:1463:30165:16282	116784	85178	+	-
A00742:705:HGKLFDSX7:1:1463:25554:17597	109800	108997	+	-
A00742:705:HGKLFDSX7:1:1463:27181:22075	91284	90938	-	-
A00742:705:HGKLFDSX7:1:1463:3016:23249	16715	34656	+	-
A00742:705:HGKLFDSX7:1:1463:6768:23265	101992	101624	+	-
A00742:705:HGKLFDSX7:1:1463:1832:27774	123377	37704	-	+
A00742:705:HGKLFDSX7:1:1463:2528:28667	3403	9513	-	+
A00742:705:HGKLFDSX7:1:1463:25536:29997	107840	55422	+	-
A00742:705:HGKLFDSX7:1:1463:16188:30342	50082	50886	-	-
A00742:705:HGKLFDSX7:1:1463:16233:30358	50082	50886	-	-
A00742:705:HGKLFDSX7:1:1463:23728:32064	99051	111146	-	+
