Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1348:6560:14857	107232	84566	-	+
A00742:705:HGKLFDSX7:1:1348:4860:28354	69623	93410	-	-
A00742:705:HGKLFDSX7:1:1349:3622:9236	78691	86877	+	-
A00742:705:HGKLFDSX7:1:1349:28013:9925	75249	28107	+	+
A00742:705:HGKLFDSX7:1:1349:32651:15421	99045	1524	-	-
A00742:705:HGKLFDSX7:1:1349:29306:28510	104205	67015	+	+
A00742:705:HGKLFDSX7:1:1349:21278:29512	105454	89747	-	+
A00742:705:HGKLFDSX7:1:1349:26666:31234	93597	53111	-	-
A00742:705:HGKLFDSX7:1:1349:26729:31845	93597	53111	-	-
A00742:705:HGKLFDSX7:1:1349:2917:36479	21363	35757	-	+
A00742:705:HGKLFDSX7:1:1350:4616:23923	22217	96834	-	+
A00742:705:HGKLFDSX7:1:1350:1181:34976	67550	100176	+	+
A00742:705:HGKLFDSX7:1:1350:1154:34992	67550	100176	+	+
A00742:705:HGKLFDSX7:1:1351:18177:12023	91385	20559	-	-
A00742:705:HGKLFDSX7:1:1351:6578:17832	59225	85465	+	+
A00742:705:HGKLFDSX7:1:1351:25491:19805	82818	88274	-	-
A00742:705:HGKLFDSX7:1:1351:2817:21026	117238	98469	+	-
A00742:705:HGKLFDSX7:1:1351:19895:21230	108909	23717	+	-
A00742:705:HGKLFDSX7:1:1351:14335:25942	26419	127908	+	+
A00742:705:HGKLFDSX7:1:1351:14470:31970	84764	8	-	-
A00742:705:HGKLFDSX7:1:1352:29451:7373	30716	66890	+	-
A00742:705:HGKLFDSX7:1:1352:26711:7545	125794	123853	-	-
A00742:705:HGKLFDSX7:1:1352:2763:7936	109596	71746	+	+
A00742:705:HGKLFDSX7:1:1352:12138:16094	87331	23545	+	-
A00742:705:HGKLFDSX7:1:1352:24487:23077	9921	97602	+	-
A00742:705:HGKLFDSX7:1:1352:24135:23281	9921	97602	+	-
A00742:705:HGKLFDSX7:1:1352:17164:37012	3126	31075	-	-
A00742:705:HGKLFDSX7:1:1352:17164:37043	3126	31075	-	-
A00742:705:HGKLFDSX7:1:1353:15718:2190	3126	31075	-	-
A00742:705:HGKLFDSX7:1:1353:8368:16799	27470	78685	+	-
A00742:705:HGKLFDSX7:1:1353:29668:29324	109380	16986	+	-
A00742:705:HGKLFDSX7:1:1354:14253:4883	109484	101419	+	+
A00742:705:HGKLFDSX7:1:1354:1759:13589	4394	24420	-	+
A00742:705:HGKLFDSX7:1:1354:9769:14027	33238	128163	-	+
A00742:705:HGKLFDSX7:1:1354:15031:18756	25115	106969	+	-
A00742:705:HGKLFDSX7:1:1354:9109:24408	77577	22875	-	+
A00742:705:HGKLFDSX7:1:1354:24840:26850	156	112451	+	+
A00742:705:HGKLFDSX7:1:1354:18005:28072	48513	11200	-	+
A00742:705:HGKLFDSX7:1:1354:3441:29778	98055	86881	-	+
A00742:705:HGKLFDSX7:1:1354:14425:29982	100583	104346	-	-
A00742:705:HGKLFDSX7:1:1354:11297:30452	90152	106207	-	-
A00742:705:HGKLFDSX7:1:1355:9073:9972	11213	82400	+	+
A00742:705:HGKLFDSX7:1:1355:32063:23578	120912	44764	+	-
A00742:705:HGKLFDSX7:1:1356:16278:6668	102078	98425	+	+
A00742:705:HGKLFDSX7:1:1356:16260:6699	102078	98425	+	+
A00742:705:HGKLFDSX7:1:1356:29767:11083	78283	19372	-	+
A00742:705:HGKLFDSX7:1:1356:17562:31219	38615	2755	-	+
A00742:705:HGKLFDSX7:1:1356:2230:31720	28403	32099	+	+
A00742:705:HGKLFDSX7:1:1357:26576:5713	39412	97862	+	+
A00742:705:HGKLFDSX7:1:1357:5213:11428	7280	91121	+	+
A00742:705:HGKLFDSX7:1:1357:12292:12195	95200	97916	+	-
A00742:705:HGKLFDSX7:1:1357:9028:25269	88325	5154	-	+
A00742:705:HGKLFDSX7:1:1357:24542:25645	80058	91979	+	+
A00742:705:HGKLFDSX7:1:1357:6677:31970	53271	102614	-	+
A00742:705:HGKLFDSX7:1:1358:30698:14575	80395	3290	+	-
A00742:705:HGKLFDSX7:1:1359:2953:34350	15467	64437	-	+
A00742:705:HGKLFDSX7:1:1360:3577:3583	53882	100928	+	-
A00742:705:HGKLFDSX7:1:1360:28592:22200	113445	114527	+	-
A00742:705:HGKLFDSX7:1:1360:31105:22889	43382	120938	+	-
A00742:705:HGKLFDSX7:1:1360:11406:25160	99432	101175	-	+
A00742:705:HGKLFDSX7:1:1360:1497:26788	56965	56671	+	+
A00742:705:HGKLFDSX7:1:1360:11261:26819	96386	85168	-	+
A00742:705:HGKLFDSX7:1:1360:32633:26913	96923	29439	-	+
A00742:705:HGKLFDSX7:1:1360:16703:35806	110125	56593	+	-
A00742:705:HGKLFDSX7:1:1361:11288:6449	16999	41638	+	+
A00742:705:HGKLFDSX7:1:1361:16179:28980	37	73584	-	-
A00742:705:HGKLFDSX7:1:1361:16414:30326	37	73584	-	-
A00742:705:HGKLFDSX7:1:1361:26982:30467	106449	85741	+	-
A00742:705:HGKLFDSX7:1:1362:15591:1783	79031	83266	+	+
A00742:705:HGKLFDSX7:1:1362:3251:11162	110013	109732	+	-
A00742:705:HGKLFDSX7:1:1362:18267:14058	12150	92780	-	+
A00742:705:HGKLFDSX7:1:1363:27968:3114	115092	127628	+	-
A00742:705:HGKLFDSX7:1:1363:23222:10238	92569	120420	+	-
A00742:705:HGKLFDSX7:1:1363:16233:13980	51419	65307	-	-
A00742:705:HGKLFDSX7:1:1363:6334:24737	53737	97707	+	-
A00742:705:HGKLFDSX7:1:1364:15085:3850	42326	59398	+	+
A00742:705:HGKLFDSX7:1:1364:10113:17691	10055	99259	-	-
A00742:705:HGKLFDSX7:1:1364:26711:21637	91385	20559	-	-
A00742:705:HGKLFDSX7:1:1364:24225:23249	88303	19032	+	+
A00742:705:HGKLFDSX7:1:1364:24966:24220	88303	19032	+	+
A00742:705:HGKLFDSX7:1:1364:18213:31594	71603	21796	-	-
A00742:705:HGKLFDSX7:1:1365:17020:3599	72742	65905	-	+
A00742:705:HGKLFDSX7:1:1365:16586:7764	98693	102196	+	+
A00742:705:HGKLFDSX7:1:1365:5719:18787	96103	12113	+	+
A00742:705:HGKLFDSX7:1:1365:5041:25128	14367	85644	+	-
A00742:705:HGKLFDSX7:1:1366:15908:4241	21462	20283	+	-
A00742:705:HGKLFDSX7:1:1366:25997:5744	124511	78796	-	+
A00742:705:HGKLFDSX7:1:1366:3423:10833	125863	120395	-	+
A00742:705:HGKLFDSX7:1:1366:10791:15076	89955	51863	-	-
A00742:705:HGKLFDSX7:1:1366:19443:15092	99476	66201	-	-
A00742:705:HGKLFDSX7:1:1366:8160:16313	39509	100439	-	-
A00742:705:HGKLFDSX7:1:1366:10529:20979	19769	17604	+	-
A00742:705:HGKLFDSX7:1:1366:6867:30138	26273	102876	-	-
A00742:705:HGKLFDSX7:1:1366:32316:30467	9770	120728	+	-
A00742:705:HGKLFDSX7:1:1366:9290:34491	78788	85072	+	+
A00742:705:HGKLFDSX7:1:1366:4472:35916	13919	60741	+	+
A00742:705:HGKLFDSX7:1:1367:19235:3897	12039	86091	-	+
A00742:705:HGKLFDSX7:1:1367:24080:21966	26603	43719	+	+
A00742:705:HGKLFDSX7:1:1367:26160:33238	108885	47328	-	+
A00742:705:HGKLFDSX7:1:1368:8630:29277	38473	87506	-	-
A00742:705:HGKLFDSX7:1:1368:3830:31798	34133	84731	+	-
A00742:705:HGKLFDSX7:1:1368:31204:34835	99211	68663	+	-
A00742:705:HGKLFDSX7:1:1368:12472:35336	71357	61016	+	+
A00742:705:HGKLFDSX7:1:1369:24469:8578	82255	100982	+	-
A00742:705:HGKLFDSX7:1:1369:30065:8656	9692	91404	-	+
A00742:705:HGKLFDSX7:1:1369:17183:14998	60712	65018	+	-
A00742:705:HGKLFDSX7:1:1369:1633:30373	3884	20284	+	-
A00742:705:HGKLFDSX7:1:1370:16206:5165	14499	95009	-	+
A00742:705:HGKLFDSX7:1:1370:16984:9612	91344	86389	+	-
A00742:705:HGKLFDSX7:1:1370:18548:18959	106549	84542	+	+
A00742:705:HGKLFDSX7:1:1370:7817:23954	66322	38253	-	+
A00742:705:HGKLFDSX7:1:1370:8088:30874	106063	85245	-	+
A00742:705:HGKLFDSX7:1:1370:3233:36902	72200	12905	-	+
A00742:705:HGKLFDSX7:1:1371:14208:12602	31688	84774	-	+
A00742:705:HGKLFDSX7:1:1371:11758:14027	62581	91866	-	+
A00742:705:HGKLFDSX7:1:1371:12373:16908	31688	84774	-	+
A00742:705:HGKLFDSX7:1:1371:10104:17018	22024	105850	-	+
A00742:705:HGKLFDSX7:1:1371:10140:17018	22024	105850	-	+
A00742:705:HGKLFDSX7:1:1371:2546:25629	115764	96079	-	+
A00742:705:HGKLFDSX7:1:1371:7229:30013	121668	31014	-	+
A00742:705:HGKLFDSX7:1:1371:22191:30373	51075	57695	-	-
A00742:705:HGKLFDSX7:1:1372:29586:19727	729	29383	-	+
A00742:705:HGKLFDSX7:1:1372:28140:25676	14878	105431	-	-
A00742:705:HGKLFDSX7:1:1372:11171:27070	26608	12074	+	-
A00742:705:HGKLFDSX7:1:1372:10990:27132	26608	12074	+	-
A00742:705:HGKLFDSX7:1:1372:27932:33051	35885	88853	+	+
A00742:705:HGKLFDSX7:1:1372:16333:33505	91975	6783	+	+
A00742:705:HGKLFDSX7:1:1373:26232:1454	93602	87138	-	-
A00742:705:HGKLFDSX7:1:1373:26874:1564	35885	88853	+	+
A00742:705:HGKLFDSX7:1:1373:30020:9298	45552	105314	-	+
A00742:705:HGKLFDSX7:1:1373:13801:16626	10689	50365	+	+
A00742:705:HGKLFDSX7:1:1373:11740:21292	126787	125711	-	+
A00742:705:HGKLFDSX7:1:1373:18719:24298	82448	91307	+	+
A00742:705:HGKLFDSX7:1:1373:5186:26130	70372	56562	+	+
A00742:705:HGKLFDSX7:1:1373:6967:26428	70372	56562	+	+
A00742:705:HGKLFDSX7:1:1374:10221:5102	107852	1118	+	+
A00742:705:HGKLFDSX7:1:1374:25798:6057	26657	27090	+	+
A00742:705:HGKLFDSX7:1:1374:27588:14888	112197	125327	-	-
A00742:705:HGKLFDSX7:1:1374:27109:18255	61592	61809	+	+
A00742:705:HGKLFDSX7:1:1374:27064:35180	115653	99754	-	-
A00742:705:HGKLFDSX7:1:1375:32000:7686	105569	105961	-	-
A00742:705:HGKLFDSX7:1:1375:6234:8970	96055	33731	+	+
A00742:705:HGKLFDSX7:1:1375:20799:9925	128169	109828	+	+
A00742:705:HGKLFDSX7:1:1375:13404:20509	13598	61932	-	+
A00742:705:HGKLFDSX7:1:1375:9968:34068	84690	108466	+	+
A00742:705:HGKLFDSX7:1:1376:21178:1407	5437	74145	-	-
A00742:705:HGKLFDSX7:1:1376:10646:27571	27111	87698	-	+
A00742:705:HGKLFDSX7:1:1376:3531:35603	78875	15508	-	+
A00742:705:HGKLFDSX7:1:1377:18647:1251	43711	72455	+	-
A00742:705:HGKLFDSX7:1:1377:4679:4523	95076	124355	-	+
A00742:705:HGKLFDSX7:1:1377:11568:12571	68659	100673	+	-
A00742:705:HGKLFDSX7:1:1377:11849:12587	68659	100673	+	-
A00742:705:HGKLFDSX7:1:1377:25735:25457	39035	66126	+	-
A00742:705:HGKLFDSX7:1:1377:16875:27962	89409	96513	-	+
A00742:705:HGKLFDSX7:1:1377:11369:32925	76571	88716	-	+
A00742:705:HGKLFDSX7:1:1378:25536:8860	20590	91917	-	-
A00742:705:HGKLFDSX7:1:1378:6976:17425	86333	105500	+	-
A00742:705:HGKLFDSX7:1:1378:21450:23954	64219	57635	+	+
A00742:705:HGKLFDSX7:1:1378:7808:30671	89337	82024	+	+
A00742:705:HGKLFDSX7:1:1378:32018:35211	74798	21786	+	-
A00742:705:HGKLFDSX7:1:1401:13006:9267	20827	108643	+	-
A00742:705:HGKLFDSX7:1:1401:18493:14137	112787	11810	-	-
A00742:705:HGKLFDSX7:1:1401:19352:14215	112787	11810	-	-
A00742:705:HGKLFDSX7:1:1401:17164:18724	102214	4287	-	-
A00742:705:HGKLFDSX7:1:1401:9760:30232	70759	125507	+	-
A00742:705:HGKLFDSX7:1:1401:9878:30311	70759	125507	+	-
A00742:705:HGKLFDSX7:1:1401:29975:32142	102826	316	-	-
A00742:705:HGKLFDSX7:1:1402:6967:15468	97227	44273	-	+
A00742:705:HGKLFDSX7:1:1402:6641:16219	97227	44273	-	+
A00742:705:HGKLFDSX7:1:1402:20401:16752	2985	14590	+	+
A00742:705:HGKLFDSX7:1:1402:5746:22028	106342	19407	-	+
A00742:705:HGKLFDSX7:1:1402:24343:29684	99248	61528	+	-
A00742:705:HGKLFDSX7:1:1402:24433:29904	99248	61528	+	-
A00742:705:HGKLFDSX7:1:1403:6244:2253	89644	89693	-	+
A00742:705:HGKLFDSX7:1:1403:26422:3537	33658	35888	+	+
A00742:705:HGKLFDSX7:1:1403:28085:4382	52739	91865	-	-
A00742:705:HGKLFDSX7:1:1403:13612:6402	101982	36712	-	+
A00742:705:HGKLFDSX7:1:1403:3685:9283	62616	104983	-	-
A00742:705:HGKLFDSX7:1:1403:19904:10567	44662	44588	-	-
A00742:705:HGKLFDSX7:1:1403:5222:10911	125826	98059	-	+
A00742:705:HGKLFDSX7:1:1403:3694:16188	125955	102825	+	-
A00742:705:HGKLFDSX7:1:1403:32651:23187	71933	70646	+	-
A00742:705:HGKLFDSX7:1:1403:30960:27618	121138	26820	-	-
A00742:705:HGKLFDSX7:1:1403:19226:27743	5116	14319	-	-
A00742:705:HGKLFDSX7:1:1403:4508:28150	39925	127227	-	-
A00742:705:HGKLFDSX7:1:1404:15962:3709	109800	54442	-	+
A00742:705:HGKLFDSX7:1:1405:7139:5024	115480	52513	+	-
A00742:705:HGKLFDSX7:1:1405:6488:8093	115480	52513	+	-
A00742:705:HGKLFDSX7:1:1405:6126:8563	115480	52513	+	-
A00742:705:HGKLFDSX7:1:1405:2031:14184	118990	112181	+	+
A00742:705:HGKLFDSX7:1:1405:1823:14262	118990	112181	+	+
A00742:705:HGKLFDSX7:1:1405:27923:21480	1044	36309	+	+
A00742:705:HGKLFDSX7:1:1405:28989:22514	1044	36309	+	+
A00742:705:HGKLFDSX7:1:1405:29613:22905	1044	36309	+	+
A00742:705:HGKLFDSX7:1:1406:14733:3427	29518	126888	-	+
A00742:705:HGKLFDSX7:1:1406:10348:3599	51315	30474	-	-
A00742:705:HGKLFDSX7:1:1406:15311:8719	6619	67611	-	-
A00742:705:HGKLFDSX7:1:1406:29884:9471	103524	72371	-	-
A00742:705:HGKLFDSX7:1:1406:14271:19852	25540	126761	+	-
A00742:705:HGKLFDSX7:1:1407:22742:13479	10470	23319	+	+
A00742:705:HGKLFDSX7:1:1407:30291:14967	4767	78387	+	-
A00742:705:HGKLFDSX7:1:1407:2049:25081	41999	88415	+	-
A00742:705:HGKLFDSX7:1:1407:12029:26616	76656	94009	-	+
A00742:705:HGKLFDSX7:1:1408:24442:25441	109459	114408	-	+
A00742:705:HGKLFDSX7:1:1408:31467:27993	82462	107103	+	-
A00742:705:HGKLFDSX7:1:1408:6605:32409	66188	67381	+	-
A00742:705:HGKLFDSX7:1:1408:6732:32784	66188	67381	+	-
A00742:705:HGKLFDSX7:1:1409:11912:5932	119263	62773	-	+
A00742:705:HGKLFDSX7:1:1409:21667:14027	94640	20554	+	+
A00742:705:HGKLFDSX7:1:1409:6994:14888	91396	7410	-	-
A00742:705:HGKLFDSX7:1:1411:3170:10081	71468	27821	-	+
A00742:705:HGKLFDSX7:1:1411:7943:10645	48225	5329	+	+
A00742:705:HGKLFDSX7:1:1411:6271:10723	48225	5329	+	+
A00742:705:HGKLFDSX7:1:1411:20573:24189	66681	118919	+	-
A00742:705:HGKLFDSX7:1:1411:17607:29074	60134	48551	-	-
A00742:705:HGKLFDSX7:1:1412:3287:3646	92292	104759	-	-
A00742:705:HGKLFDSX7:1:1412:5972:11616	102542	101530	-	+
A00742:705:HGKLFDSX7:1:1412:20989:14638	4563	20193	-	-
A00742:705:HGKLFDSX7:1:1412:11632:18443	26987	89795	-	-
A00742:705:HGKLFDSX7:1:1412:7916:19335	105788	61236	-	-
A00742:705:HGKLFDSX7:1:1412:17725:20415	93275	94445	+	-
A00742:705:HGKLFDSX7:1:1412:14434:31469	80151	76649	-	+
A00742:705:HGKLFDSX7:1:1412:30346:34350	47327	69687	-	+
A00742:705:HGKLFDSX7:1:1413:6144:1078	126715	100126	+	+
A00742:705:HGKLFDSX7:1:1413:24713:5243	99312	40282	+	+
A00742:705:HGKLFDSX7:1:1413:23936:5400	99312	40282	+	+
A00742:705:HGKLFDSX7:1:1413:30409:9126	82220	49241	+	+
A00742:705:HGKLFDSX7:1:1413:20681:15890	60561	54371	+	+
A00742:705:HGKLFDSX7:1:1413:13096:17691	42431	42563	-	-
A00742:705:HGKLFDSX7:1:1414:29279:17691	89669	85998	-	+
A00742:705:HGKLFDSX7:1:1414:17499:18677	26252	122969	-	+
A00742:705:HGKLFDSX7:1:1414:32759:21402	60942	88349	-	-
A00742:705:HGKLFDSX7:1:1415:32515:7795	48771	71168	+	+
A00742:705:HGKLFDSX7:1:1415:19045:14998	97453	105451	-	-
A00742:705:HGKLFDSX7:1:1415:17671:17284	46768	78334	-	-
A00742:705:HGKLFDSX7:1:1415:6867:17707	69155	92116	-	+
A00742:705:HGKLFDSX7:1:1415:17960:17816	46768	78334	-	-
A00742:705:HGKLFDSX7:1:1415:5195:20196	69155	92116	-	+
A00742:705:HGKLFDSX7:1:1415:3513:20760	44704	121574	-	+
A00742:705:HGKLFDSX7:1:1415:31268:34757	88760	97727	-	+
A00742:705:HGKLFDSX7:1:1416:23240:21261	115453	46084	-	+
A00742:705:HGKLFDSX7:1:1416:18050:22733	49407	68156	+	-
A00742:705:HGKLFDSX7:1:1416:13440:27524	72664	115111	-	+
A00742:705:HGKLFDSX7:1:1417:23628:6339	115645	118056	+	+
A00742:705:HGKLFDSX7:1:1417:7129:11772	99889	91581	-	-
A00742:705:HGKLFDSX7:1:1417:6596:11788	99889	91581	-	-
A00742:705:HGKLFDSX7:1:1417:22634:35399	8459	86484	+	-
A00742:705:HGKLFDSX7:1:1418:26151:14465	36196	109084	+	+
A00742:705:HGKLFDSX7:1:1418:23999:30530	36903	127971	-	-
A00742:705:HGKLFDSX7:1:1418:3730:36980	6495	102081	+	-
A00742:705:HGKLFDSX7:1:1419:25211:5603	56115	127305	+	+
A00742:705:HGKLFDSX7:1:1419:13530:6104	123619	24	-	-
A00742:705:HGKLFDSX7:1:1419:9625:7921	112324	66321	-	+
A00742:705:HGKLFDSX7:1:1419:7292:15875	39383	68818	+	-
A00742:705:HGKLFDSX7:1:1419:18475:21684	78223	69646	+	-
A00742:705:HGKLFDSX7:1:1419:13205:23578	104611	93261	-	-
A00742:705:HGKLFDSX7:1:1419:13214:23594	104611	93261	-	-
A00742:705:HGKLFDSX7:1:1419:6063:33004	110353	109342	+	-
A00742:705:HGKLFDSX7:1:1419:5737:33473	110353	109342	+	-
A00742:705:HGKLFDSX7:1:1420:25690:7874	107342	11639	-	+
A00742:705:HGKLFDSX7:1:1420:4246:13260	72339	50705	-	+
A00742:705:HGKLFDSX7:1:1420:4535:13322	72339	50705	-	+
A00742:705:HGKLFDSX7:1:1420:4508:13369	72339	50705	-	+
A00742:705:HGKLFDSX7:1:1420:18059:16767	110356	55126	+	-
A00742:705:HGKLFDSX7:1:1420:32362:21245	115252	80200	-	-
A00742:705:HGKLFDSX7:1:1420:19542:24972	24815	630	+	-
A00742:705:HGKLFDSX7:1:1420:17671:26804	111382	84407	-	-
A00742:705:HGKLFDSX7:1:1420:17074:29684	111382	84407	-	-
A00742:705:HGKLFDSX7:1:1421:19280:1595	46095	99181	+	+
A00742:705:HGKLFDSX7:1:1421:30183:10488	9068	25401	-	+
A00742:705:HGKLFDSX7:1:1421:29044:11334	91735	95726	-	+
A00742:705:HGKLFDSX7:1:1421:30734:11819	35148	97310	+	+
A00742:705:HGKLFDSX7:1:1421:17879:18114	89151	54565	+	-
A00742:705:HGKLFDSX7:1:1421:16848:21746	63782	84317	-	-
A00742:705:HGKLFDSX7:1:1422:19027:2628	107717	29665	+	-
A00742:705:HGKLFDSX7:1:1422:9923:9815	85901	66330	-	+
A00742:705:HGKLFDSX7:1:1422:13874:15217	126134	17414	+	+
A00742:705:HGKLFDSX7:1:1422:4924:20509	1881	2278	-	-
A00742:705:HGKLFDSX7:1:1422:19036:20713	54977	123606	-	+
A00742:705:HGKLFDSX7:1:1422:2627:25113	118820	74074	+	-
A00742:705:HGKLFDSX7:1:1422:2058:28354	88199	97920	-	+
A00742:705:HGKLFDSX7:1:1422:15293:34334	108917	102830	+	+
A00742:705:HGKLFDSX7:1:1423:16984:1407	78060	61135	+	+
A00742:705:HGKLFDSX7:1:1423:14913:5149	54063	19202	-	+
A00742:705:HGKLFDSX7:1:1423:20292:15123	91166	111148	+	+
A00742:705:HGKLFDSX7:1:1423:27254:19601	75278	122052	+	-
A00742:705:HGKLFDSX7:1:1423:15944:22623	2242	101909	-	-
A00742:705:HGKLFDSX7:1:1423:9109:30608	27801	28829	-	-
A00742:705:HGKLFDSX7:1:1423:24496:32142	87277	76696	-	-
A00742:705:HGKLFDSX7:1:1423:29089:34084	26048	125838	+	-
A00742:705:HGKLFDSX7:1:1424:17164:7764	118912	103097	+	-
A00742:705:HGKLFDSX7:1:1424:9715:22388	95266	88753	-	+
A00742:705:HGKLFDSX7:1:1424:9706:22404	95266	88753	-	+
A00742:705:HGKLFDSX7:1:1424:24695:29168	45959	111818	-	-
A00742:705:HGKLFDSX7:1:1424:27190:36965	100137	82042	+	-
A00742:705:HGKLFDSX7:1:1425:27624:1047	100137	82042	+	-
A00742:705:HGKLFDSX7:1:1425:31439:1047	97805	87311	+	-
A00742:705:HGKLFDSX7:1:1425:27733:1078	100137	82042	+	-
A00742:705:HGKLFDSX7:1:1425:6849:9126	121256	98248	-	+
A00742:705:HGKLFDSX7:1:1425:21829:16595	92824	99495	-	-
A00742:705:HGKLFDSX7:1:1425:6126:23782	13721	21868	+	+
A00742:705:HGKLFDSX7:1:1425:32841:34225	105297	38571	+	-
A00742:705:HGKLFDSX7:1:1425:23357:35274	2118	40186	+	+
A00742:705:HGKLFDSX7:1:1426:26919:16673	51095	108591	-	+
A00742:705:HGKLFDSX7:1:1426:24532:20181	69978	96442	-	+
A00742:705:HGKLFDSX7:1:1426:22281:26804	126047	22505	+	-
A00742:705:HGKLFDSX7:1:1426:2085:32471	21436	24497	+	+
A00742:705:HGKLFDSX7:1:1426:2121:32471	21436	24497	+	+
A00742:705:HGKLFDSX7:1:1426:27923:34225	85673	27634	+	-
A00742:705:HGKLFDSX7:1:1426:4300:36182	38802	28596	-	+
A00742:705:HGKLFDSX7:1:1427:16595:12915	47737	74067	-	+
A00742:705:HGKLFDSX7:1:1427:8540:22670	7403	87606	-	+
A00742:705:HGKLFDSX7:1:1427:29396:25504	78405	3658	+	-
A00742:705:HGKLFDSX7:1:1428:24650:4476	48386	70839	-	-
A00742:705:HGKLFDSX7:1:1428:24677:4492	48386	70839	-	-
A00742:705:HGKLFDSX7:1:1428:7862:10504	105529	1331	+	+
A00742:705:HGKLFDSX7:1:1428:7961:11490	105529	1331	+	+
A00742:705:HGKLFDSX7:1:1428:13801:18317	107416	106721	+	+
A00742:705:HGKLFDSX7:1:1428:7798:24925	31019	84244	-	-
A00742:705:HGKLFDSX7:1:1428:25762:33583	58534	6161	-	-
A00742:705:HGKLFDSX7:1:1429:6316:15342	103566	18242	-	-
A00742:705:HGKLFDSX7:1:1429:6488:15577	103566	18242	-	-
A00742:705:HGKLFDSX7:1:1429:13150:16971	7549	86266	-	+
A00742:705:HGKLFDSX7:1:1429:27453:23328	75722	61890	-	+
A00742:705:HGKLFDSX7:1:1429:11794:28557	98826	105925	-	-
A00742:705:HGKLFDSX7:1:1430:13937:7373	117969	8410	-	+
A00742:705:HGKLFDSX7:1:1430:3341:8155	95670	63542	+	+
A00742:705:HGKLFDSX7:1:1430:12491:23531	123653	123782	-	-
A00742:705:HGKLFDSX7:1:1431:10131:4288	17319	16252	-	+
A00742:705:HGKLFDSX7:1:1431:16812:12038	89955	30597	-	-
A00742:705:HGKLFDSX7:1:1431:17400:12273	89955	30597	-	-
A00742:705:HGKLFDSX7:1:1431:17092:15655	118418	194	-	-
A00742:705:HGKLFDSX7:1:1431:26087:19836	50442	87778	+	-
A00742:705:HGKLFDSX7:1:1431:21730:21684	109371	124601	+	-
A00742:705:HGKLFDSX7:1:1431:12762:22153	35121	117888	+	+
A00742:705:HGKLFDSX7:1:1432:26964:9956	39819	65298	+	+
A00742:705:HGKLFDSX7:1:1432:29559:15201	105701	85398	-	-
A00742:705:HGKLFDSX7:1:1432:23222:19413	65910	51521	+	-
A00742:705:HGKLFDSX7:1:1432:11252:22294	5614	8855	+	-
A00742:705:HGKLFDSX7:1:1432:25545:31735	105460	95891	+	-
A00742:705:HGKLFDSX7:1:1432:9914:33098	34318	92443	-	+
A00742:705:HGKLFDSX7:1:1432:7780:35133	34318	92443	-	+
A00742:705:HGKLFDSX7:1:1433:17327:4539	30354	100510	-	-
A00742:705:HGKLFDSX7:1:1433:22426:5290	118305	26391	+	-
A00742:705:HGKLFDSX7:1:1433:5041:14325	16502	101529	+	-
A00742:705:HGKLFDSX7:1:1433:5023:14356	16502	101529	+	-
A00742:705:HGKLFDSX7:1:1433:25834:26036	90917	112357	+	+
A00742:705:HGKLFDSX7:1:1433:6994:31579	91249	11091	+	-
A00742:705:HGKLFDSX7:1:1433:11776:34131	110964	117602	+	-
A00742:705:HGKLFDSX7:1:1434:11225:2049	89505	109068	-	-
A00742:705:HGKLFDSX7:1:1434:11767:2487	89505	109068	-	-
A00742:705:HGKLFDSX7:1:1434:29062:4319	93228	109154	+	-
A00742:705:HGKLFDSX7:1:1434:29261:5228	93228	109154	+	-
A00742:705:HGKLFDSX7:1:1434:20274:5321	104435	88806	-	+
A00742:705:HGKLFDSX7:1:1434:18566:17394	92797	124720	-	-
A00742:705:HGKLFDSX7:1:1434:17580:18035	92797	124720	-	-
A00742:705:HGKLFDSX7:1:1435:7916:9846	75398	46767	+	+
A00742:705:HGKLFDSX7:1:1435:27127:20102	99140	42673	+	+
A00742:705:HGKLFDSX7:1:1435:7609:27790	88239	47268	-	+
A00742:705:HGKLFDSX7:1:1435:7383:30091	34940	90761	-	-
A00742:705:HGKLFDSX7:1:1435:14217:33473	114994	47331	+	-
A00742:705:HGKLFDSX7:1:1436:11812:13683	64757	52245	+	+
A00742:705:HGKLFDSX7:1:1436:28899:16564	108564	113532	+	-
A00742:705:HGKLFDSX7:1:1436:28113:18677	108564	113532	+	-
A00742:705:HGKLFDSX7:1:1436:27977:18756	108564	113532	+	-
A00742:705:HGKLFDSX7:1:1436:23493:25050	49889	89763	-	-
A00742:705:HGKLFDSX7:1:1436:24017:28714	49889	89763	-	-
A00742:705:HGKLFDSX7:1:1436:31828:33191	82312	50109	-	-
A00742:705:HGKLFDSX7:1:1436:24849:33285	62595	44903	+	-
A00742:705:HGKLFDSX7:1:1436:19280:36793	45536	70413	-	-
A00742:705:HGKLFDSX7:1:1437:21178:11021	95331	58749	-	-
A00742:705:HGKLFDSX7:1:1437:32642:20603	59350	10906	+	+
A00742:705:HGKLFDSX7:1:1437:32497:20666	59350	10906	+	+
A00742:705:HGKLFDSX7:1:1437:17381:25144	94529	67497	-	-
A00742:705:HGKLFDSX7:1:1437:18783:32831	103735	61441	-	+
A00742:705:HGKLFDSX7:1:1437:1642:32925	70537	16890	+	-
A00742:705:HGKLFDSX7:1:1437:1633:32941	70537	16890	+	-
