Name	Read1Pos	Read2Pos	Read1Strand	Read2Strand
A00742:705:HGKLFDSX7:1:1468:7301:9909	68535	29045	-	-
A00742:705:HGKLFDSX7:1:1468:15447:12117	115140	45893	-	+
A00742:705:HGKLFDSX7:1:1469:10972:7999	103517	86023	-	+
A00742:705:HGKLFDSX7:1:1469:28149:10755	67491	118658	-	-
A00742:705:HGKLFDSX7:1:1469:26078:13745	67491	118658	-	-
A00742:705:HGKLFDSX7:1:1469:7003:15280	104424	95082	+	-
A00742:705:HGKLFDSX7:1:1469:5249:16125	108318	121210	+	+
A00742:705:HGKLFDSX7:1:1469:3486:17237	108330	112021	+	+
A00742:705:HGKLFDSX7:1:1469:4616:17409	108330	112021	+	+
A00742:705:HGKLFDSX7:1:1469:28745:20243	61295	31508	+	-
A00742:705:HGKLFDSX7:1:1469:29731:24799	103612	64056	+	+
A00742:705:HGKLFDSX7:1:1469:7355:34178	65179	62399	-	+
A00742:705:HGKLFDSX7:1:1469:16278:34632	94620	128018	-	-
A00742:705:HGKLFDSX7:1:1470:21531:1892	57789	3118	+	+
A00742:705:HGKLFDSX7:1:1470:9616:31140	42998	60236	+	+
A00742:705:HGKLFDSX7:1:1470:23773:34021	97833	59411	+	+
A00742:705:HGKLFDSX7:1:1471:18575:5478	56814	89860	-	+
A00742:705:HGKLFDSX7:1:1471:15727:11130	56590	54303	-	+
A00742:705:HGKLFDSX7:1:1471:7645:17362	94205	120448	-	-
A00742:705:HGKLFDSX7:1:1471:7419:22294	20742	6577	+	+
A00742:705:HGKLFDSX7:1:1472:2654:13354	104742	66327	-	+
A00742:705:HGKLFDSX7:1:1472:20491:17002	90123	51120	-	+
A00742:705:HGKLFDSX7:1:1472:20220:27054	90804	57888	+	-
A00742:705:HGKLFDSX7:1:1472:13178:28980	91949	121977	+	+
A00742:705:HGKLFDSX7:1:1472:5276:29011	104349	85006	+	+
A00742:705:HGKLFDSX7:1:1472:26775:31360	26738	26630	+	+
A00742:705:HGKLFDSX7:1:1472:16504:35274	105703	115159	+	-
A00742:705:HGKLFDSX7:1:1473:18846:10332	106956	99271	+	-
A00742:705:HGKLFDSX7:1:1473:7419:14810	109791	97399	-	-
A00742:705:HGKLFDSX7:1:1473:10257:16939	70049	41851	-	+
A00742:705:HGKLFDSX7:1:1473:9444:22232	105706	78844	-	-
A00742:705:HGKLFDSX7:1:1473:22580:25285	123187	48498	-	-
A00742:705:HGKLFDSX7:1:1473:30192:27289	119223	75977	+	-
A00742:705:HGKLFDSX7:1:1473:15835:30452	77353	86158	-	-
A00742:705:HGKLFDSX7:1:1473:15284:32002	77353	86158	-	-
A00742:705:HGKLFDSX7:1:1473:19416:33489	59928	58914	-	+
A00742:705:HGKLFDSX7:1:1473:15094:35274	77852	55706	+	+
A00742:705:HGKLFDSX7:1:1473:14036:36260	77852	55706	+	+
A00742:705:HGKLFDSX7:1:1474:16966:1282	43480	75341	-	-
A00742:705:HGKLFDSX7:1:1474:19506:9909	12395	111341	-	+
A00742:705:HGKLFDSX7:1:1474:18774:11835	71457	89505	-	+
A00742:705:HGKLFDSX7:1:1474:10700:14951	87951	85676	-	-
A00742:705:HGKLFDSX7:1:1474:26494:19132	114556	98029	-	+
A00742:705:HGKLFDSX7:1:1474:26286:20212	114556	98029	-	+
A00742:705:HGKLFDSX7:1:1474:2691:20369	6111	17958	-	-
A00742:705:HGKLFDSX7:1:1474:24551:24627	98408	21297	+	-
A00742:705:HGKLFDSX7:1:1474:20907:32597	98408	21297	+	-
A00742:705:HGKLFDSX7:1:1475:10050:1517	86574	106560	-	-
A00742:705:HGKLFDSX7:1:1475:4101:2581	109895	16270	-	-
A00742:705:HGKLFDSX7:1:1475:29387:7795	26746	12514	+	+
A00742:705:HGKLFDSX7:1:1475:16278:9862	83220	75197	+	-
A00742:705:HGKLFDSX7:1:1475:22336:14058	65837	73260	-	-
A00742:705:HGKLFDSX7:1:1475:3278:14215	56705	113152	-	-
A00742:705:HGKLFDSX7:1:1475:26784:29152	53763	55429	+	+
A00742:705:HGKLFDSX7:1:1475:16532:32033	24691	86090	-	-
A00742:705:HGKLFDSX7:1:1475:27651:33692	35914	115468	-	+
A00742:705:HGKLFDSX7:1:1475:30662:35149	11639	16716	-	+
A00742:705:HGKLFDSX7:1:1476:10972:8061	11974	98131	+	+
A00742:705:HGKLFDSX7:1:1476:9037:11193	115106	67436	+	+
A00742:705:HGKLFDSX7:1:1476:29234:16266	126746	14246	-	-
A00742:705:HGKLFDSX7:1:1476:30463:16454	41250	36029	+	-
A00742:705:HGKLFDSX7:1:1476:23294:24799	43005	49922	+	-
A00742:705:HGKLFDSX7:1:1476:14624:26788	23414	85864	+	-
A00742:705:HGKLFDSX7:1:1476:6903:35336	84116	107770	+	-
A00742:705:HGKLFDSX7:1:1477:28510:3615	114943	99607	+	-
A00742:705:HGKLFDSX7:1:1477:7084:15170	85986	101263	-	-
A00742:705:HGKLFDSX7:1:1477:10511:15186	103036	105398	-	-
A00742:705:HGKLFDSX7:1:1477:32479:16658	93650	98627	+	-
A00742:705:HGKLFDSX7:1:1477:26042:27680	55203	94764	-	+
A00742:705:HGKLFDSX7:1:1477:8196:29653	109310	52396	+	+
A00742:705:HGKLFDSX7:1:1478:8169:2895	43135	39618	+	-
A00742:705:HGKLFDSX7:1:1478:8115:5337	104236	22645	+	+
A00742:705:HGKLFDSX7:1:1478:20971:18270	86646	100752	-	-
A00742:705:HGKLFDSX7:1:1478:28402:19241	16430	1182	+	+
A00742:705:HGKLFDSX7:1:1478:27190:19711	81990	108517	+	+
A00742:705:HGKLFDSX7:1:1478:5258:22529	84149	70529	-	-
A00742:705:HGKLFDSX7:1:1478:18927:28134	86646	100752	-	-
A00742:705:HGKLFDSX7:1:1478:27733:33144	99893	89704	+	-
A00742:705:HGKLFDSX7:1:1478:29387:34100	21492	29520	-	+
A00742:705:HGKLFDSX7:1:1501:18511:7216	101350	84376	-	+
A00742:705:HGKLFDSX7:1:1501:25626:36229	95814	27193	-	-
A00742:705:HGKLFDSX7:1:1501:25572:36417	95814	27193	-	-
A00742:705:HGKLFDSX7:1:1502:13865:20149	67228	124513	-	-
A00742:705:HGKLFDSX7:1:1502:13657:20603	67228	124513	-	-
A00742:705:HGKLFDSX7:1:1502:20763:22733	102836	11994	-	+
A00742:705:HGKLFDSX7:1:1502:31078:27383	36777	113008	+	+
A00742:705:HGKLFDSX7:1:1502:32515:27555	96623	78996	+	+
A00742:705:HGKLFDSX7:1:1502:12500:34726	93292	92804	+	-
A00742:705:HGKLFDSX7:1:1502:14127:36573	50540	74451	-	-
A00742:705:HGKLFDSX7:1:1503:12879:1094	88483	108075	+	+
A00742:705:HGKLFDSX7:1:1503:7184:13651	59136	85368	+	-
A00742:705:HGKLFDSX7:1:1503:27453:24956	111691	89607	+	+
A00742:705:HGKLFDSX7:1:1503:10348:29559	25306	110069	-	-
A00742:705:HGKLFDSX7:1:1503:30101:31579	12491	90118	-	-
A00742:705:HGKLFDSX7:1:1504:17833:2096	46412	30337	+	+
A00742:705:HGKLFDSX7:1:1504:21685:6042	89991	47547	-	-
A00742:705:HGKLFDSX7:1:1504:7545:10207	21400	38478	-	+
A00742:705:HGKLFDSX7:1:1504:28085:13526	26704	45087	+	-
A00742:705:HGKLFDSX7:1:1504:20184:18443	127162	42853	+	-
A00742:705:HGKLFDSX7:1:1504:5900:34350	92556	103186	-	+
A00742:705:HGKLFDSX7:1:1505:8784:2456	120879	114715	-	-
A00742:705:HGKLFDSX7:1:1505:14055:11678	5082	3133	+	+
A00742:705:HGKLFDSX7:1:1505:16206:15655	109484	61946	+	+
A00742:705:HGKLFDSX7:1:1505:22996:30201	88674	15605	+	+
A00742:705:HGKLFDSX7:1:1505:1642:34115	78251	91816	-	+
A00742:705:HGKLFDSX7:1:1505:28953:35196	22646	126678	-	+
A00742:705:HGKLFDSX7:1:1506:11035:18349	95267	61951	-	-
A00742:705:HGKLFDSX7:1:1506:32759:28855	11124	14831	-	-
A00742:705:HGKLFDSX7:1:1507:4065:2675	46903	117031	-	+
A00742:705:HGKLFDSX7:1:1507:8639:7623	31418	13402	-	-
A00742:705:HGKLFDSX7:1:1507:10357:16078	77608	100404	+	+
A00742:705:HGKLFDSX7:1:1507:26630:35524	45825	37972	-	+
A00742:705:HGKLFDSX7:1:1508:29026:6386	123594	109178	+	+
A00742:705:HGKLFDSX7:1:1508:28140:6480	123594	109178	+	+
A00742:705:HGKLFDSX7:1:1508:4806:6965	69981	63754	-	-
A00742:705:HGKLFDSX7:1:1508:10212:11663	107471	69539	+	+
A00742:705:HGKLFDSX7:1:1508:4743:12399	96868	71583	+	-
A00742:705:HGKLFDSX7:1:1508:28094:12508	98377	95299	+	+
A00742:705:HGKLFDSX7:1:1508:28049:12524	98377	95299	+	+
A00742:705:HGKLFDSX7:1:1508:17065:22717	14625	32259	-	-
A00742:705:HGKLFDSX7:1:1508:17155:22968	14625	32259	-	-
A00742:705:HGKLFDSX7:1:1508:30924:23860	38386	36049	+	-
A00742:705:HGKLFDSX7:1:1508:19958:26569	2722	8631	-	+
A00742:705:HGKLFDSX7:1:1508:19804:28401	2722	8631	-	+
A00742:705:HGKLFDSX7:1:1508:15094:33927	115430	89890	-	-
A00742:705:HGKLFDSX7:1:1509:26549:4288	14831	107117	-	+
A00742:705:HGKLFDSX7:1:1509:23240:5948	29474	11959	-	+
A00742:705:HGKLFDSX7:1:1509:11243:10598	14808	95740	-	+
A00742:705:HGKLFDSX7:1:1509:12418:22279	29246	72966	-	+
A00742:705:HGKLFDSX7:1:1509:28311:28510	99492	66826	-	-
A00742:705:HGKLFDSX7:1:1509:28863:28870	110314	118847	+	+
A00742:705:HGKLFDSX7:1:1509:25039:35368	50018	5153	-	+
A00742:705:HGKLFDSX7:1:1509:13621:35790	94388	90283	+	-
A00742:705:HGKLFDSX7:1:1510:6777:3865	42473	106360	-	+
A00742:705:HGKLFDSX7:1:1510:4508:5384	30459	46251	+	+
A00742:705:HGKLFDSX7:1:1510:22923:7811	5348	26468	+	+
A00742:705:HGKLFDSX7:1:1510:27651:22232	46744	86567	-	+
A00742:705:HGKLFDSX7:1:1510:27670:22263	46744	86567	-	+
A00742:705:HGKLFDSX7:1:1510:4896:33270	27217	93241	+	-
A00742:705:HGKLFDSX7:1:1511:21423:2425	65141	28703	-	+
A00742:705:HGKLFDSX7:1:1511:17725:4038	38929	126136	-	+
A00742:705:HGKLFDSX7:1:1511:32054:7185	100465	96172	-	+
A00742:705:HGKLFDSX7:1:1511:31855:7310	100465	96172	-	+
A00742:705:HGKLFDSX7:1:1511:11315:12383	105034	44685	+	-
A00742:705:HGKLFDSX7:1:1511:9751:15655	63160	16526	+	-
A00742:705:HGKLFDSX7:1:1511:13919:26694	44982	48538	+	+
A00742:705:HGKLFDSX7:1:1512:10031:4492	89139	58217	-	+
A00742:705:HGKLFDSX7:1:1512:18177:5572	94500	25348	+	-
A00742:705:HGKLFDSX7:1:1512:9977:7999	55114	94270	+	-
A00742:705:HGKLFDSX7:1:1512:28827:11835	11093	98585	+	+
A00742:705:HGKLFDSX7:1:1512:14922:20791	97682	101901	-	+
A00742:705:HGKLFDSX7:1:1512:22453:23531	68232	42007	-	-
A00742:705:HGKLFDSX7:1:1512:4526:29966	85251	20602	-	-
A00742:705:HGKLFDSX7:1:1513:28673:13761	42578	3488	-	+
A00742:705:HGKLFDSX7:1:1513:22227:16000	125082	108695	-	+
A00742:705:HGKLFDSX7:1:1513:14452:29058	87178	55518	-	+
A00742:705:HGKLFDSX7:1:1513:28257:31798	127146	87789	+	-
A00742:705:HGKLFDSX7:1:1513:11677:34053	88470	76650	-	-
A00742:705:HGKLFDSX7:1:1514:18240:12821	101140	99064	+	-
A00742:705:HGKLFDSX7:1:1514:13503:13542	73315	98959	+	+
A00742:705:HGKLFDSX7:1:1514:29170:27649	112565	108409	+	-
A00742:705:HGKLFDSX7:1:1515:26060:1438	35677	50163	-	-
A00742:705:HGKLFDSX7:1:1515:14823:7279	123561	85053	+	-
A00742:705:HGKLFDSX7:1:1515:2799:7936	91778	100179	-	+
A00742:705:HGKLFDSX7:1:1515:28447:11741	2760	99157	+	+
A00742:705:HGKLFDSX7:1:1515:29993:14982	2760	99157	+	+
A00742:705:HGKLFDSX7:1:1515:19913:16658	103117	103175	+	+
A00742:705:HGKLFDSX7:1:1515:21061:18333	53611	77410	-	-
A00742:705:HGKLFDSX7:1:1515:1244:34397	116477	113802	+	-
A00742:705:HGKLFDSX7:1:1516:24433:16063	91551	23401	+	-
A00742:705:HGKLFDSX7:1:1516:24677:16110	91551	23401	+	-
A00742:705:HGKLFDSX7:1:1516:30436:17284	101837	48964	+	-
A00742:705:HGKLFDSX7:1:1516:16929:18787	21491	108830	+	-
A00742:705:HGKLFDSX7:1:1516:11424:25504	108225	12044	-	+
A00742:705:HGKLFDSX7:1:1516:25138:30874	87384	87670	+	+
A00742:705:HGKLFDSX7:1:1516:15429:31657	99689	89976	+	+
A00742:705:HGKLFDSX7:1:1516:11623:32362	99689	89976	+	+
A00742:705:HGKLFDSX7:1:1516:2609:33974	18312	4476	+	+
A00742:705:HGKLFDSX7:1:1516:4020:33974	18312	4476	+	+
A00742:705:HGKLFDSX7:1:1516:5547:34021	18312	4476	+	+
A00742:705:HGKLFDSX7:1:1517:16107:4711	122318	1568	+	+
A00742:705:HGKLFDSX7:1:1517:30499:12665	2592	51487	+	+
A00742:705:HGKLFDSX7:1:1517:8666:15812	105338	121159	-	-
A00742:705:HGKLFDSX7:1:1517:31485:17628	35147	23310	-	+
A00742:705:HGKLFDSX7:1:1517:4101:18396	25310	106577	+	-
A00742:705:HGKLFDSX7:1:1517:4083:18458	25310	106577	+	-
A00742:705:HGKLFDSX7:1:1517:4155:18521	25310	106577	+	-
A00742:705:HGKLFDSX7:1:1517:6036:32675	95037	111617	+	+
A00742:705:HGKLFDSX7:1:1518:3748:2691	76305	75196	-	+
A00742:705:HGKLFDSX7:1:1518:25201:6026	45349	52649	-	-
A00742:705:HGKLFDSX7:1:1518:32470:9001	92432	61956	+	+
A00742:705:HGKLFDSX7:1:1518:14064:17519	108282	109700	+	+
A00742:705:HGKLFDSX7:1:1518:23475:22294	1582	2745	+	+
A00742:705:HGKLFDSX7:1:1518:5466:28964	48264	113700	+	+
A00742:705:HGKLFDSX7:1:1518:19162:32268	99354	123996	-	-
A00742:705:HGKLFDSX7:1:1518:19199:35837	65057	55377	+	-
A00742:705:HGKLFDSX7:1:1519:24053:1689	11149	1467	+	-
A00742:705:HGKLFDSX7:1:1519:6795:18051	33635	68039	-	+
A00742:705:HGKLFDSX7:1:1519:15329:19680	116807	97358	-	+
A00742:705:HGKLFDSX7:1:1519:2446:25739	111401	109154	+	+
A00742:705:HGKLFDSX7:1:1519:25626:26177	120398	68491	+	-
A00742:705:HGKLFDSX7:1:1519:2311:27946	117734	60529	-	+
A00742:705:HGKLFDSX7:1:1519:1904:28995	117734	60529	-	+
A00742:705:HGKLFDSX7:1:1519:13367:31814	123579	98317	-	-
A00742:705:HGKLFDSX7:1:1519:13376:31829	123579	98317	-	-
A00742:705:HGKLFDSX7:1:1519:12328:32957	123579	98317	-	-
A00742:705:HGKLFDSX7:1:1520:17472:9048	94862	68873	+	-
A00742:705:HGKLFDSX7:1:1520:10872:17691	86598	53824	+	+
A00742:705:HGKLFDSX7:1:1520:11143:17754	86598	53824	+	+
A00742:705:HGKLFDSX7:1:1520:10013:18552	86598	53824	+	+
A00742:705:HGKLFDSX7:1:1520:22761:19085	74985	3950	-	-
A00742:705:HGKLFDSX7:1:1520:22299:33191	59648	60788	-	+
A00742:705:HGKLFDSX7:1:1520:17924:33473	51944	46253	+	-
A00742:705:HGKLFDSX7:1:1520:11460:35744	18788	16698	-	+
A00742:705:HGKLFDSX7:1:1521:11722:11115	80100	94856	-	-
A00742:705:HGKLFDSX7:1:1521:4363:11209	94364	68924	-	+
A00742:705:HGKLFDSX7:1:1521:24966:24158	1791	41939	+	-
A00742:705:HGKLFDSX7:1:1521:31665:28526	101663	128165	+	-
A00742:705:HGKLFDSX7:1:1521:2772:34225	80850	93646	+	-
A00742:705:HGKLFDSX7:1:1522:3215:1705	50164	44099	+	+
A00742:705:HGKLFDSX7:1:1522:6795:1924	99268	99154	-	-
A00742:705:HGKLFDSX7:1:1522:20094:7075	51004	110931	+	+
A00742:705:HGKLFDSX7:1:1522:27588:13636	39139	107737	+	-
A00742:705:HGKLFDSX7:1:1522:7319:20838	40660	78999	+	+
A00742:705:HGKLFDSX7:1:1522:17445:36464	107145	106524	+	+
A00742:705:HGKLFDSX7:1:1523:18394:4194	92083	34397	+	-
A00742:705:HGKLFDSX7:1:1523:3134:10050	101174	109347	+	-
A00742:705:HGKLFDSX7:1:1523:27082:27790	105672	105045	+	+
A00742:705:HGKLFDSX7:1:1523:24532:28792	46772	18466	+	-
A00742:705:HGKLFDSX7:1:1523:15374:29496	44384	115636	-	-
A00742:705:HGKLFDSX7:1:1523:28330:35712	113571	58035	-	-
A00742:705:HGKLFDSX7:1:1524:27362:1689	34519	69017	-	-
A00742:705:HGKLFDSX7:1:1524:27715:3803	9208	1683	-	-
A00742:705:HGKLFDSX7:1:1524:14516:4648	47802	14561	-	+
A00742:705:HGKLFDSX7:1:1524:21829:10175	7246	99823	-	-
A00742:705:HGKLFDSX7:1:1524:22245:10833	7246	99823	-	-
A00742:705:HGKLFDSX7:1:1524:22218:11068	7246	99823	-	-
A00742:705:HGKLFDSX7:1:1524:19253:14638	24177	89501	+	+
A00742:705:HGKLFDSX7:1:1524:5529:21183	95895	81065	-	-
A00742:705:HGKLFDSX7:1:1524:6497:21856	114241	87302	-	-
A00742:705:HGKLFDSX7:1:1524:7274:22701	114241	87302	-	-
A00742:705:HGKLFDSX7:1:1524:8449:27680	99678	113708	+	-
A00742:705:HGKLFDSX7:1:1524:15835:30608	73054	14559	-	-
A00742:705:HGKLFDSX7:1:1524:6759:34773	106788	64385	-	+
A00742:705:HGKLFDSX7:1:1524:6759:34835	106788	64385	-	+
A00742:705:HGKLFDSX7:1:1524:32570:35509	94262	110875	-	+
A00742:705:HGKLFDSX7:1:1524:5719:35634	106788	64385	-	+
A00742:705:HGKLFDSX7:1:1525:2971:8171	91821	90296	-	+
A00742:705:HGKLFDSX7:1:1525:3577:14763	99195	35651	-	-
A00742:705:HGKLFDSX7:1:1525:4417:15405	99195	35651	-	-
A00742:705:HGKLFDSX7:1:1525:32497:25081	23739	104648	+	-
A00742:705:HGKLFDSX7:1:1525:12463:27492	7037	80781	-	-
A00742:705:HGKLFDSX7:1:1525:14262:29512	28074	17178	-	-
A00742:705:HGKLFDSX7:1:1525:6271:30796	126398	52674	-	+
A00742:705:HGKLFDSX7:1:1525:4815:31313	126398	52674	-	+
A00742:705:HGKLFDSX7:1:1525:19407:34851	100716	77917	+	+
A00742:705:HGKLFDSX7:1:1525:3007:36824	43737	53388	+	+
A00742:705:HGKLFDSX7:1:1526:20726:3098	92221	35299	-	+
A00742:705:HGKLFDSX7:1:1526:1561:4539	76801	125068	-	+
A00742:705:HGKLFDSX7:1:1526:9254:9627	25495	124439	+	-
A00742:705:HGKLFDSX7:1:1526:26096:13870	94477	24424	+	-
A00742:705:HGKLFDSX7:1:1526:22471:20588	47130	109974	+	-
A00742:705:HGKLFDSX7:1:1526:15067:28401	98053	35784	-	-
A00742:705:HGKLFDSX7:1:1526:24849:31469	48775	111902	-	+
A00742:705:HGKLFDSX7:1:1526:10493:32784	127923	62343	+	-
A00742:705:HGKLFDSX7:1:1526:4309:33630	46168	62986	+	+
A00742:705:HGKLFDSX7:1:1527:9715:2879	48746	104687	+	+
A00742:705:HGKLFDSX7:1:1527:13801:9079	90919	107252	-	+
A00742:705:HGKLFDSX7:1:1527:22218:16799	102954	106493	+	-
A00742:705:HGKLFDSX7:1:1527:27552:17644	81844	120585	-	+
A00742:705:HGKLFDSX7:1:1527:14226:19241	90919	107252	-	+
A00742:705:HGKLFDSX7:1:1527:5285:27117	2934	101239	-	+
A00742:705:HGKLFDSX7:1:1527:22761:32362	21418	91692	+	-
A00742:705:HGKLFDSX7:1:1527:7464:36871	94259	43080	-	-
A00742:705:HGKLFDSX7:1:1528:1470:8578	32825	52155	+	-
A00742:705:HGKLFDSX7:1:1528:2003:8719	32825	52155	+	-
A00742:705:HGKLFDSX7:1:1528:2392:10864	46797	23538	+	+
A00742:705:HGKLFDSX7:1:1528:2555:10864	46797	23538	+	+
A00742:705:HGKLFDSX7:1:1528:16740:21966	31697	45604	+	+
A00742:705:HGKLFDSX7:1:1528:4607:26256	62057	98690	+	-
A00742:705:HGKLFDSX7:1:1528:5104:26647	62057	98690	+	-
A00742:705:HGKLFDSX7:1:1528:18059:32080	244	105955	+	+
A00742:705:HGKLFDSX7:1:1528:14136:36558	49944	80238	+	+
A00742:705:HGKLFDSX7:1:1529:12753:2065	23594	51132	+	+
A00742:705:HGKLFDSX7:1:1529:27968:2487	112356	25621	+	-
A00742:705:HGKLFDSX7:1:1529:21947:2957	17147	56598	-	+
A00742:705:HGKLFDSX7:1:1529:9344:7623	99896	69587	+	-
A00742:705:HGKLFDSX7:1:1529:19443:10207	78636	101251	-	-
A00742:705:HGKLFDSX7:1:1529:16676:23359	43579	22140	+	-
A00742:705:HGKLFDSX7:1:1529:6316:26334	75713	66116	-	+
A00742:705:HGKLFDSX7:1:1529:6560:26944	75713	66116	-	+
A00742:705:HGKLFDSX7:1:1529:6894:26960	75713	66116	-	+
A00742:705:HGKLFDSX7:1:1529:20148:26960	55373	73940	-	+
A00742:705:HGKLFDSX7:1:1529:19063:30123	92055	63182	-	+
A00742:705:HGKLFDSX7:1:1529:13404:32471	71525	74515	+	+
A00742:705:HGKLFDSX7:1:1530:5954:12148	99870	95768	+	-
A00742:705:HGKLFDSX7:1:1530:21884:13902	98293	118501	+	+
A00742:705:HGKLFDSX7:1:1530:31684:19069	108313	102504	-	+
A00742:705:HGKLFDSX7:1:1530:31458:19179	108313	102504	-	+
A00742:705:HGKLFDSX7:1:1530:21088:30436	124299	40111	-	-
A00742:705:HGKLFDSX7:1:1530:11623:32831	103945	57717	+	-
A00742:705:HGKLFDSX7:1:1530:27462:32925	104796	103755	-	-
A00742:705:HGKLFDSX7:1:1531:28085:4413	106996	16984	-	-
A00742:705:HGKLFDSX7:1:1531:15537:25457	57833	102515	+	+
A00742:705:HGKLFDSX7:1:1531:29631:26569	57608	52403	-	-
A00742:705:HGKLFDSX7:1:1531:19117:26929	31211	27239	+	+
A00742:705:HGKLFDSX7:1:1531:29577:27164	57608	52403	-	-
A00742:705:HGKLFDSX7:1:1531:18900:27837	107488	27550	+	+
A00742:705:HGKLFDSX7:1:1531:15546:28197	58769	85601	+	-
A00742:705:HGKLFDSX7:1:1531:27254:30279	99249	99179	+	+
A00742:705:HGKLFDSX7:1:1531:28845:33348	93055	98917	-	+
A00742:705:HGKLFDSX7:1:1531:11071:34068	27673	100491	+	-
A00742:705:HGKLFDSX7:1:1532:19940:9283	69593	96151	+	+
A00742:705:HGKLFDSX7:1:1532:8675:10254	59904	109386	-	+
A00742:705:HGKLFDSX7:1:1532:6442:10864	114807	89736	+	+
A00742:705:HGKLFDSX7:1:1532:17734:20682	113000	93102	+	-
A00742:705:HGKLFDSX7:1:1532:18285:21010	113000	93102	+	-
A00742:705:HGKLFDSX7:1:1532:1660:24565	89668	29073	-	+
A00742:705:HGKLFDSX7:1:1532:32940:24940	91140	105243	-	+
A00742:705:HGKLFDSX7:1:1532:22553:29778	38989	101831	-	+
A00742:705:HGKLFDSX7:1:1532:30364:35634	25854	83485	-	+
A00742:705:HGKLFDSX7:1:1532:32208:36793	25854	83485	-	+
A00742:705:HGKLFDSX7:1:1533:16984:1438	102457	92249	+	-
A00742:705:HGKLFDSX7:1:1533:8178:2190	83116	71341	-	-
A00742:705:HGKLFDSX7:1:1533:11333:5243	102631	89065	+	+
A00742:705:HGKLFDSX7:1:1533:12319:5541	25187	46815	-	-
A00742:705:HGKLFDSX7:1:1533:12283:5760	25187	46815	-	-
A00742:705:HGKLFDSX7:1:1533:27724:9111	56065	24553	+	+
A00742:705:HGKLFDSX7:1:1533:4010:17425	76694	45230	+	-
A00742:705:HGKLFDSX7:1:1533:3558:17801	76694	45230	+	-
A00742:705:HGKLFDSX7:1:1533:14299:25661	8836	17736	-	+
A00742:705:HGKLFDSX7:1:1533:19036:32330	91724	2325	+	+
A00742:705:HGKLFDSX7:1:1533:32289:34334	101063	60621	-	-
A00742:705:HGKLFDSX7:1:1533:2826:34413	88219	124388	+	-
A00742:705:HGKLFDSX7:1:1534:24659:1297	42360	91816	-	+
A00742:705:HGKLFDSX7:1:1534:1127:12524	99692	95503	+	-
A00742:705:HGKLFDSX7:1:1534:21766:12665	61422	67715	-	+
A00742:705:HGKLFDSX7:1:1534:32009:15593	90138	60104	+	-
A00742:705:HGKLFDSX7:1:1534:13720:18427	122038	85220	+	-
A00742:705:HGKLFDSX7:1:1534:23411:19398	43385	43616	-	+
A00742:705:HGKLFDSX7:1:1535:8142:2065	67251	96881	+	+
A00742:705:HGKLFDSX7:1:1535:6072:8312	66907	7082	-	-
A00742:705:HGKLFDSX7:1:1535:4833:10113	50535	99928	+	+
A00742:705:HGKLFDSX7:1:1535:29631:19304	114488	79590	+	-
A00742:705:HGKLFDSX7:1:1535:20609:22999	8809	5398	-	-
A00742:705:HGKLFDSX7:1:1535:1750:24314	104484	44394	-	-
A00742:705:HGKLFDSX7:1:1535:15374:24518	41857	28655	+	+
A00742:705:HGKLFDSX7:1:1535:20410:30890	121796	51078	-	-
A00742:705:HGKLFDSX7:1:1535:12888:32236	124627	109947	-	-
A00742:705:HGKLFDSX7:1:1536:1669:3693	107033	76402	+	+
A00742:705:HGKLFDSX7:1:1536:5638:7623	45965	54204	+	-
A00742:705:HGKLFDSX7:1:1536:4607:12884	88439	106554	+	-
A00742:705:HGKLFDSX7:1:1536:22498:28369	53632	86477	+	+
A00742:705:HGKLFDSX7:1:1536:22218:28385	53632	86477	+	+
A00742:705:HGKLFDSX7:1:1536:22498:28682	53632	86477	+	+
A00742:705:HGKLFDSX7:1:1536:12879:36323	3047	66920	-	+
A00742:705:HGKLFDSX7:1:1537:20528:2096	109869	61865	+	+
A00742:705:HGKLFDSX7:1:1537:12581:4961	113454	82062	+	+
A00742:705:HGKLFDSX7:1:1537:8070:19695	105905	100777	-	+
A00742:705:HGKLFDSX7:1:1537:9896:19946	85948	50851	+	+
A00742:705:HGKLFDSX7:1:1537:9326:20619	85948	50851	+	+
A00742:705:HGKLFDSX7:1:1537:9399:20838	85948	50851	+	+
A00742:705:HGKLFDSX7:1:1537:19488:21746	3916	108326	+	-
A00742:705:HGKLFDSX7:1:1537:6153:29778	115644	88045	+	+
A00742:705:HGKLFDSX7:1:1537:6542:29825	115644	88045	+	+
A00742:705:HGKLFDSX7:1:1537:6280:30279	115644	88045	+	+
A00742:705:HGKLFDSX7:1:1537:5177:31125	50529	84492	-	-
A00742:705:HGKLFDSX7:1:1538:6587:3004	67599	124792	+	+
A00742:705:HGKLFDSX7:1:1538:3947:23296	127567	81263	-	-
A00742:705:HGKLFDSX7:1:1538:6298:23641	27497	69263	+	-
A00742:705:HGKLFDSX7:1:1539:24460:7811	81577	82464	-	+
A00742:705:HGKLFDSX7:1:1539:25699:10113	94551	86903	+	+
A00742:705:HGKLFDSX7:1:1540:3016:2174	103257	116849	-	+
A00742:705:HGKLFDSX7:1:1540:2989:2190	103257	116849	-	+
A00742:705:HGKLFDSX7:1:1540:3125:2237	103257	116849	-	+
A00742:705:HGKLFDSX7:1:1540:3179:2237	103257	116849	-	+
A00742:705:HGKLFDSX7:1:1540:10484:4805	68443	94365	-	+
